737474,勝麗凱基7C購01,0.21,-0.04 ,0.21,0.21,0.21,0.21,"10,000","2,100",1,0.20,0.21,"5,000,000",0.21,0.48,0.01
737475,聖暉凱基7C購01, ---,--- ,---,---,---,1.30,0,0,0,1.21,1.25,"10,000,000",1.25,2.00,0.50
737476,伍豐台新7C購01,0.20,-0.02 ,0.20,0.20,0.20,0.20,"5,000","1,000",1,0.19,0.20,"5,000,000",0.20,0.57,0.01
737477,同致台新7C購01,0.27,-0.01 ,0.30,0.30,0.27,0.29,"50,000","14,300",4,0.25,0.26,"5,000,000",0.27,0.62,0.01
737478,威剛台新7C購01, ---,--- ,---,---,---,0.26,0,0,0,0.22,0.23,"10,000,000",0.23,0.72,0.01
737479,美琪瑪台新81購02, ---,--- ,---,---,---,0.44,0,0,0,0.19,0.20,"10,000,000",0.20,0.46,0.01
737480,中美晶群益7C購05, ---,--- ,---,---,---,0.51,0,0,0,0.22,0.23,"5,000,000",0.23,0.65,0.01
737481,伍豐群益7C購01, ---,--- ,---,---,---,0.46,0,0,0,0.40,0.41,"5,000,000",0.41,1.91,0.01
737482,位速群益7C購01,0.44,-0.02 ,0.43,0.44,0.43,0.43,"124,000","53,560",3,0.43,0.44,"5,000,000",0.44,1.01,0.01
737483,牧德群益7C購04,1.84,+0.06,1.89,1.93,1.84,1.87,"264,000","492,480",10,1.85,1.87,"10,000,000",1.84,2.81,0.87
737484,聖暉群益7C購01, ---,--- ,---,---,---,1.64,0,0,0,1.51,1.56,"10,000,000",1.56,2.84,0.28
737485,環球晶群益7C購06, ---,--- ,---,---,---,0.34,0,0,0,0.19,0.20,"5,000,000",0.20,0.62,0.01
737486,良維元富7C購01, ---,--- ,---,---,---,0.57,0,0,0,0.54,0.55,"10,000,000",0.55,0.93,0.17
737487,邦特元富7C購02, ---,--- ,---,---,---,0.36,0,0,0,0.30,0.31,"10,000,000",0.31,0.83,0.01
737488,茂達元富83購01,0.93,0.00 ,0.99,0.99,0.92,0.95,"616,000","583,560",22,0.80,0.81,"5,000,000",0.93,1.52,0.34
737489,精華元富7C購01,0.53,+0.03,0.53,0.53,0.53,0.53,"89,000","47,170",3,0.44,0.45,"10,000,000",0.53,1.05,0.01
737490,世界元大7C購03,1.54,-0.07 ,1.70,1.70,1.53,1.59,"415,000","659,550",20,1.52,1.53,"10,000,000",1.54,2.68,0.40
737491,立敦元大7C購02,0.17,-0.02 ,0.19,0.19,0.17,0.18,"50,000","9,000",3,0.15,0.16,"10,000,000",0.17,0.40,0.01
737492,伍豐元大7C購02,0.28,-0.03 ,0.30,0.30,0.27,0.28,"500,000","139,000",8,0.28,0.00,"10,000,000",0.28,0.75,0.01
737493,位速元大7C購01, ---,--- ,---,---,---,0.43,0,0,0,0.29,0.30,"10,000,000",0.30,0.68,0.01
737494,茂達元大7C購01,0.57,-0.17 ,0.76,0.78,0.56,0.68,"641,000","433,840",31,0.59,0.60,"10,000,000",0.57,1.22,0.01
737495,原相元大7C購02,0.95,-0.10 ,1.05,1.05,0.95,0.96,"170,000","163,450",10,0.94,0.95,"10,000,000",0.95,1.57,0.33
737496,精華元大7C購01,0.57,-0.09 ,0.67,0.67,0.57,0.60,"220,000","132,250",9,0.57,0.58,"10,000,000",0.57,1.09,0.05
737497,合晶永豐7C購06,0.09,-0.06 ,0.10,0.10,0.09,0.10,"15,000","1,450",2,0.09,0.10,"10,000,000",0.09,0.65,0.01
737498,旺矽永豐7C購01,0.39,-0.10 ,0.45,0.45,0.39,0.43,"921,000","398,110",14,0.39,0.40,"5,000,000",0.39,0.91,0.01
737499,牧德永豐7C購03,0.70,+0.02,0.69,0.70,0.69,0.70,"171,000","119,100",2,0.68,0.69,"10,000,000",0.70,1.28,0.12
737500,宣德永豐7C購01,0.48,-0.01 ,0.48,0.48,0.48,0.48,"190,000","91,200",3,0.47,0.48,"5,000,000",0.48,0.71,0.25
737501,凱美永豐7C購03, ---,--- ,---,---,---,0.33,0,0,0,0.24,0.25,"10,000,000",0.25,0.59,0.01
737502,晶焱永豐7C購01, ---,--- ,---,---,---,0.54,0,0,0,0.51,0.52,"10,000,000",0.52,0.87,0.17
737503,僑威永豐7C購01, ---,--- ,---,---,---,0.23,0,0,0,0.23,0.24,"5,000,000",0.24,0.65,0.01
737504,碩禾永豐7C購02, ---,--- ,---,---,---,0.33,0,0,0,0.30,0.31,"10,000,000",0.30,0.83,0.01
737505,環球晶永豐7C購03,0.15,-0.10 ,0.21,0.21,0.15,0.18,"330,000","59,800",8,0.14,0.15,"10,000,000",0.15,0.57,0.01
737506,合晶第一7C購02, ---,--- ,---,---,---,0.35,0,0,0,0.06,0.10,"10,000,000",0.10,0.36,0.01
737507,原相中信7C購01,0.78,-0.10 ,0.88,0.88,0.78,0.88,"48,000","42,020",3,0.76,0.78,"10,000,000",0.78,1.40,0.16
737508,中美晶群益7C購06, ---,--- ,---,---,---,0.46,0,0,0,0.08,0.09,"5,000,000",0.09,0.60,0.01
737509,位速群益7C購02, ---,--- ,---,---,---,0.27,0,0,0,0.26,0.27,"5,000,000",0.27,0.73,0.01
737510,牧德群益7C購05,1.43,+0.09,1.43,1.43,1.41,1.43,"227,000","324,590",5,1.40,1.41,"10,000,000",1.43,2.30,0.56
737511,聖暉群益7C購02, ---,--- ,---,---,---,1.87,0,0,0,1.73,1.77,"5,000,000",1.77,2.86,0.68
737512,同致統一82購01,0.46,-0.03 ,0.46,0.46,0.46,0.46,"10,000","4,600",1,0.43,0.44,"10,000,000",0.46,0.81,0.11
737513,合晶統一84購01, ---,--- ,---,---,---,0.41,0,0,0,0.31,0.32,"10,000,000",0.32,0.58,0.06
737514,牧德統一82購02,0.65,+0.03,0.64,0.68,0.64,0.66,"983,000","649,880",16,0.62,0.63,"10,000,000",0.65,0.94,0.36
737515,金居統一82購01, ---,--- ,---,---,---,0.33,0,0,0,0.26,0.27,"10,000,000",0.27,0.70,0.01
737516,威剛統一84購01,0.39,-0.01 ,0.39,0.39,0.39,0.39,"40,000","15,600",1,0.37,0.38,"10,000,000",0.39,0.72,0.06
737517,凱美統一82購01,0.34,-0.02 ,0.34,0.34,0.34,0.34,"498,000","169,320",1,0.29,0.30,"10,000,000",0.34,0.52,0.16
737518,聖暉統一83購01, ---,--- ,---,---,---,0.89,0,0,0,0.83,0.85,"10,000,000",0.85,1.18,0.52
737519,合晶凱基7C購02, ---,--- ,---,---,---,0.35,0,0,0,0.09,0.10,"10,000,000",0.10,0.45,0.01
737520,合晶富邦7C購02,0.19,-0.07 ,0.19,0.19,0.19,0.19,"7,000","1,330",1,0.19,0.20,"10,000,000",0.19,0.40,0.01
737521,位速富邦7C購01, ---,--- ,---,---,---,0.22,0,0,0,0.19,0.20,"10,000,000",0.20,0.41,0.01
737522,VHQ元大7C購02, ---,--- ,---,---,---,0.52,0,0,0,0.47,0.48,"10,000,000",0.48,0.96,0.01
737523,同致元大7C購01, ---,--- ,---,---,---,0.20,0,0,0,0.19,0.20,"10,000,000",0.20,0.68,0.01
737524,牧德元大7C購05,0.84,+0.02,0.86,0.88,0.84,0.87,"420,000","364,000",7,0.82,0.88,"10,000,000",0.84,1.56,0.12
737525,原相元大7C購03,0.66,0.00 ,0.67,0.67,0.66,0.66,"16,000","10,580",2,0.57,0.58,"10,000,000",0.66,1.34,0.01
737526,萬潤元大7C購01, ---,--- ,---,---,---,0.47,0,0,0,0.41,0.43,"10,000,000",0.43,1.11,0.01
737527,環球晶元大7C購06,0.19,-0.08 ,0.21,0.21,0.19,0.20,"170,000","34,200",6,0.16,0.17,"10,000,000",0.19,0.54,0.01
737528,合晶元富7C購01, ---,--- ,---,---,---,0.26,0,0,0,0.19,0.20,"10,000,000",0.20,0.63,0.01
737529,合晶兆豐7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.12,0.13,"10,000,000",0.13,0.48,0.01
737530,合晶玉山84購01, ---,--- ,---,---,---,0.29,0,0,0,0.21,0.22,"10,000,000",0.22,0.43,0.01
737531,原相玉山81購01,0.55,-0.06 ,0.61,0.61,0.55,0.60,"140,000","83,300",3,0.53,0.54,"10,000,000",0.55,0.95,0.15
737532,美琪瑪國泰7C購02, ---,--- ,---,---,---,0.38,0,0,0,0.20,0.21,"5,000,000",0.21,0.53,0.01
737533,伍豐第一7C購01, ---,--- ,---,---,---,0.45,0,0,0,0.40,0.41,"5,000,000",0.41,1.16,0.01
737534,同致中信7C購03, ---,--- ,---,---,---,0.46,0,0,0,0.34,0.35,"10,000,000",0.35,0.87,0.01
737535,合晶國票7C購01, ---,--- ,---,---,---,0.61,0,0,0,0.13,0.14,"10,000,000",0.14,0.57,0.01
737536,譜瑞國票7C購01, ---,--- ,---,---,---,0.79,0,0,0,0.75,0.79,"5,000,000",0.79,1.73,0.01
737537,力麒永豐7C購01,0.44,+0.02,0.41,0.44,0.41,0.43,"1,153,000","490,950",11,0.42,0.43,"5,000,000",0.44,0.74,0.14
737538,世界永豐7C購01,0.68,-0.04 ,0.72,0.72,0.68,0.72,"89,000","63,880",3,0.64,0.65,"5,000,000",0.68,1.44,0.01
737539,光燿科永豐7C購03, ---,--- ,---,---,---,0.23,0,0,0,0.13,0.14,"5,000,000",0.14,0.42,0.01
737540,合晶永豐7C購07, ---,--- ,---,---,---,0.37,0,0,0,0.12,0.13,"10,000,000",0.13,0.56,0.01
737541,均豪永豐7C購01, ---,--- ,---,---,---,0.38,0,0,0,0.34,0.35,"5,000,000",0.35,0.95,0.01
737542,智冠永豐7C購01, ---,--- ,---,---,---,0.36,0,0,0,0.35,0.36,"5,000,000",0.36,0.79,0.01
737543,恒耀永豐7C購01, ---,--- ,---,---,---,0.35,0,0,0,0.33,0.34,"5,000,000",0.34,0.63,0.04
737544,僑威群益7C購01, ---,--- ,---,---,---,0.75,0,0,0,0.72,0.73,"5,000,000",0.73,1.95,0.01
737545,譜瑞台新7C購01,0.32,+0.05,0.30,0.32,0.30,0.31,"20,000","6,200",2,0.28,0.29,"5,000,000",0.32,0.77,0.01
737546,直得統一82購01,0.52,+0.01,0.53,0.55,0.52,0.54,"321,000","172,500",7,0.49,0.50,"10,000,000",0.52,0.82,0.22
737547,凱美統一83購01,0.34,-0.04 ,0.34,0.34,0.34,0.34,"208,000","70,720",1,0.34,0.35,"10,000,000",0.34,0.51,0.17
737548,台半兆豐7C購01, ---,--- ,---,---,---,0.49,0,0,0,0.42,0.43,"5,000,000",0.43,0.91,0.01
737549,原相兆豐7C購01,0.86,-0.02 ,0.88,0.88,0.86,0.87,"102,000","89,220",4,0.78,0.79,"10,000,000",0.86,1.42,0.30
737550,群聯兆豐7C購01, ---,--- ,---,---,---,0.82,0,0,0,0.75,0.77,"5,000,000",0.77,1.57,0.01
737551,立敦康和7C購02, ---,--- ,---,---,---,0.47,0,0,0,0.14,0.18,"10,000,000",0.18,0.46,0.01
737552,合晶凱基7C購03,0.14,-0.08 ,0.14,0.14,0.14,0.14,"200,000","28,000",1,0.14,0.15,"10,000,000",0.14,0.57,0.01
737553,世界日盛7C購01,1.26,-0.03 ,1.29,1.35,1.26,1.29,"321,000","414,760",7,1.22,1.23,"15,000,000",1.26,2.02,0.50
737554,台燿元富83購01,1.81,-0.12 ,1.90,1.92,1.81,1.89,"231,000","436,660",10,1.79,1.81,"5,000,000",1.81,2.63,0.99
737555,同致元富7C購01, ---,--- ,---,---,---,0.31,0,0,0,0.13,0.00,"5,000,000",0.31,0.83,0.01
737556,合晶元富7C購02, ---,--- ,---,---,---,0.16,0,0,0,0.11,0.12,"10,000,000",0.12,0.55,0.01
737557,凱美元富7C購01,0.48,-0.04 ,0.49,0.49,0.48,0.49,"233,000","113,840",5,0.41,0.42,"10,000,000",0.48,0.99,0.01
737558,VHQ元大7C購03,0.88,-0.03 ,0.94,0.94,0.88,0.94,"116,000","108,720",4,0.88,0.89,"10,000,000",0.88,1.36,0.40
737559,合晶元大7C購06,0.19,-0.02 ,0.19,0.19,0.19,0.19,"10,000","1,900",1,0.15,0.16,"10,000,000",0.19,0.52,0.01
737560,宇峻元大7C購01, ---,--- ,---,---,---,0.55,0,0,0,0.56,0.58,"10,000,000",0.58,1.14,0.02
737561,均豪元大7C購02,0.56,-0.03 ,0.56,0.56,0.56,0.56,"139,000","77,840",2,0.56,0.57,"10,000,000",0.56,1.13,0.01
737562,旺矽元大7C購01,0.79,-0.14 ,0.91,0.91,0.77,0.84,"582,000","491,480",17,0.78,0.79,"10,000,000",0.79,1.39,0.19
737563,昇達科元大7C購01,0.61,+0.02,0.61,0.61,0.61,0.61,"30,000","18,300",2,0.60,0.61,"10,000,000",0.61,1.17,0.05
737564,僑威元大7C購01,0.65,0.00 ,0.65,0.65,0.65,0.65,"25,000","16,250",1,0.63,0.64,"10,000,000",0.65,1.14,0.16
737565,廣明元大7C購01, ---,--- ,---,---,---,0.55,0,0,0,0.56,0.58,"10,000,000",0.58,1.11,0.05
737566,晟德元大7C購01,1.33,-0.18 ,1.45,1.45,1.33,1.38,"201,000","276,610",7,1.32,1.33,"10,000,000",1.33,2.19,0.47
737567,台燿中信7C購01,1.73,-0.05 ,1.83,1.83,1.73,1.77,"258,000","455,640",9,1.69,1.73,"5,000,000",1.73,2.67,0.79
737568,茂達群益7C購02,0.70,-0.12 ,0.82,0.82,0.62,0.75,"1,445,000","1,079,490",26,0.65,0.66,"10,000,000",0.70,1.28,0.12
737569,精華凱基7C購02, ---,--- ,---,---,---,0.63,0,0,0,0.56,0.57,"5,000,000",0.57,1.02,0.12
737570,晟德富邦7C購01, ---,--- ,---,---,---,2.14,0,0,0,1.38,1.43,"5,000,000",1.43,1.95,0.91
737571,台燿永豐7C購02,0.61,-0.06 ,0.63,0.63,0.61,0.62,"303,000","186,890",5,0.60,0.61,"5,000,000",0.61,1.01,0.21
737572,伍豐永豐7C購02, ---,--- ,---,---,---,0.37,0,0,0,0.14,0.15,"5,000,000",0.15,0.51,0.01
737573,合晶永豐7C購08, ---,--- ,---,---,---,0.30,0,0,0,0.21,0.22,"10,000,000",0.22,0.52,0.01
737574,盛弘永豐7C購01, ---,--- ,---,---,---,0.35,0,0,0,0.32,0.33,"5,000,000",0.33,0.67,0.01
737575,金居第一7C購01, ---,--- ,---,---,---,0.53,0,0,0,0.15,0.16,"10,000,000",0.16,0.61,0.01
737576,碩禾第一7C購01, ---,--- ,---,---,---,0.26,0,0,0,0.17,0.18,"10,000,000",0.17,0.56,0.01
737577,合晶國票7C購02, ---,--- ,---,---,---,0.49,0,0,0,0.19,0.20,"10,000,000",0.20,0.63,0.01
737578,世界台新7C購02,0.74,-0.02 ,0.79,0.81,0.74,0.80,"726,000","583,870",5,0.72,0.73,"5,000,000",0.74,1.30,0.18
737579,伍豐台新7C購02,0.22,+0.01,0.22,0.22,0.22,0.22,"10,000","2,200",1,0.19,0.20,"5,000,000",0.22,0.57,0.01
737580,合晶統一82購03,0.27,-0.04 ,0.27,0.27,0.27,0.27,"10,000","2,700",1,0.22,0.23,"10,000,000",0.27,0.57,0.01
737581,牧德兆豐81購01,1.15,+0.04,1.16,1.19,1.15,1.18,"58,000","68,430",6,1.15,1.17,"10,000,000",1.15,1.73,0.57
737582,精華國泰7C購01,0.56,-0.08 ,0.66,0.66,0.56,0.62,"282,000","174,340",12,0.57,0.58,"5,000,000",0.56,1.08,0.04
737583,凡甲元富7C購01,0.58,+0.02,0.57,0.58,0.57,0.58,"209,000","121,120",2,0.55,0.56,"10,000,000",0.58,1.18,0.01
737584,伍豐元富7C購01, ---,--- ,---,---,---,0.51,0,0,0,0.25,0.26,"10,000,000",0.26,0.73,0.01
737585,伍豐元富7C購02, ---,--- ,---,---,---,0.46,0,0,0,0.21,0.22,"10,000,000",0.22,0.69,0.01
737586,宜特元富7C購01,0.30,+0.01,0.30,0.30,0.30,0.30,"100,000","30,000",1,0.29,0.30,"10,000,000",0.30,0.59,0.01
737587,信驊元富7C購01, ---,--- ,---,---,---,0.16,0,0,0,0.19,0.20,"5,000,000",0.19,0.55,0.01
737588,群聯元富7C購01, ---,--- ,---,---,---,2.07,0,0,0,2.00,2.01,"10,000,000",2.01,4.68,0.01
737589,網家元富7C購01,0.67,+0.04,0.68,0.69,0.67,0.68,"35,000","23,750",3,0.66,0.67,"5,000,000",0.67,1.21,0.13
737590,恒耀元富7C購01, ---,--- ,---,---,---,0.50,0,0,0,0.42,0.43,"5,000,000",0.43,0.80,0.05
737591,合晶元大7C購07, ---,--- ,---,---,---,0.25,0,0,0,0.16,0.17,"10,000,000",0.17,0.47,0.01
737592,金可元大7C購02,0.45,-0.04 ,0.49,0.51,0.45,0.50,"140,000","69,810",7,0.44,0.45,"10,000,000",0.45,0.91,0.01
737593,原相元大7C購04,0.82,-0.11 ,0.90,0.90,0.82,0.83,"163,000","135,540",6,0.81,0.82,"10,000,000",0.82,1.31,0.33
737594,精測元大7C購02, ---,--- ,---,---,---,0.24,0,0,0,0.18,0.19,"10,000,000",0.19,0.66,0.01
737595,千如永豐7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.10,0.11,"5,000,000",0.11,0.45,0.01
737596,金山電永豐7C購01, ---,--- ,---,---,---,0.17,0,0,0,0.09,0.10,"5,000,000",0.10,0.53,0.01
737597,精華永豐7C購01,0.46,0.00 ,0.46,0.46,0.46,0.46,"98,000","45,080",2,0.40,0.41,"5,000,000",0.46,0.91,0.01
737598,台半群益7C購02,0.82,0.00 ,0.82,0.82,0.82,0.82,"71,000","58,220",1,0.77,0.78,"5,000,000",0.82,1.47,0.17
737599,同致台新81購01,0.35,+0.02,0.35,0.35,0.35,0.35,"40,000","14,000",2,0.30,0.31,"10,000,000",0.35,0.70,0.01
737600,位速台新7C購01,0.24,+0.01,0.24,0.24,0.24,0.24,"10,000","2,400",1,0.23,0.24,"5,000,000",0.24,0.50,0.01
737601,精測台新7C購02,0.19,+0.03,0.19,0.19,0.19,0.19,"10,000","1,900",1,0.15,0.16,"5,000,000",0.19,0.48,0.01
737602,立敦康和7C購03, ---,--- ,---,---,---,0.38,0,0,0,0.07,0.11,"10,000,000",0.11,0.34,0.01
737603,台燿凱基81購01,1.20,+0.02,1.20,1.20,1.20,1.20,"160,000","192,000",2,1.15,1.16,"5,000,000",1.20,1.67,0.73
737604,伍豐凱基7C購01, ---,--- ,---,---,---,0.33,0,0,0,0.24,0.25,"5,000,000",0.25,0.72,0.01
737605,譜瑞凱基83購01, ---,--- ,---,---,---,0.56,0,0,0,0.67,0.68,"5,000,000",0.68,1.04,0.32
737606,伍豐國泰7C購02,0.37,-0.01 ,0.37,0.37,0.37,0.37,"10,000","3,700",1,0.31,0.32,"5,000,000",0.37,0.93,0.01
737607,伍豐富邦7C購01,0.42,-0.20 ,0.42,0.42,0.42,0.42,"300,000","126,000",1,0.38,0.39,"5,000,000",0.42,0.74,0.09
737608,伍豐富邦81購01, ---,--- ,---,---,---,0.27,0,0,0,0.22,0.23,"5,000,000",0.23,0.46,0.01
737609,欣銓元富7C購01,1.42,+0.13,1.35,1.42,1.30,1.35,"237,000","319,550",12,1.30,1.31,"10,000,000",1.42,2.21,0.63
737610,力麒元大7C購01,0.93,+0.06,0.90,0.93,0.90,0.92,"440,000","403,900",9,0.89,0.90,"10,000,000",0.93,1.49,0.37
737611,台燿元大7C購01,1.42,-0.03 ,1.44,1.48,1.42,1.46,"92,000","133,980",12,1.38,1.40,"10,000,000",1.42,2.19,0.65
737612,合晶元大7C購08, ---,--- ,---,---,---,0.24,0,0,0,0.13,0.14,"10,000,000",0.14,0.57,0.01
737613,位速元大7C購02,0.44,+0.02,0.40,0.44,0.40,0.42,"220,000","93,200",4,0.40,0.41,"10,000,000",0.44,0.77,0.11
737614,恒耀元大7C購01, ---,--- ,---,---,---,0.77,0,0,0,0.70,0.72,"10,000,000",0.72,1.28,0.15
737615,立敦永豐7C購04, ---,--- ,---,---,---,0.25,0,0,0,0.12,0.13,"10,000,000",0.13,0.41,0.01
737616,合晶永豐7C購09, ---,--- ,---,---,---,0.74,0,0,0,0.24,0.25,"10,000,000",0.25,0.61,0.01
737617,鼎翰永豐7C購01,0.71,+0.01,0.73,0.73,0.71,0.73,"80,000","58,000",2,0.72,0.73,"5,000,000",0.71,1.17,0.25
737618,晟德永豐7C購01,1.09,-0.14 ,1.15,1.15,1.09,1.11,"790,000","878,660",17,1.05,1.06,"5,000,000",1.09,1.74,0.44
737619,合晶中信7C購01,0.32,-0.12 ,0.42,0.42,0.31,0.35,"245,000","84,800",15,0.31,0.32,"10,000,000",0.32,0.67,0.01
737620,環球晶中信7C購03,0.34,-0.19 ,0.44,0.45,0.33,0.38,"886,000","338,650",28,0.33,0.34,"10,000,000",0.34,0.69,0.01
737621,合晶台新7C購01, ---,--- ,---,---,---,0.71,0,0,0,0.22,0.23,"10,000,000",0.23,0.51,0.01
737622,晶焱台新7C購01, ---,--- ,---,---,---,0.92,0,0,0,0.87,0.88,"10,000,000",0.88,1.32,0.44
737623,環球晶統一82購03,0.35,-0.17 ,0.39,0.39,0.35,0.37,"2,012,000","744,640",6,0.35,0.36,"11,000,000",0.35,0.70,0.01
737624,中美晶國泰7C購02, ---,--- ,---,---,---,0.42,0,0,0,0.18,0.19,"7,000,000",0.19,0.61,0.01
737625,旺矽國泰7C購01,0.81,-0.14 ,0.94,0.94,0.80,0.84,"601,000","506,570",23,0.80,0.81,"5,000,000",0.81,1.34,0.28
737626,金居國泰7C購01, ---,--- ,---,---,---,0.54,0,0,0,0.43,0.44,"5,000,000",0.44,1.13,0.01
737627,環球晶國泰7C購04,0.17,-0.13 ,0.24,0.24,0.17,0.20,"693,000","141,060",18,0.17,0.18,"7,000,000",0.17,0.63,0.01
737628,世界宏遠7C購01,1.30,-0.16 ,1.42,1.43,1.30,1.40,"255,000","356,370",4,1.33,1.34,"7,000,000",1.30,2.06,0.54
737629,晟德宏遠7C購01,1.45,-0.09 ,1.45,1.45,1.45,1.45,"110,000","159,500",1,1.40,1.41,"7,000,000",1.45,2.05,0.85
737630,世界元富83購01,2.45,-0.18 ,2.63,2.63,2.45,2.55,"173,000","440,330",7,2.42,2.43,"5,000,000",2.45,3.59,1.31
737631,先豐元富7C購01,0.95,-0.22 ,1.15,1.18,0.93,1.07,"627,000","673,680",36,0.93,0.94,"10,000,000",0.95,1.72,0.18
737632,閎康元富7C購01,0.73,-0.02 ,0.73,0.74,0.73,0.73,"8,000","5,850",3,0.72,0.73,"10,000,000",0.73,1.41,0.05
737633,環球晶元富7C購03,0.35,-0.26 ,0.50,0.50,0.34,0.43,"1,407,000","599,570",37,0.34,0.35,"10,000,000",0.35,1.45,0.01
737634,譜瑞元富83購01,1.15,+0.07,1.10,1.15,1.10,1.13,"318,000","359,100",11,1.05,1.06,"5,000,000",1.15,1.82,0.48
737635,中美晶元大81購01, ---,--- ,---,---,---,0.36,0,0,0,0.28,0.29,"10,000,000",0.29,0.54,0.04
737636,伍豐元大81購01, ---,--- ,---,---,---,0.29,0,0,0,0.26,0.27,"10,000,000",0.27,0.74,0.01
737637,合晶元大81購02,0.30,-0.07 ,0.30,0.30,0.30,0.30,"5,000","1,500",1,0.28,0.29,"10,000,000",0.30,0.60,0.01
737638,直得元大81購01,1.05,+0.07,1.03,1.05,1.03,1.05,"72,000","75,500",4,0.94,0.95,"10,000,000",1.05,1.50,0.60
737639,萬潤元大7C購02,0.67,-0.10 ,0.71,0.71,0.67,0.70,"55,000","38,510",3,0.65,0.67,"10,000,000",0.67,1.28,0.06
737640,伍豐中信7C購01, ---,--- ,---,---,---,0.37,0,0,0,0.17,0.18,"5,000,000",0.18,0.59,0.01
737641,VHQ永豐7C購02,0.46,-0.02 ,0.46,0.46,0.46,0.46,"95,000","43,700",4,0.45,0.46,"10,000,000",0.46,0.86,0.06
737642,三貝德永豐7C購02,0.47,-0.02 ,0.51,0.51,0.47,0.49,"224,000","110,140",8,0.44,0.45,"10,000,000",0.47,0.98,0.01
737643,中美晶永豐7C購02, ---,--- ,---,---,---,0.51,0,0,0,0.12,0.13,"5,000,000",0.13,0.42,0.01
737644,友華永豐7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.25,0.26,"5,000,000",0.26,0.69,0.01
737645,台半永豐7C購02, ---,--- ,---,---,---,0.29,0,0,0,0.25,0.26,"5,000,000",0.26,0.70,0.01
737646,凱美永豐7C購04, ---,--- ,---,---,---,0.28,0,0,0,0.19,0.20,"10,000,000",0.20,0.51,0.01
737647,凱美永豐7C購05, ---,--- ,---,---,---,0.24,0,0,0,0.19,0.20,"10,000,000",0.20,0.42,0.01
737648,聖暉永豐7C購01, ---,--- ,---,---,---,0.63,0,0,0,0.58,0.59,"5,000,000",0.59,1.09,0.09
737649,中美晶國票7C購01, ---,--- ,---,---,---,0.13,0,0,0,0.11,0.12,"5,000,000",0.12,0.71,0.01
737650,千如群益7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.19,0.20,"10,000,000",0.20,0.68,0.01
737651,台燿台新7C購01,1.14,-0.05 ,1.14,1.14,1.14,1.14,"12,000","13,680",1,1.07,1.08,"5,000,000",1.14,1.61,0.67
737652,直得台新7C購01,0.70,+0.02,0.65,0.70,0.65,0.67,"451,000","303,660",4,0.64,0.65,"10,000,000",0.70,1.07,0.33
737653,台半富邦7C購02, ---,--- ,---,---,---,0.23,0,0,0,0.23,0.24,"10,000,000",0.24,0.61,0.01
737654,環球晶富邦7C購01,0.17,-0.06 ,0.17,0.17,0.17,0.17,"1,000",170,1,0.14,0.15,"10,000,000",0.17,0.38,0.01
737655,三貝德元富7C購01,0.77,-0.14 ,0.87,0.87,0.77,0.81,"459,000","371,990",34,0.75,0.76,"10,000,000",0.77,1.30,0.24
737656,大田元富7C購01,0.16,-0.01 ,0.16,0.16,0.16,0.16,"30,000","4,800",3,0.15,0.16,"5,000,000",0.16,0.56,0.01
737657,立敦元富7C購01, ---,--- ,---,---,---,0.46,0,0,0,0.14,0.15,"10,000,000",0.15,0.42,0.01
737658,朋程元富7C購01, ---,--- ,---,---,---,0.67,0,0,0,0.62,0.63,"10,000,000",0.63,1.36,0.01
737659,胡連元富7C購01,0.20,-0.02 ,0.20,0.20,0.20,0.20,"90,000","18,000",1,0.19,0.20,"10,000,000",0.20,0.98,0.01
737660,勝麗元富7C購01,0.45,-0.10 ,0.51,0.51,0.45,0.49,"41,000","20,210",4,0.43,0.44,"10,000,000",0.45,1.10,0.01
737661,晶焱元富7C購01, ---,--- ,---,---,---,1.35,0,0,0,1.21,1.24,"10,000,000",1.24,2.00,0.48
737662,合晶日盛7C購01, ---,--- ,---,---,---,0.44,0,0,0,0.32,0.33,"10,000,000",0.33,1.03,0.01
737663,萬潤日盛7C購01,0.91,-0.11 ,0.97,0.98,0.91,0.95,"791,000","754,680",6,0.88,0.89,"10,000,000",0.91,2.09,0.01
737664,三貝德元大7C購03,0.68,-0.15 ,0.79,0.79,0.67,0.70,"711,000","496,690",25,0.67,0.68,"10,000,000",0.68,1.26,0.10
737665,金山電元大7C購01, ---,--- ,---,---,---,0.39,0,0,0,0.07,0.08,"10,000,000",0.08,0.61,0.01
737666,凱美元大7C購04,0.27,-0.05 ,0.27,0.27,0.27,0.27,"30,000","8,100",1,0.26,0.27,"10,000,000",0.27,0.74,0.01
737667,智冠元大7C購01, ---,--- ,---,---,---,0.94,0,0,0,0.89,0.93,"10,000,000",0.92,1.47,0.37
737668,譜瑞元大7C購02, ---,--- ,---,---,---,0.71,0,0,0,0.46,0.49,"10,000,000",0.48,1.15,0.01
737669,立敦統一82購02, ---,--- ,---,---,---,0.24,0,0,0,0.16,0.17,"10,000,000",0.17,0.30,0.04
737670,新普統一82購01,1.17,-0.24 ,1.28,1.28,1.17,1.17,"62,000","72,720",3,1.17,1.20,"16,000,000",1.17,1.70,0.64
