735919,群聯凱基7A購01, ---,--- ,---,---,---,0.22,0,0,0,0.00,0.10,"10,000,000",0.10,1.27,0.01
735920,環球晶凱基7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"440,000","4,400",2,0.00,0.01,"10,000,000",0.01,0.73,0.01
735921,環球晶凱基7A購02, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.08,"10,000,000",0.02,0.74,0.01
735922,環球晶凱基7A購03, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.10,"10,000,000",0.05,0.94,0.01
735923,環球晶凱基7A購04, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.05,"10,000,000",0.01,1.19,0.01
735924,鈊象凱基7A購01, ---,--- ,---,---,---,0.20,0,0,0,0.00,0.10,"10,000,000",0.10,1.30,0.01
735925,中美晶元大7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.02,"10,000,000",0.02,0.43,0.01
735926,世界元大7A購01,0.37,-0.05 ,0.37,0.37,0.37,0.37,"117,000","43,290",2,0.37,0.38,"10,000,000",0.37,1.39,0.01
735927,台半元大7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.02,"10,000,000",0.02,0.49,0.01
735928,信昌電日盛7A購01,3.04,+0.03,3.01,3.05,3.01,3.02,"100,000","301,700",4,2.59,2.69,"10,000,000",3.04,4.22,1.86
735929,IET永豐7A購01, ---,--- ,---,---,---,0.29,0,0,0,0.00,0.01,"5,732,000",0.01,0.35,0.01
735930,大田永豐7A購01, ---,--- ,---,---,---,0.25,0,0,0,0.00,0.03,"5,000,000",0.02,0.27,0.01
735931,大江永豐7A購01,0.28,-0.17 ,0.27,0.28,0.18,0.24,"5,000","1,190",3,0.29,0.35,"10,000,000",0.28,1.14,0.01
735932,光頡永豐7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.03,"5,710,000",0.03,0.77,0.01
735933,和勤永豐7A購01, ---,--- ,---,---,---,0.35,0,0,0,0.00,0.01,"10,000,000",0.01,0.42,0.01
735934,昂寶永豐7A購01, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.02,"5,000,000",0.01,0.41,0.01
735935,金可永豐7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"10,000,000",0.01,0.63,0.01
735936,展旺永豐7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.01,"5,000,000",0.01,0.37,0.01
735937,廣明永豐7A購01, ---,--- ,---,---,---,0.18,0,0,0,0.00,0.01,"5,000,000",0.01,0.62,0.01
735938,中美晶台新7B購01, ---,--- ,---,---,---,0.29,0,0,0,0.03,0.04,"10,000,000",0.03,0.37,0.01
735939,大田康和7A購01, ---,--- ,---,---,---,0.23,0,0,0,0.00,0.10,"5,000,000",0.10,0.29,0.01
735940,大江兆豐7B購01,2.07,-0.87 ,2.07,2.07,2.07,2.07,"10,000","20,700",1,2.53,2.58,"10,000,000",2.07,3.46,0.68
735941,威剛兆豐7B購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.03,"10,000,000",0.02,0.71,0.01
735942,中美晶元富7A購01, ---,--- ,---,---,---,0.28,0,0,0,0.00,0.00,"10,000,000",0.04,0.41,0.01
735943,同亨元富84購01, ---,--- ,---,---,---,0.41,0,0,0,0.42,0.45,"10,000,000",0.42,1.01,0.01
735944,金居元富7A購01, ---,--- ,---,---,---,0.35,0,0,0,0.00,0.00,"10,000,000",0.04,0.56,0.01
735945,桓達元富84購01, ---,--- ,---,---,---,0.59,0,0,0,0.51,0.52,"10,000,000",0.51,1.02,0.01
735946,湧德元富84購01, ---,--- ,---,---,---,0.48,0,0,0,0.48,0.49,"10,000,000",0.48,1.08,0.01
735947,精測元富7B購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.04,"10,000,000",0.02,0.49,0.01
735949,合晶群益7B購01,0.43,+0.04,0.45,0.45,0.43,0.43,"37,000","15,950",5,0.36,0.42,"5,755,000",0.43,1.24,0.01
735950,宜特群益7B購01, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.00,"10,000,000",0.05,0.66,0.01
735951,原相群益7B購01,0.58,+0.03,0.58,0.58,0.58,0.58,"11,000","6,380",1,0.52,0.55,"10,000,000",0.58,1.28,0.01
735952,展旺群益7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,0.69,0.01
735953,勝麗群益7B購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"10,000,000",0.01,0.73,0.01
735954,博智群益7B購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.00,"10,000,000",0.02,0.76,0.01
735955,晶焱群益7B購01, ---,--- ,---,---,---,0.52,0,0,0,0.48,0.49,"10,000,000",0.49,0.83,0.15
735956,譜瑞群益7A購02, ---,--- ,---,---,---,0.17,0,0,0,0.00,0.00,"5,000,000",0.05,0.98,0.01
735957,頎邦群益7A購01, ---,--- ,---,---,---,0.33,0,0,0,0.06,0.16,"5,000,000",0.16,1.46,0.01
735958,中美晶元大7A購02, ---,--- ,---,---,---,0.26,0,0,0,0.01,0.02,"10,000,000",0.02,0.39,0.01
735959,光頡元大7A購01,0.50,-0.11 ,0.67,0.67,0.50,0.62,"31,000","19,070",2,0.49,0.50,"5,000,000",0.50,1.35,0.01
735960,金山電元大7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,0.49,0.01
735961,威剛元大7B購01, ---,--- ,---,---,---,0.32,0,0,0,0.00,0.02,"5,000,000",0.02,0.81,0.01
735962,博智元大7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.02,"10,000,000",0.01,0.42,0.01
735963,精測元大7A購03, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.02,"5,000,000",0.02,0.97,0.01
735964,網家元大7A購01, ---,--- ,---,---,---,0.25,0,0,0,0.00,0.02,"10,000,000",0.02,0.72,0.01
735965,濱川日盛7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.01,0.23,0.01
735966,碩禾國泰7C購01,0.07,+0.03,0.07,0.07,0.07,0.07,"1,000",70,1,0.04,0.06,"5,000,000",0.07,0.53,0.01
735967,穩懋國泰7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.10,"5,000,000",0.01,0.28,0.01
735968,元太台新7B購01, ---,--- ,---,---,---,0.06,0,0,0,0.01,0.04,"5,000,000",0.04,0.39,0.01
735969,千如永豐7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.02,"5,000,000",0.01,0.49,0.01
735970,台燿永豐7A購01,0.02,0.00 ,0.02,0.02,0.02,0.02,"10,000",200,1,0.01,0.02,"5,000,000",0.02,0.96,0.01
735971,生展永豐7A購01, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.02,"10,000,000",0.02,0.29,0.01
735972,由田永豐7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.02,0.03,"10,000,000",0.02,0.72,0.01
735973,同致永豐7A購01, ---,--- ,---,---,---,0.25,0,0,0,0.00,0.02,"10,000,000",0.02,0.38,0.01
735974,迅得永豐7A購01, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.03,"5,000,000",0.01,0.47,0.01
735975,牧德永豐7A購02, ---,--- ,---,---,---,0.11,0,0,0,0.23,0.24,"5,637,000",0.23,0.94,0.01
735976,英濟永豐7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.21,0.01
735977,神盾永豐7A購02, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.01,"5,057,000",0.01,0.42,0.01
735978,榮剛永豐7A購01, ---,--- ,---,---,---,0.28,0,0,0,0.00,0.01,"10,000,000",0.01,0.68,0.01
735979,濱川永豐7A購02, ---,--- ,---,---,---,0.60,0,0,0,0.00,0.01,"5,195,000",0.01,0.35,0.01
735980,大宇資日盛7A購01, ---,--- ,---,---,---,2.49,0,0,0,0.00,0.00,"10,000,000",2.50,3.31,1.69
735981,勝麗日盛7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.02,"10,000,000",0.02,0.45,0.01
735982,智擎玉山7C購01, ---,--- ,---,---,---,0.21,0,0,0,0.17,0.18,"5,000,000",0.18,0.69,0.01
735983,良維元富7A購01, ---,--- ,---,---,---,0.38,0,0,0,0.00,0.00,"5,000,000",0.04,0.31,0.01
735984,昂寶元富7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.46,0.01
735985,原相元富7A購01, ---,--- ,---,---,---,0.18,0,0,0,0.08,0.09,"5,000,000",0.09,0.68,0.01
735986,神準元富7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.03,"5,000,000",0.01,0.63,0.01
735987,健亞元富7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.04,"5,000,000",0.02,0.40,0.01
735988,精材元富7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"5,000,000",0.01,0.46,0.01
735989,廣明元富7A購01, ---,--- ,---,---,---,0.17,0,0,0,0.04,0.05,"5,000,000",0.05,0.35,0.01
735990,鐿鈦元富7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.04,0.05,"5,000,000",0.05,0.51,0.01
735991,大宇資元大7A購01, ---,--- ,---,---,---,2.15,0,0,0,1.71,1.76,"10,000,000",1.76,2.36,1.16
735992,中天元大7A購01, ---,--- ,---,---,---,0.36,0,0,0,0.00,0.02,"10,000,000",0.02,0.54,0.01
735993,元太元大7C購01,0.07,-0.01 ,0.07,0.08,0.07,0.07,"125,000","8,800",6,0.06,0.07,"10,000,000",0.07,0.42,0.01
735994,邦特元大7A購01,0.31,+0.06,0.29,0.31,0.26,0.29,"80,000","22,880",5,0.21,0.22,"10,000,000",0.31,0.99,0.01
735995,東洋元大7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.02,"10,000,000",0.02,0.90,0.01
735996,信驊元大7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.75,0.01
735997,泰博元大7A購01,1.45,+0.19,1.45,1.45,1.45,1.45,"10,000","14,500",1,1.29,1.34,"10,000,000",1.45,2.34,0.56
735998,健亞元大7A購01,0.01,-0.01 ,0.01,0.01,0.01,0.01,"30,000",300,1,0.01,0.02,"10,000,000",0.01,0.53,0.01
735999,富喬元大7A購01, ---,--- ,---,---,---,0.13,0,0,0,0.08,0.09,"10,000,000",0.09,0.50,0.01
736000,環球晶元大7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.01,"10,000,000",0.01,0.44,0.01
736001,大田群益7B購01, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.36,"3,500,000",0.02,0.40,0.01
736002,中美晶群益7A購09, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.00,"10,000,000",0.03,0.79,0.01
736003,元太群益7A購03, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,0.66,0.01
736004,智冠群益7A購01, ---,--- ,---,---,---,0.29,0,0,0,0.04,0.14,"5,000,000",0.13,1.22,0.01
736005,濱川群益7B購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.00,"10,000,000",0.02,0.49,0.01
736006,聯合群益7A購01, ---,--- ,---,---,---,0.27,0,0,0,0.00,0.00,"5,000,000",0.02,1.09,0.01
736007,元太康和7A購01, ---,--- ,---,---,---,0.33,0,0,0,0.00,0.10,"5,000,000",0.10,0.52,0.01
736008,泰博康和7A購01, ---,--- ,---,---,---,2.38,0,0,0,1.22,1.32,"10,000,000",1.22,2.22,0.22
736009,聖暉康和7A購01, ---,--- ,---,---,---,1.40,0,0,0,0.68,0.78,"10,000,000",0.78,1.50,0.06
736010,博智凱基7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.10,"6,160,000",0.01,0.25,0.01
736011,博智凱基7A購02, ---,--- ,---,---,---,0.24,0,0,0,0.00,0.10,"6,300,000",0.10,0.42,0.01
736012,博智凱基7A購03, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.10,"10,000,000",0.10,0.51,0.01
736013,展旺宏遠7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.71,0.01
736014,IET元富7A購01, ---,--- ,---,---,---,0.14,0,0,0,0.00,0.00,"5,000,000",0.04,0.23,0.01
736015,茂達元富7A購01,0.44,-0.01 ,0.44,0.44,0.44,0.44,"20,000","8,800",1,0.37,0.38,"5,000,000",0.44,1.54,0.01
736016,碩禾元富7B購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.04,"5,000,000",0.04,0.37,0.01
736017,太醫康和7A購01, ---,--- ,---,---,---,0.21,0,0,0,0.06,0.11,"10,000,000",0.11,0.62,0.01
736018,大江凱基7A購01,1.38,-1.17 ,1.38,1.38,1.38,1.38,"10,000","13,800",1,2.13,2.21,"10,000,000",1.38,3.06,0.01
736019,大江凱基7A購02,1.52,-0.92 ,1.15,1.52,1.15,1.34,"20,000","26,700",2,1.52,1.56,"10,000,000",1.52,3.72,0.01
736020,世界凱基7A購01, ---,--- ,---,---,---,0.54,0,0,0,0.18,0.21,"10,000,000",0.20,0.88,0.01
736021,世界凱基7B購01, ---,--- ,---,---,---,0.23,0,0,0,0.26,0.27,"10,000,000",0.26,0.80,0.01
736022,東洋凱基7A購01, ---,--- ,---,---,---,0.29,0,0,0,0.07,0.10,"10,000,000",0.10,0.98,0.01
736023,東洋凱基7A購02, ---,--- ,---,---,---,0.24,0,0,0,0.00,0.10,"10,000,000",0.10,1.41,0.01
736024,金可凱基7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.08,0.10,"10,000,000",0.10,0.50,0.01
736025,金可凱基7B購01, ---,--- ,---,---,---,0.19,0,0,0,0.19,0.20,"10,000,000",0.19,0.59,0.01
736026,威剛凱基7A購01, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.10,"10,000,000",0.10,0.66,0.01
736027,美琪瑪凱基7A購01, ---,--- ,---,---,---,0.20,0,0,0,0.00,0.10,"5,000,000",0.10,0.50,0.01
736028,美琪瑪凱基7A購02, ---,--- ,---,---,---,0.23,0,0,0,0.00,0.10,"5,000,000",0.10,0.43,0.01
736029,美琪瑪凱基7A購03, ---,--- ,---,---,---,0.03,0,0,0,0.02,0.10,"5,000,000",0.04,0.31,0.01
736030,頎邦凱基7B購01,0.44,0.00 ,0.44,0.44,0.44,0.44,"5,000","2,200",1,0.36,0.37,"10,000,000",0.44,1.41,0.01
736031,群聯富邦7B購01, ---,--- ,---,---,---,0.11,0,0,0,0.02,0.09,"10,000,000",0.09,1.29,0.01
736032,三貝德群益7B購01, ---,--- ,---,---,---,0.35,0,0,0,0.04,0.05,"5,000,000",0.05,1.12,0.01
736033,大宇資群益7C購01,1.74,-0.10 ,1.85,1.89,1.69,1.79,"123,000","220,050",15,1.73,1.83,"5,000,000",1.74,2.28,1.20
736034,中美晶群益7A購10, ---,--- ,---,---,---,0.47,0,0,0,0.01,0.11,"10,000,000",0.05,0.42,0.01
736035,世界群益7A購01, ---,--- ,---,---,---,0.22,0,0,0,0.14,0.24,"5,000,000",0.23,1.58,0.01
736036,世界群益7B購01, ---,--- ,---,---,---,0.25,0,0,0,0.19,0.20,"5,000,000",0.19,2.23,0.01
736037,立敦群益7C購01, ---,--- ,---,---,---,0.19,0,0,0,0.19,0.20,"5,000,000",0.19,0.85,0.01
736038,先進光群益81購01,0.79,-0.01 ,0.87,0.87,0.78,0.84,"112,000","93,740",11,0.78,0.79,"10,000,000",0.79,1.41,0.17
736039,和勤群益7A購02, ---,--- ,---,---,---,0.18,0,0,0,0.01,0.11,"5,000,000",0.04,0.57,0.01
736040,美琪瑪群益7A購02, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.11,"8,000,000",0.03,0.40,0.01
736041,美磊群益7A購01, ---,--- ,---,---,---,5.70,0,0,0,0.05,0.15,"3,000,000",0.15,0.95,0.01
736042,榮剛群益7A購01, ---,--- ,---,---,---,0.09,0,0,0,0.00,0.00,"5,000,000",0.03,1.27,0.01
736043,碩禾群益7C購01, ---,--- ,---,---,---,0.03,0,0,0,0.02,0.03,"5,000,000",0.03,1.10,0.01
736044,環宇群益7B購01, ---,--- ,---,---,---,0.05,0,0,0,0.02,0.03,"10,000,000",0.03,0.52,0.01
736045,展旺日盛7B購01, ---,--- ,---,---,---,0.10,0,0,0,0.04,0.07,"6,000,000",0.07,0.77,0.01
736046,精測日盛7A購01, ---,--- ,---,---,---,0.33,0,0,0,0.01,0.04,"10,000,000",0.04,0.37,0.01
736047,環球晶日盛7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.04,"15,000,000",0.01,0.73,0.01
736048,聯合日盛7A購01, ---,--- ,---,---,---,0.07,0,0,0,0.01,0.02,"10,000,000",0.02,0.79,0.01
736049,大江統一7A購01, ---,--- ,---,---,---,1.86,0,0,0,0.94,0.97,"15,000,000",0.97,1.59,0.35
736050,大江統一7B購01,0.90,-0.15 ,0.75,0.90,0.75,0.85,"434,000","371,020",6,0.89,0.90,"15,000,000",0.90,1.52,0.28
736051,中美晶統一7B購03, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.10,"10,000,000",0.03,0.40,0.01
736052,世界統一7B購01, ---,--- ,---,---,---,0.35,0,0,0,0.36,0.37,"15,000,000",0.36,0.82,0.01
736053,世界統一7C購01,0.51,+0.03,0.48,0.51,0.48,0.50,"168,000","83,880",2,0.50,0.51,"15,000,000",0.51,0.91,0.11
736054,台燿統一7B購01,0.56,-0.03 ,0.54,0.56,0.50,0.55,"296,000","161,650",13,0.61,0.63,"15,000,000",0.56,1.03,0.08
736055,台燿統一7B購02,0.34,-0.05 ,0.34,0.34,0.34,0.34,"23,000","7,820",1,0.37,0.39,"16,500,000",0.34,0.74,0.01
736056,威剛統一7B購01, ---,--- ,---,---,---,0.09,0,0,0,0.01,0.05,"10,000,000",0.05,0.52,0.01
736057,凱美統一7B購01, ---,--- ,---,---,---,0.21,0,0,0,0.15,0.16,"10,000,000",0.16,0.39,0.01
736058,富喬統一7C購01, ---,--- ,---,---,---,0.17,0,0,0,0.16,0.17,"10,000,000",0.17,0.46,0.01
736059,智擎統一7B購01, ---,--- ,---,---,---,0.20,0,0,0,0.16,0.17,"15,000,000",0.17,0.48,0.01
736060,環球晶統一81購01,0.06,0.00 ,0.07,0.07,0.05,0.06,"1,920,000","116,920",35,0.05,0.06,"14,000,000",0.06,0.35,0.01
736061,聯合統一7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.39,0.01
736062,鈊象統一7B購01, ---,--- ,---,---,---,0.15,0,0,0,0.12,0.14,"10,000,000",0.14,0.60,0.01
736063,精材國泰7A購01, ---,--- ,---,---,---,0.11,0,0,0,0.01,0.02,"5,000,000",0.02,0.47,0.01
736064,大江元大7A購01, ---,--- ,---,---,---,4.27,0,0,0,1.77,1.83,"10,000,000",1.83,2.93,0.73
736065,世界元大7A購02,0.26,+0.01,0.26,0.26,0.26,0.26,"100,000","26,000",1,0.26,0.27,"10,000,000",0.26,1.28,0.01
736066,和勤元大81購01,0.28,-0.01 ,0.28,0.28,0.28,0.28,"20,000","5,600",1,0.26,0.28,"10,000,000",0.28,0.61,0.01
736067,明安元大7A購01,0.02,-0.02 ,0.02,0.02,0.02,0.02,"37,000",740,1,0.02,0.04,"10,000,000",0.02,0.46,0.01
736068,桓達元大7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.04,0.06,"10,000,000",0.06,0.44,0.01
736069,精材元大81購01,0.14,-0.02 ,0.15,0.18,0.14,0.16,"201,000","32,780",8,0.14,0.15,"10,000,000",0.14,0.31,0.01
736070,環宇元大7A購01, ---,--- ,---,---,---,0.15,0,0,0,0.00,0.02,"10,000,000",0.02,0.58,0.01
736071,鈊象元大7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.03,0.04,"10,000,000",0.04,0.99,0.01
736072,VHQ永豐7A購01, ---,--- ,---,---,---,0.32,0,0,0,0.06,0.07,"5,103,000",0.07,0.58,0.01
736073,大宇資永豐7A購01,0.95,-0.10 ,1.05,1.05,0.95,1.03,"60,000","62,000",2,1.00,1.05,"5,000,000",0.95,1.49,0.41
736074,先進光永豐7B購01,0.44,-0.06 ,0.44,0.44,0.44,0.44,"70,000","30,800",2,0.43,0.44,"5,000,000",0.44,0.82,0.06
736075,宜鼎永豐7A購01, ---,--- ,---,---,---,0.28,0,0,0,0.02,0.03,"10,000,000",0.03,0.59,0.01
736076,信昌電永豐7A購01,1.17,-0.01 ,1.29,1.29,1.17,1.19,"151,000","179,790",3,0.91,0.98,"10,000,000",1.17,2.19,0.15
736077,宣德永豐7B購01, ---,--- ,---,---,---,0.22,0,0,0,0.18,0.19,"5,018,000",0.19,0.75,0.01
736078,美琪瑪永豐7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.01,"5,093,000",0.01,0.25,0.01
736079,凱美永豐7A購01, ---,--- ,---,---,---,0.18,0,0,0,0.00,0.01,"10,000,000",0.01,0.47,0.01
736080,博智永豐7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"20,000,000",0.01,0.32,0.01
736081,晶焱永豐7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.02,"7,738,000",0.02,0.43,0.01
736082,湧德永豐7A購01, ---,--- ,---,---,---,0.19,0,0,0,0.00,0.01,"10,000,000",0.01,0.38,0.01
736083,雙鴻永豐7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.01,"5,000,000",0.01,0.35,0.01
736084,先豐中信7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.04,0.05,"5,000,000",0.05,0.64,0.01
736085,同致中信7C購01,0.04,-0.02 ,0.04,0.04,0.04,0.04,"130,000","5,200",13,0.03,0.04,"10,000,000",0.04,0.33,0.01
736086,智冠中信7A購01, ---,--- ,---,---,---,0.31,0,0,0,0.12,0.14,"5,000,000",0.14,0.58,0.01
736087,晶焱兆豐7B購01, ---,--- ,---,---,---,0.54,0,0,0,0.49,0.50,"10,000,000",0.50,1.29,0.01
736088,台聯電元富7A購01, ---,--- ,---,---,---,0.09,0,0,0,0.01,0.04,"5,000,000",0.04,1.29,0.01
736089,茂訊元富7A購01, ---,--- ,---,---,---,0.16,0,0,0,0.01,0.04,"5,000,000",0.04,1.20,0.01
736090,高技元富7A購01, ---,--- ,---,---,---,0.25,0,0,0,0.13,0.23,"5,000,000",0.23,1.53,0.01
736091,達爾膚元富7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.00,"5,000,000",0.02,0.52,0.01
736092,實威元富7A購01, ---,--- ,---,---,---,0.13,0,0,0,0.11,0.12,"10,000,000",0.11,1.07,0.01
736093,優群元富7A購01, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.00,"5,000,000",0.04,0.71,0.01
736094,VHQ國票7A購01, ---,--- ,---,---,---,0.20,0,0,0,0.27,0.29,"10,000,000",0.27,0.86,0.01
736095,合晶國票7A購01,0.15,-0.02 ,0.18,0.18,0.15,0.17,"30,000","5,100",2,0.12,0.13,"10,000,000",0.15,0.57,0.01
736096,泰博國票7A購01, ---,--- ,---,---,---,2.58,0,0,0,1.22,1.32,"10,000,000",1.22,2.11,0.33
736097,譜瑞國票7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.02,0.05,"10,000,000",0.05,0.67,0.01
736098,力麒永豐7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"5,000,000",0.01,0.32,0.01
736099,三顧永豐7A購01, ---,--- ,---,---,---,0.12,0,0,0,0.07,0.08,"5,000,000",0.08,0.55,0.01
736100,凡甲永豐7A購02, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,0.72,0.01
736101,大國鋼永豐7A購01,1.48,+0.48,1.48,1.48,1.48,1.48,"24,000","35,520",1,1.43,1.46,"5,000,000",1.48,2.12,0.84
736102,大億科永豐7A購01, ---,--- ,---,---,---,0.13,0,0,0,0.00,0.01,"5,000,000",0.01,0.38,0.01
736103,川寶永豐7A購01, ---,--- ,---,---,---,0.27,0,0,0,0.00,0.02,"5,000,000",0.02,0.33,0.01
736104,光隆永豐7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.08,0.09,"5,000,000",0.09,0.52,0.01
736105,杰力永豐7A購01,0.12,+0.01,0.12,0.12,0.12,0.12,"150,000","18,000",3,0.10,0.11,"10,000,000",0.12,0.50,0.01
736106,直得永豐7A購01, ---,--- ,---,---,---,0.12,0,0,0,0.00,0.01,"5,000,000",0.01,0.35,0.01
736107,信昌電永豐7A購02, ---,--- ,---,---,---,3.66,0,0,0,1.89,1.99,"10,000,000",1.99,2.77,1.21
736108,南光永豐7A購01, ---,--- ,---,---,---,0.20,0,0,0,0.00,0.02,"5,000,000",0.02,0.58,0.01
736109,海韻電永豐7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.02,0.03,"5,000,000",0.03,0.33,0.01
736110,高技永豐7A購01, ---,--- ,---,---,---,0.14,0,0,0,0.07,0.08,"5,000,000",0.08,0.73,0.01
736111,盛弘永豐7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.02,"5,000,000",0.02,0.46,0.01
736112,達爾膚永豐7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.18,0.01
736113,優群永豐7A購01, ---,--- ,---,---,---,0.16,0,0,0,0.00,0.01,"5,000,000",0.01,0.48,0.01
736114,元創群益7B購01, ---,--- ,---,---,---,0.06,0,0,0,0.02,0.03,"6,650,000",0.03,0.47,0.01
736115,朋億群益7B購01, ---,--- ,---,---,---,0.60,0,0,0,0.35,0.36,"10,000,000",0.36,1.80,0.01
736116,南光群益7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.11,"5,000,000",0.04,0.94,0.01
736117,高技群益7A購01, ---,--- ,---,---,---,0.44,0,0,0,0.33,0.43,"5,000,000",0.43,1.08,0.01
736118,高技群益7A購02, ---,--- ,---,---,---,0.27,0,0,0,0.19,0.29,"5,000,000",0.29,1.16,0.01
736119,醫揚群益7B購01,0.03,-0.01 ,0.03,0.03,0.03,0.03,"10,000",300,1,0.03,0.04,"10,000,000",0.03,0.53,0.01
736120,昇達科日盛7A購01,0.43,+0.01,0.44,0.44,0.43,0.43,"100,000","43,200",4,0.45,0.47,"5,000,000",0.43,1.04,0.01
736121,東洋日盛7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.02,"10,000,000",0.02,1.33,0.01
736122,榮剛日盛7A購01, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.02,"5,000,000",0.02,0.85,0.01
736123,精材日盛7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.02,"10,000,000",0.02,0.37,0.01
736124,中美晶統一81購01, ---,--- ,---,---,---,0.08,0,0,0,0.07,0.10,"10,000,000",0.10,0.36,0.01
736125,力麒國泰7A購01, ---,--- ,---,---,---,0.23,0,0,0,0.03,0.04,"5,000,000",0.04,0.84,0.01
736126,杰力國泰7B購01,1.54,+0.14,1.55,1.55,1.54,1.54,"164,000","253,260",8,1.42,1.45,"10,000,000",1.54,2.56,0.48
736127,信昌電國泰7C購01, ---,--- ,---,---,---,4.14,0,0,0,2.63,2.71,"5,000,000",2.71,3.49,1.93
736128,高技國泰7A購01, ---,--- ,---,---,---,0.60,0,0,0,0.34,0.35,"5,000,000",0.35,1.09,0.01
736129,健亞國泰7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.02,0.03,"5,000,000",0.03,0.82,0.01
736130,達爾膚國泰7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.10,"5,000,000",0.01,0.34,0.01
