71167P,頎邦凱基82售02,0.89,+0.04,0.87,0.90,0.87,0.90,"594,000","534,050",9,0.89,0.90,"5,000,000",0.89,1.41,0.37
71168P,群聯國票83售01,2.45,+0.21,2.45,2.45,2.45,2.45,"2,000","4,900",1,2.65,2.67,"5,000,000",2.45,20.80,0.01
71169P,原相台新82售01,1.18,+0.11,1.14,1.18,1.14,1.18,"168,000","197,570",4,1.19,1.20,"10,000,000",1.18,1.65,0.71
71170P,中美晶兆豐83售03,1.50,+0.22,1.36,1.50,1.36,1.36,"161,000","219,580",4,1.49,1.50,"10,000,000",1.50,1.91,1.09
71171P,碩禾凱基86售01,1.16,+0.15,1.08,1.16,1.08,1.13,"71,000","79,930",13,1.13,1.15,"5,000,000",1.16,1.60,0.72
71172P,環球晶富邦82售04,2.52,+0.45,2.33,2.52,2.31,2.46,"87,000","213,720",6,2.53,0.00,"10,000,000",2.52,3.27,1.77
71173P,台半元大82售06,1.09,+0.06,1.05,1.11,1.04,1.07,"197,000","210,030",10,1.08,1.10,"10,000,000",1.09,1.76,0.42
71174P,台燿元大82售03,1.50,+0.19,1.30,1.50,1.30,1.38,"1,731,000","2,380,460",30,1.48,1.50,"5,000,000",1.50,1.99,1.03
71175P,環球晶元大82售20,2.33,+0.44,2.11,2.33,2.11,2.12,"53,000","112,270",3,2.35,2.36,"5,000,000",2.33,3.38,1.28
71176P,環球晶統一82售05,1.54,+0.22,1.48,1.54,1.47,1.49,"71,000","105,950",8,1.61,0.00,"11,000,000",1.54,1.99,1.09
71177P,台燿中信82售03,0.92,+0.11,0.85,0.92,0.85,0.89,"235,000","209,970",7,0.92,0.93,"5,000,000",0.92,1.21,0.64
71178P,新普中信82售02, ---,--- ,---,---,---,0.75,0,0,0,0.74,0.75,"5,000,000",0.75,1.38,0.12
71179P,譜瑞群益82售01,3.13,+0.02,3.13,3.13,3.13,3.13,"13,000","40,690",1,3.11,3.14,"5,000,000",3.13,5.25,1.02
71180P,碩禾元大82售01,1.27,+0.12,1.21,1.27,1.21,1.24,"117,000","144,570",4,1.26,1.27,"5,000,000",1.27,1.69,0.85
71181P,中美晶永豐82售03,2.00,+0.33,1.80,2.00,1.80,1.91,"105,000","200,640",9,2.10,2.11,"5,000,000",2.00,2.69,1.31
71182P,環球晶國泰82售04,1.68,+0.12,1.68,1.68,1.68,1.68,"2,000","3,360",1,1.80,0.00,"7,000,000",1.68,2.13,1.23
71183P,合晶凱基82售03,2.52,+0.34,2.25,2.52,2.23,2.32,"398,000","922,700",19,2.57,0.00,"5,000,000",2.52,3.26,1.78
71184P,原相凱基82售05,1.51,+0.16,1.42,1.51,1.40,1.45,"1,158,000","1,676,100",21,1.50,1.51,"5,000,000",1.51,2.34,0.68
71185P,晟德凱基82售03,1.20,+0.11,1.08,1.21,1.08,1.16,"800,000","927,060",20,1.19,1.20,"5,000,000",1.20,1.62,0.78
71186P,晟德凱基82售04,1.22,+0.10,1.10,1.24,1.10,1.17,"595,000","694,330",18,1.22,1.23,"5,000,000",1.22,1.78,0.66
71187P,晟德凱基82售05,1.10,+0.12,0.99,1.14,0.99,1.10,"553,000","608,000",11,1.11,1.12,"5,000,000",1.10,1.80,0.40
71188P,大江國票83售01,1.50,-0.04 ,1.57,1.57,1.50,1.54,"30,000","46,200",3,1.45,1.47,"5,000,000",1.50,10.60,0.01
71189P,威剛群益82售02,1.58,+0.10,1.49,1.58,1.49,1.53,"332,000","506,660",7,1.60,1.61,"10,000,000",1.58,2.20,0.96
71190P,群聯群益82售02,3.36,+0.43,3.04,3.36,3.04,3.09,"184,000","568,240",5,3.41,3.45,"10,000,000",3.36,7.95,0.01
71191P,原相元大82售03,1.11,+0.08,1.05,1.11,1.05,1.08,"1,300,000","1,406,040",21,1.11,1.12,"5,000,000",1.11,1.58,0.64
71192P,環球晶元大82售21,2.28,+0.44,2.04,2.28,2.01,2.06,"463,000","954,260",21,2.30,0.00,"5,000,000",2.28,4.08,0.48
71193P,新普康和82售02,0.76,+0.01,0.74,0.80,0.74,0.77,"306,000","234,380",7,0.73,0.75,"10,000,000",0.76,1.51,0.01
71194P,合晶統一82售05,1.45,+0.25,1.23,1.45,1.23,1.28,"277,000","353,680",15,1.43,1.46,"10,000,000",1.45,2.00,0.90
71195P,環球晶統一83售03,1.77,+0.28,1.63,1.80,1.63,1.66,"76,000","126,360",6,1.78,0.00,"10,000,000",1.77,2.37,1.17
71196P,新普元富82售03,0.80,+0.01,0.77,0.88,0.77,0.83,"1,685,000","1,391,950",25,0.78,0.79,"5,000,000",0.80,1.47,0.13
71197P,網家元富82售01,0.93,-0.01 ,0.93,0.93,0.93,0.93,"170,000","158,100",2,0.93,0.94,"5,000,000",0.93,1.60,0.26
71198P,元太元大82售02,1.24,+0.05,1.19,1.24,1.19,1.21,"370,000","447,010",17,1.27,1.28,"5,000,000",1.24,1.91,0.57
71199P,同致元大82售04,1.57,+0.18,1.43,1.58,1.43,1.53,"686,000","1,049,060",19,1.63,1.64,"10,000,000",1.57,2.07,1.07
71200P,聯亞元大82售02,0.65,-0.01 ,0.65,0.65,0.65,0.65,"34,000","22,100",3,0.64,0.65,"5,000,000",0.65,1.32,0.01
71201P,頎邦台新82售01,1.29,+0.09,1.18,1.29,1.18,1.20,"146,000","175,700",9,1.29,1.31,"5,000,000",1.29,2.11,0.47
71202P,環球晶兆豐83售04,1.70,+0.33,1.44,1.70,1.44,1.61,"664,000","1,071,340",10,1.71,1.90,"5,000,000",1.70,2.24,1.16
71203P,牧德統一82售04,0.94,+0.18,0.82,1.10,0.82,0.90,"1,138,000","1,025,760",21,0.94,0.00,"10,000,000",0.94,1.32,0.56
71204P,聯亞凱基82售03,1.21,-0.01 ,1.20,1.21,1.20,1.21,"400,000","482,000",7,1.21,1.22,"5,000,000",1.21,2.02,0.40
71205P,聯亞凱基82售04, ---,--- ,---,---,---,1.13,0,0,0,1.08,1.09,"5,000,000",1.09,2.03,0.15
71206P,原相群益82售02,1.65,+0.15,1.53,1.65,1.53,1.60,"767,000","1,228,980",12,1.64,1.65,"10,000,000",1.65,2.28,1.02
71207P,環球晶永豐82售06,1.94,+0.36,1.72,1.94,1.72,1.83,"571,000","1,044,500",11,1.93,0.00,"5,000,000",1.94,2.87,1.01
71208P,牧德康和82售01,0.84,+0.12,0.76,0.84,0.76,0.77,"12,000","9,200",2,0.84,0.00,"10,000,000",0.84,1.26,0.42
71209P,環球晶凱基82售19,2.14,+0.21,2.14,2.14,2.14,2.14,"2,000","4,280",1,2.27,0.00,"10,000,000",2.14,2.89,1.39
71210P,環球晶凱基82售20,2.22,+0.50,1.90,2.22,1.90,2.13,"73,000","155,580",5,2.33,0.00,"10,000,000",2.22,3.12,1.32
71211P,環球晶富邦82售06,1.90,+0.30,1.81,1.90,1.79,1.82,"157,000","285,800",16,2.00,0.00,"10,000,000",1.90,2.65,1.15
71212P,金可元大82售04,0.95,-0.01 ,0.92,0.98,0.92,0.95,"539,000","513,610",10,0.68,0.00,"10,000,000",0.95,1.55,0.35
71213P,環球晶元大82售25,1.89,+0.25,1.74,1.94,1.74,1.76,"124,000","217,920",5,1.94,0.00,"5,000,000",1.89,2.64,1.14
71214P,環球晶中信83售02,1.06,+0.21,0.93,1.06,0.93,0.99,"895,000","887,630",36,1.20,0.00,"5,000,000",1.06,1.72,0.40
71215P,環球晶群益82售11,3.09,+0.75,3.01,3.09,3.00,3.03,"3,000","9,100",3,3.32,0.00,"5,000,000",3.09,4.59,1.59
71216P,大江統一82售03,0.73,-0.01 ,0.71,0.74,0.71,0.73,"241,000","174,900",12,0.71,0.72,"15,000,000",0.73,1.30,0.16
71217P,凱美國票82售03,1.30,-0.02 ,1.24,1.30,1.24,1.29,"67,000","86,140",4,1.30,1.31,"10,000,000",1.30,1.74,0.86
71218P,環球晶元富82售07,1.54,+0.23,1.43,1.54,1.41,1.45,"293,000","425,850",9,1.55,0.00,"5,000,000",1.54,1.99,1.09
71219P,牧德元大82售07,1.84,+0.70,1.21,1.84,1.21,1.32,"577,000","763,870",25,1.34,1.84,"10,000,000",1.84,2.47,1.21
71220P,群聯元大82售03,1.37,+0.12,1.26,1.39,1.25,1.34,"946,000","1,264,560",26,1.38,1.39,"10,000,000",1.37,2.40,0.34
71221P,環球晶元大82售26,1.86,+0.30,1.70,1.86,1.70,1.75,"325,000","568,260",11,1.92,0.00,"5,000,000",1.86,2.91,0.81
71222P,環球晶元大82售27,1.84,+0.32,1.83,1.84,1.83,1.83,"111,000","203,300",3,2.02,0.00,"5,000,000",1.84,2.89,0.79
71223P,威剛永豐82售03,1.32,+0.05,1.23,1.34,1.23,1.30,"235,000","305,420",11,1.34,1.35,"10,000,000",1.32,2.09,0.55
71224P,鈊象國票83售01,2.28,+0.15,2.28,2.28,2.28,2.28,"10,000","22,800",1,2.27,2.28,"10,000,000",2.28,5.80,0.01
71225P,大江群益82售07,1.72,-0.02 ,1.65,1.72,1.65,1.69,"81,000","136,520",2,1.66,1.76,"5,000,000",1.72,3.25,0.19
71226P,元太群益82售03,1.55,+0.07,1.44,1.58,1.44,1.51,"659,000","994,620",14,1.55,1.56,"5,000,000",1.55,2.58,0.52
71227P,台半群益82售03,1.40,+0.05,1.33,1.40,1.33,1.40,"381,000","533,190",10,1.42,1.43,"10,000,000",1.40,2.50,0.30
71228P,晟德群益82售03,1.86,+0.18,1.73,1.89,1.73,1.81,"1,115,000","2,020,450",21,1.86,1.87,"5,000,000",1.86,2.70,1.02
71229P,博智康和82售01,1.06,+0.23,0.80,1.06,0.80,0.83,"679,000","563,430",29,0.87,0.88,"10,000,000",1.06,1.27,0.85
71230P,中美晶國泰82售03,1.38,+0.22,1.24,1.38,1.23,1.27,"104,000","132,320",10,1.37,1.47,"10,000,000",1.38,1.79,0.97
71231P,昂寶國票83售02,1.65,+0.13,1.65,1.65,1.65,1.65,"6,000","9,900",1,1.88,0.00,"10,000,000",1.65,3.41,0.01
71232P,合晶元大83售03,1.47,+0.12,1.39,1.48,1.39,1.41,"113,000","159,390",5,1.57,1.58,"10,000,000",1.47,2.02,0.92
71233P,金可群益83售01,1.68,-0.01 ,1.64,1.75,1.62,1.69,"581,000","983,460",11,1.67,1.69,"10,000,000",1.68,2.94,0.42
71234P,威剛群益83售01,1.33,+0.06,1.27,1.33,1.23,1.26,"1,196,000","1,509,540",14,1.34,1.35,"5,000,000",1.33,2.18,0.48
71235P,台燿凱基83售01,1.47,+0.13,1.33,1.48,1.33,1.41,"747,000","1,055,700",13,1.51,1.52,"5,000,000",1.47,1.96,1.00
71236P,環球晶凱基83售03,2.63,+0.45,2.39,2.63,2.38,2.42,"146,000","352,770",6,2.66,0.00,"5,000,000",2.63,3.83,1.43
71237P,環球晶凱基83售04,2.59,+0.45,2.33,2.59,2.32,2.42,"147,000","355,710",6,2.61,0.00,"5,000,000",2.59,4.09,1.09
71238P,環球晶凱基83售05,2.14,+0.43,2.09,2.15,2.08,2.11,"104,000","219,440",7,2.37,0.00,"5,000,000",2.14,3.94,0.34
71239P,大江群益83售01,1.81,-0.02 ,1.80,1.81,1.75,1.77,"166,000","294,390",4,1.76,1.86,"5,000,000",1.81,2.95,0.67
71240P,台燿群益83售02,2.42,+0.21,2.22,2.51,2.22,2.27,"670,000","1,520,260",14,2.64,2.65,"5,000,000",2.42,3.89,1.00
71241P,晟德群益83售01,1.18,+0.08,1.11,1.18,1.11,1.15,"339,000","390,510",10,1.19,1.20,"5,000,000",1.18,1.95,0.41
71242P,神盾凱基84售02,1.28,+0.16,1.14,1.28,1.14,1.22,"825,000","1,009,560",26,1.30,0.00,"5,000,000",1.28,1.68,0.88
71243P,群聯富邦83售02,1.78,+0.18,1.64,1.80,1.63,1.74,"418,000","726,870",14,1.77,1.79,"10,000,000",1.78,2.93,0.63
71244P,大江群益83售02,2.17,-0.04 ,2.21,2.24,2.17,2.21,"306,000","676,120",3,2.20,2.25,"5,000,000",2.17,3.31,1.03
71245P,聯亞元富83售03,1.51,-0.02 ,1.51,1.54,1.43,1.49,"603,000","896,060",14,1.49,1.50,"5,000,000",1.51,2.86,0.16
71246P,宣德永豐83售03,1.22,+0.16,1.09,1.22,1.09,1.16,"114,000","131,730",11,1.23,1.30,"10,000,000",1.22,1.68,0.76
71247P,直得凱基83售01,0.96,+0.08,0.89,0.97,0.89,0.93,"1,203,000","1,124,670",56,0.95,0.96,"5,000,000",0.96,1.26,0.66
71248P,牧德群益83售02,2.63,+1.03,1.65,2.63,1.65,1.86,"2,081,000","3,869,140",53,1.92,2.63,"5,000,000",2.63,3.56,1.70
71249P,原相群益84售01,2.44,+0.20,2.36,2.44,2.36,2.37,"442,000","1,049,160",7,2.49,2.50,"10,000,000",2.44,4.09,0.79
71250P,大中康和83售01,0.97,+0.07,0.92,0.98,0.92,0.95,"554,000","525,960",27,0.96,0.97,"10,000,000",0.97,1.26,0.69
71251P,原相凱基83售01,1.95,+0.16,1.87,1.95,1.83,1.90,"1,050,000","1,998,800",29,1.94,1.96,"10,000,000",1.95,2.70,1.20
71252P,精測元大83售04,1.36,+0.13,1.22,1.36,1.22,1.29,"515,000","664,790",14,1.35,1.36,"5,000,000",1.36,1.90,0.82
71253P,中美晶元富83售04,1.53,+0.20,1.42,1.53,1.40,1.42,"151,000","214,320",5,1.59,0.00,"10,000,000",1.53,2.08,0.98
71254P,金可元富83售01,1.37,+0.09,1.34,1.37,1.34,1.35,"410,000","551,580",3,1.30,1.31,"10,000,000",1.37,2.17,0.57
71255P,精測元富83售03, ---,--- ,---,---,---,1.90,0,0,0,2.10,2.11,"5,000,000",2.10,3.18,1.02
71256P,頎邦永豐83售01,1.62,+0.11,1.49,1.62,1.49,1.57,"113,000","177,080",6,1.61,1.62,"5,000,000",1.62,2.61,0.63
71257P,大江凱基83售02,0.87,0.00 ,0.85,0.89,0.85,0.87,"880,000","761,550",12,0.85,0.86,"5,000,000",0.87,1.32,0.42
71258P,環球晶統一83售04, ---,--- ,---,---,---,1.21,0,0,0,1.59,0.00,"13,000,000",1.59,1.95,1.23
71259P,台燿元大83售02,1.62,+0.10,1.42,1.62,1.42,1.52,"1,662,000","2,532,580",31,1.62,1.64,"5,000,000",1.62,2.20,1.05
71260P,頎邦元大83售02,1.70,+0.15,1.68,1.72,1.68,1.70,"321,000","544,970",10,1.71,1.72,"5,000,000",1.70,2.69,0.71
71261P,大江群益84售01,1.22,+0.04,1.19,1.22,1.19,1.21,"15,000","18,150",2,1.17,1.22,"5,000,000",1.22,2.07,0.37
71262P,環球晶群益83售01,2.80,+0.48,2.80,2.80,2.80,2.80,"3,000","8,400",1,2.80,0.00,"5,000,000",2.80,3.55,2.05
71263P,大江統一83售04,0.76,0.00 ,0.73,0.76,0.73,0.75,"121,000","90,620",7,0.73,0.74,"15,000,000",0.76,1.10,0.42
71264P,大江元富83售02,1.93,+0.06,1.97,1.97,1.93,1.95,"30,000","58,500",3,1.88,1.89,"5,000,000",1.93,3.07,0.79
71265P,群聯元富83售02,1.37,+0.14,1.37,1.37,1.37,1.37,"20,000","27,400",2,1.35,1.36,"5,000,000",1.37,2.17,0.57
71266P,頎邦元富83售02,1.19,+0.12,1.08,1.19,1.08,1.13,"24,000","27,050",3,1.17,1.18,"5,000,000",1.19,1.85,0.53
71267P,環球晶兆豐83售05, ---,--- ,---,---,---,0.00,0,0,0,1.07,0.00,"5,000,000",1.07,1.67,0.47
71268P,環球晶元富83售03,1.46,+0.27,1.37,1.48,1.37,1.40,"108,000","151,610",16,1.52,0.00,"5,000,000",1.46,2.21,0.71
71269P,環球晶元大83售09,1.51,+0.14,1.49,1.51,1.49,1.50,"62,000","93,180",6,1.63,0.00,"5,000,000",1.51,2.26,0.76
71270P,精測康和83售01,0.89,+0.05,0.86,0.89,0.86,0.87,"127,000","109,880",4,0.89,0.00,"10,000,000",0.89,1.16,0.62
71271P,新普凱基83售01,1.31,+0.02,1.32,1.35,1.31,1.33,"193,000","257,260",8,1.30,1.31,"5,000,000",1.31,2.04,0.58
71272P,精測凱基83售04,1.78,+0.11,1.78,1.78,1.78,1.78,"57,000","101,460",2,1.86,1.87,"10,000,000",1.78,2.59,0.97
71273P,元太凱基83售03,1.83,+0.11,1.82,1.83,1.82,1.82,"68,000","123,900",2,1.84,1.85,"5,000,000",1.83,2.63,1.03
71274P,大江元大83售04, ---,--- ,---,---,---,0.00,0,0,0,1.33,1.34,"5,000,000",1.33,2.64,0.02
71275P,聯亞元大83售02,1.21,-0.03 ,1.21,1.21,1.21,1.21,"20,000","24,200",1,1.23,1.24,"5,000,000",1.21,1.88,0.54
71276P,新普群益83售01, ---,--- ,---,---,---,0.00,0,0,0,1.14,1.15,"5,000,000",1.15,2.09,0.21
71277P,環球晶群益83售02, ---,--- ,---,---,---,0.00,0,0,0,2.99,0.00,"5,000,000",2.99,4.79,1.19
71278P,環球晶群益83售03,3.49,+0.64,3.49,3.49,3.49,3.49,"1,000","3,490",1,3.58,0.00,"5,000,000",3.49,4.84,2.14
732079,雙鴻國泰79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.10,"10,000,000",0.01,0.15,0.01
733354,光燿科富邦79購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"6,000",60,1,0.01,0.02,"10,000,000",0.01,0.17,0.01
733359,頎邦中信79購01, ---,--- ,---,---,---,0.11,0,0,0,0.03,0.04,"10,000,000",0.04,1.26,0.01
733360,環球晶玉山79購01,0.01,-0.03 ,0.01,0.01,0.01,0.01,"120,000","1,200",2,0.01,0.07,"10,000,000",0.01,0.76,0.01
733420,同致富邦79購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.03,"10,000,000",0.03,0.31,0.01
733452,神盾富邦7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.05,"10,000,000",0.01,0.29,0.01
733565,神盾富邦7C購01,0.02,0.00 ,0.02,0.02,0.02,0.02,"17,000",340,2,0.01,0.10,"10,000,000",0.02,0.15,0.01
733605,VHQ國泰7C購01,0.27,-0.05 ,0.28,0.28,0.27,0.27,"25,000","6,800",2,0.25,0.26,"10,000,000",0.27,0.53,0.01
733606,良維國泰7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.18,0.01
733622,金居富邦7A購01, ---,--- ,---,---,---,0.09,0,0,0,0.01,0.10,"10,000,000",0.09,0.37,0.01
733669,威剛國泰79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.53,0.01
733719,牧德玉山79購01, ---,--- ,---,---,---,8.30,0,0,0,0.00,7.15,"10,000,000",7.15,8.45,5.85
733767,碩禾富邦79購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.07,"10,000,000",0.01,0.26,0.01
733773,同致第一79購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.11,"10,000,000",0.01,0.32,0.01
733784,濱川元大79購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.01,0.18,0.01
733794,富喬第一7C購01,0.36,-0.12 ,0.36,0.36,0.36,0.36,"56,000","20,160",1,0.35,0.42,"10,000,000",0.36,0.92,0.01
733799,環球晶中信79購01, ---,--- ,---,---,---,0.09,0,0,0,0.00,0.03,"5,000,000",0.03,0.51,0.01
733804,IET國泰79購01, ---,--- ,---,---,---,0.42,0,0,0,0.00,0.01,"7,000,000",0.01,0.35,0.01
733806,宜特國泰7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.44,0.01
733808,同致富邦7B購01, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.10,"10,000,000",0.07,0.33,0.01
733823,凡甲元大79購01, ---,--- ,---,---,---,0.29,0,0,0,0.00,0.02,"5,000,000",0.02,0.70,0.01
733827,網家元大79購01, ---,--- ,---,---,---,0.06,0,0,0,0.01,0.02,"10,000,000",0.02,0.89,0.01
733852,合晶統一79購01,0.10,-0.09 ,0.10,0.10,0.10,0.10,"108,000","10,800",1,0.04,0.07,"10,000,000",0.10,0.31,0.01
733881,凱美第一79購01, ---,--- ,---,---,---,2.04,0,0,0,0.12,0.22,"20,000,000",0.22,1.31,0.01
733917,雙鴻國泰7C購01, ---,--- ,---,---,---,0.12,0,0,0,0.07,0.08,"10,000,000",0.08,0.19,0.01
733979,雙鴻國泰7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.03,0.04,"10,000,000",0.04,0.25,0.01
734005,光燿科統一79購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"384,000","3,840",4,0.01,0.07,"10,000,000",0.01,0.24,0.01
734044,富喬統一7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"600,000","6,000",4,0.01,0.02,"10,000,000",0.01,0.24,0.01
734057,碩禾國泰7B購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,0.34,0.01
734085,龍巖元大7A購01, ---,--- ,---,---,---,0.18,0,0,0,0.08,0.09,"10,000,000",0.09,0.73,0.01
734101,統新元大7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"10,000,000",0.01,0.20,0.01
734284,迅得元大7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.02,"10,000,000",0.02,0.25,0.01
734321,VHQ國泰7B購01, ---,--- ,---,---,---,0.18,0,0,0,0.15,0.16,"5,000,000",0.16,0.59,0.01
734373,合晶元大79購02, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.25,0.01
734382,三貝德國泰79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.56,0.01
734396,金居富邦7B購01, ---,--- ,---,---,---,0.08,0,0,0,0.02,0.10,"10,000,000",0.08,0.27,0.01
734402,富喬元大79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"5,000,000",0.01,0.41,0.01
734409,宜特群益79購02, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.19,0.01
734416,原相中信79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.02,"10,000,000",0.02,0.30,0.01
734453,信昌電國泰79購01, ---,--- ,---,---,---,10.30,0,0,0,0.00,0.00,"5,000,000",12.70,14.00,11.40
734458,合晶玉山79購01, ---,--- ,---,---,---,0.13,0,0,0,0.01,0.02,"10,000,000",0.02,0.39,0.01
734470,應華富邦79購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.39,0.01
734490,光頡國泰79購01, ---,--- ,---,---,---,2.37,0,0,0,1.05,1.15,"5,000,000",1.05,1.90,0.20
734495,富喬元大79購02, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"10,000,000",0.01,0.23,0.01
734519,先進光元大79購01, ---,--- ,---,---,---,3.01,0,0,0,2.55,2.65,"6,100,000",2.65,3.43,1.87
734525,昂寶統一7A購01,0.01,-0.03 ,0.01,0.01,0.01,0.01,"218,000","2,180",1,0.01,0.03,"10,000,000",0.01,0.26,0.01
734546,金居中信7A購01, ---,--- ,---,---,---,0.29,0,0,0,0.00,0.02,"10,000,000",0.02,0.38,0.01
734561,合晶群益79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,755,000",0.01,0.76,0.01
734587,世界中信79購01,0.01,-0.02 ,0.01,0.01,0.01,0.01,"10,000",100,1,0.00,0.02,"5,000,000",0.01,0.68,0.01
734594,VHQ群益79購02, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.11,"10,000,000",0.02,0.54,0.01
734599,網家群益79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"10,000,000",0.01,1.04,0.01
734607,穩懋玉山79購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"40,000",400,1,0.00,0.11,"10,000,000",0.01,0.41,0.01
734684,精測台新79購02, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.05,"10,000,000",0.01,0.28,0.01
734703,台半富邦7A購01, ---,--- ,---,---,---,0.28,0,0,0,0.08,0.10,"10,000,000",0.10,0.79,0.01
734705,雙鴻日盛7A購01, ---,--- ,---,---,---,0.09,0,0,0,0.01,0.02,"10,000,000",0.02,0.29,0.01
734729,三貝德國泰7A購01, ---,--- ,---,---,---,0.32,0,0,0,0.24,0.25,"10,000,000",0.25,0.66,0.01
734770,迅得元大7A購02, ---,--- ,---,---,---,0.17,0,0,0,0.00,0.02,"5,000,000",0.02,0.47,0.01
734772,信昌電元大7A購01, ---,--- ,---,---,---,4.62,0,0,0,3.72,0.00,"10,000,000",3.83,4.54,3.12
734778,頎邦中信7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.01,"5,000,000",0.01,1.23,0.01
734789,牧德元大7A購01, ---,--- ,---,---,---,2.35,0,0,0,0.00,1.65,"10,000,000",1.65,2.28,1.02
734805,立敦統一7A購01, ---,--- ,---,---,---,0.17,0,0,0,0.02,0.03,"10,000,000",0.03,0.36,0.01
734806,元太台新7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"169,000","1,690",2,0.01,0.08,"5,000,000",0.01,0.51,0.01
734823,大中群益7A購01, ---,--- ,---,---,---,0.29,0,0,0,0.14,0.15,"5,820,000",0.15,0.68,0.01
734846,金居元大7A購02, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.02,"10,000,000",0.02,0.40,0.01
734884,迅得元富7B購01, ---,--- ,---,---,---,0.12,0,0,0,0.00,0.00,"10,000,000",0.04,0.27,0.01
734888,良維兆豐7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"10,000,000",0.01,0.17,0.01
734898,威剛日盛7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.02,"10,000,000",0.02,0.32,0.01
734906,精華麥證7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"25,000",250,1,0.01,0.03,"20,000,000",0.01,0.25,0.01
734908,環球晶麥證7A購01,0.01,-0.04 ,0.01,0.01,0.01,0.01,"664,000","6,640",3,0.01,0.02,"20,000,000",0.01,0.25,0.01
734909,穩懋麥證7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"2,981,000","29,810",15,0.00,0.02,"20,000,000",0.01,0.24,0.01
734948,精材中信7A購01,0.03,-0.03 ,0.04,0.04,0.03,0.03,"310,000","9,500",31,0.02,0.03,"10,000,000",0.03,0.26,0.01
734955,環球晶統一7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.08,"13,000,000",0.08,0.41,0.01
734956,信昌電富邦7A購01, ---,--- ,---,---,---,4.00,0,0,0,3.90,0.00,"10,000,000",3.91,5.05,2.76
734968,宜特國泰7B購01, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.10,"6,300,000",0.05,0.51,0.01
735006,中美晶統一7B購01,0.07,-0.06 ,0.10,0.10,0.06,0.07,"120,000","8,700",5,0.06,0.07,"10,000,000",0.07,0.42,0.01
735007,同致玉山7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.02,"10,000,000",0.02,0.21,0.01
735037,網家群益79購03,0.18,-0.12 ,0.18,0.18,0.18,0.18,"19,000","3,420",1,0.17,0.27,"10,000,000",0.18,1.12,0.01
735041,岳豐元大79購01,0.18,-0.12 ,0.18,0.18,0.18,0.18,"50,000","9,000",1,0.12,0.13,"7,700,000",0.18,0.74,0.01
735042,新普元大79購01,1.81,-0.28 ,1.81,1.81,1.81,1.81,"10,000","18,100",1,1.74,1.84,"10,000,000",1.81,2.92,0.70
735047,力旺麥證79購01,0.01,-0.02 ,0.01,0.01,0.01,0.01,"25,000",250,1,0.01,0.08,"10,000,000",0.01,0.32,0.01
735048,大宇資麥證79購01, ---,--- ,---,---,---,0.82,0,0,0,0.66,0.73,"20,000,000",0.73,1.03,0.42
