738607,精華麥證82購01, ---,--- ,---,---,---,0.84,0,0,0,0.79,0.81,"5,000,000",0.81,1.33,0.29
738608,頎邦麥證82購01,0.58,-0.02 ,0.58,0.58,0.58,0.58,"5,000","2,900",1,0.55,0.56,"10,000,000",0.58,0.88,0.28
738609,頎邦統一85購01,0.98,-0.04 ,1.02,1.02,0.98,1.00,"90,000","89,900",3,0.99,1.01,"15,000,000",0.98,1.57,0.39
738610,凱美國泰82購01, ---,--- ,---,---,---,0.55,0,0,0,0.30,0.31,"10,000,000",0.31,0.64,0.01
738611,岳豐永豐82購01, ---,--- ,---,---,---,1.21,0,0,0,0.97,0.98,"10,000,000",0.98,1.58,0.38
738612,美琪瑪永豐82購01, ---,--- ,---,---,---,0.90,0,0,0,0.76,0.77,"10,000,000",0.77,1.19,0.35
738613,環宇永豐82購01,0.93,+0.08,0.93,0.93,0.93,0.93,"71,000","66,030",1,0.85,0.86,"10,000,000",0.93,1.46,0.40
738614,伍豐國票82購01,0.80,-0.05 ,0.80,0.80,0.80,0.80,"2,000","1,600",1,0.66,0.67,"10,000,000",0.80,1.92,0.01
738615,宜鼎國票82購01,1.92,-0.29 ,1.94,1.94,1.92,1.92,"97,000","186,300",3,1.74,1.76,"10,000,000",1.92,3.63,0.21
738616,凱美國票82購02, ---,--- ,---,---,---,1.73,0,0,0,1.15,1.16,"10,000,000",1.16,2.84,0.01
738617,中光電第一82購01, ---,--- ,---,---,---,1.70,0,0,0,1.58,1.59,"5,000,000",1.58,2.58,0.57
738618,良維第一82購01, ---,--- ,---,---,---,0.37,0,0,0,0.24,0.26,"10,000,000",0.26,0.62,0.01
738619,原相台新83購01,1.20,+0.09,1.17,1.20,1.17,1.19,"403,000","477,570",3,1.07,1.09,"10,000,000",1.20,1.60,0.80
738620,佳邦玉山83購01,0.57,-0.24 ,0.72,0.72,0.57,0.59,"195,000","115,340",7,0.57,0.59,"5,000,000",0.57,1.06,0.08
738621,台半元大82購02,0.71,-0.08 ,0.71,0.71,0.71,0.71,"125,000","88,750",1,0.68,0.69,"10,000,000",0.71,1.16,0.26
738622,同致元大82購02,0.44,-0.01 ,0.44,0.44,0.44,0.44,"20,000","8,800",1,0.39,0.40,"10,000,000",0.44,0.94,0.01
738623,合晶元大82購03, ---,--- ,---,---,---,0.78,0,0,0,0.36,0.37,"5,000,000",0.37,0.70,0.04
738624,合晶元大83購02,0.42,-0.13 ,0.48,0.48,0.42,0.42,"105,000","44,400",2,0.45,0.46,"10,000,000",0.42,0.73,0.11
738625,良維元大83購01,0.51,-0.07 ,0.57,0.57,0.51,0.53,"60,000","31,800",2,0.50,0.51,"5,000,000",0.51,0.87,0.15
738626,朋億元大82購01, ---,--- ,---,---,---,1.00,0,0,0,0.95,0.96,"5,000,000",0.96,1.48,0.44
738627,直得元大82購01,0.45,-0.13 ,0.52,0.52,0.45,0.51,"114,000","58,580",3,0.48,0.49,"5,000,000",0.45,0.76,0.13
738628,泰博元大82購01,1.64,+0.02,1.64,1.64,1.64,1.64,"71,000","116,440",18,1.49,1.51,"10,000,000",1.64,2.29,0.99
738629,晶焱元大82購03,0.44,-0.05 ,0.49,0.49,0.44,0.47,"41,000","19,090",3,0.43,0.44,"5,000,000",0.44,0.71,0.16
738630,環球晶元大82購04, ---,--- ,---,---,---,0.31,0,0,0,0.21,0.22,"5,000,000",0.22,0.88,0.01
738631,晟德元大82購03, ---,--- ,---,---,---,0.76,0,0,0,0.56,0.57,"5,000,000",0.57,1.12,0.02
738632,晟德元大82購04, ---,--- ,---,---,---,0.60,0,0,0,0.51,0.52,"5,000,000",0.52,1.23,0.01
738633,世界國票82購01, ---,--- ,---,---,---,2.02,0,0,0,1.38,1.39,"5,000,000",1.39,4.15,0.01
738634,富喬國票82購01, ---,--- ,---,---,---,0.93,0,0,0,0.81,0.83,"5,000,000",0.83,2.38,0.01
738635,宣德第一82購01,0.84,-0.03 ,0.84,0.84,0.84,0.84,"20,000","16,800",1,0.90,0.92,"10,000,000",0.84,1.29,0.39
738636,金居國泰82購01, ---,--- ,---,---,---,0.41,0,0,0,0.26,0.27,"10,000,000",0.27,0.88,0.01
738637,晶焱國泰82購01,0.41,-0.02 ,0.42,0.42,0.41,0.41,"128,000","52,600",2,0.37,0.38,"10,000,000",0.41,0.68,0.13
738638,中美晶元富82購01,0.43,+0.01,0.43,0.43,0.43,0.43,"12,000","5,160",1,0.27,0.28,"5,000,000",0.43,0.81,0.05
738639,環球晶元富82購01,0.16,-0.05 ,0.16,0.16,0.16,0.16,"100,000","16,000",1,0.13,0.14,"5,000,000",0.16,0.49,0.01
738640,鈊象元富82購01,0.51,-0.10 ,0.51,0.51,0.51,0.51,"150,000","76,500",1,0.48,0.49,"10,000,000",0.51,0.95,0.07
738641,凱美群益82購01, ---,--- ,---,---,---,0.63,0,0,0,0.37,0.38,"10,000,000",0.38,0.66,0.10
738642,鈊象群益82購01, ---,--- ,---,---,---,1.39,0,0,0,0.98,0.99,"10,000,000",0.99,4.00,0.01
738643,VHQ凱基82購01,0.64,+0.01,0.66,0.71,0.64,0.69,"965,000","666,760",15,0.63,0.64,"10,000,000",0.64,0.94,0.34
738644,中美晶凱基83購01,0.37,-0.14 ,0.50,0.50,0.36,0.48,"1,577,000","763,290",8,0.36,0.37,"10,000,000",0.37,0.75,0.01
738645,金可凱基82購03,0.66,-0.02 ,0.70,0.74,0.66,0.71,"250,000","178,450",9,0.66,0.67,"10,000,000",0.66,1.38,0.01
738646,晟德宏遠83購01, ---,--- ,---,---,---,0.82,0,0,0,0.57,0.58,"5,000,000",0.58,1.06,0.10
738647,大江元大82購01,2.10,-0.15 ,2.10,2.10,2.10,2.10,"10,000","21,000",1,2.09,2.12,"5,000,000",2.10,2.82,1.38
738648,中美晶元大82購01,0.36,-0.15 ,0.35,0.36,0.35,0.35,"31,000","10,860",2,0.35,0.36,"5,000,000",0.36,0.86,0.01
738649,中美晶元大82購02, ---,--- ,---,---,---,0.55,0,0,0,0.29,0.30,"5,000,000",0.30,0.83,0.01
738650,台燿元大82購01,0.86,-0.26 ,1.09,1.09,0.86,1.01,"39,000","39,570",5,0.91,0.92,"5,000,000",0.86,1.51,0.20
738651,合晶元大82購04, ---,--- ,---,---,---,0.50,0,0,0,0.41,0.42,"10,000,000",0.42,0.83,0.01
738652,雙鴻元大83購02, ---,--- ,---,---,---,0.59,0,0,0,0.51,0.52,"10,000,000",0.52,1.18,0.01
738653,晟德元大82購05, ---,--- ,---,---,---,0.72,0,0,0,0.57,0.58,"5,000,000",0.58,0.97,0.19
738654,同致日盛84購01, ---,--- ,---,---,---,0.54,0,0,0,0.40,0.41,"10,000,000",0.41,0.84,0.01
738655,昇達科日盛82購01,1.01,-0.05 ,0.98,1.01,0.97,0.98,"625,000","614,900",16,1.02,1.03,"10,000,000",1.01,1.71,0.31
738656,翔名日盛82購01,1.07,-0.06 ,1.12,1.12,1.07,1.10,"200,000","219,000",2,1.07,0.00,"10,000,000",1.07,1.66,0.48
738657,三貝德永豐82購01,1.01,-0.06 ,1.01,1.03,0.99,1.00,"279,000","280,150",12,1.02,1.03,"5,000,000",1.01,1.53,0.49
738658,中光電永豐82購01,1.05,+0.06,1.14,1.16,1.05,1.12,"134,000","150,550",6,1.04,1.05,"5,000,000",1.05,1.92,0.17
738659,立敦永豐82購01, ---,--- ,---,---,---,0.44,0,0,0,0.31,0.32,"10,000,000",0.32,0.52,0.12
738660,皇田永豐82購01, ---,--- ,---,---,---,0.39,0,0,0,0.33,0.34,"5,000,000",0.34,0.67,0.01
738661,碩禾國票83購01,0.58,-0.07 ,0.62,0.62,0.58,0.58,"97,000","56,380",2,0.54,0.57,"10,000,000",0.58,1.02,0.14
738662,世界台新82購01, ---,--- ,---,---,---,0.95,0,0,0,0.70,0.71,"5,000,000",0.71,1.31,0.11
738663,富喬台新82購01, ---,--- ,---,---,---,0.60,0,0,0,0.54,0.55,"5,000,000",0.55,0.99,0.11
738664,伍豐群益82購01, ---,--- ,---,---,---,1.02,0,0,0,0.77,0.78,"5,000,000",0.78,2.71,0.01
738665,茂達群益82購01,1.70,-0.21 ,1.88,1.88,1.70,1.76,"322,000","566,860",6,1.73,1.74,"10,000,000",1.70,4.13,0.01
738666,精華群益82購01,1.98,-0.01 ,1.98,1.98,1.98,1.98,"1,000","1,980",1,1.85,1.89,"5,000,000",1.98,4.90,0.01
738667,環球晶群益82購03,0.40,-0.20 ,0.66,0.66,0.38,0.49,"314,000","154,900",19,0.41,0.42,"5,000,000",0.40,2.21,0.01
738668,千如康和82購02, ---,--- ,---,---,---,0.64,0,0,0,0.38,0.39,"10,000,000",0.39,0.65,0.13
738669,VHQ凱基82購02,0.63,-0.01 ,0.64,0.70,0.63,0.68,"583,000","395,140",12,0.62,0.63,"10,000,000",0.63,1.00,0.26
738670,中美晶凱基83購03,0.25,-0.11 ,0.25,0.25,0.25,0.25,"10,000","2,500",1,0.25,0.26,"10,000,000",0.25,0.71,0.01
738671,世界凱基82購01,0.75,-0.03 ,0.79,0.79,0.75,0.78,"76,000","59,520",2,0.74,0.75,"10,000,000",0.75,2.13,0.01
738672,尼克森凱基82購01,1.10,-0.03 ,1.08,1.10,1.08,1.09,"71,000","77,500",2,0.85,0.86,"5,000,000",1.10,1.85,0.35
738673,伍豐凱基82購01, ---,--- ,---,---,---,1.08,0,0,0,0.89,0.90,"5,000,000",0.90,1.57,0.23
738674,岳豐凱基82購01,0.77,-0.11 ,0.87,0.87,0.73,0.80,"105,000","83,720",12,0.76,0.77,"10,000,000",0.77,1.34,0.20
738675,泰博凱基82購01,1.18,-0.06 ,1.28,1.28,1.18,1.23,"103,000","126,720",4,1.18,1.19,"10,000,000",1.18,1.67,0.69
738676,凱美凱基82購01, ---,--- ,---,---,---,0.70,0,0,0,0.40,0.41,"5,000,000",0.41,0.69,0.13
738677,智擎凱基82購01,0.72,-0.11 ,0.79,0.80,0.72,0.77,"111,000","85,290",15,0.73,0.74,"5,000,000",0.72,1.23,0.21
738678,網家凱基82購01,2.06,-0.10 ,2.06,2.06,2.06,2.06,"10,000","20,600",2,2.06,2.08,"5,000,000",2.06,3.00,1.12
738679,雙鴻凱基82購01, ---,--- ,---,---,---,0.61,0,0,0,0.53,0.54,"10,000,000",0.54,0.96,0.12
738680,環球晶富邦82購01, ---,--- ,---,---,---,0.36,0,0,0,0.28,0.29,"10,000,000",0.29,0.95,0.01
738681,精華統一84購01,0.72,-0.02 ,0.72,0.72,0.72,0.72,"5,000","3,600",1,0.69,0.71,"15,000,000",0.72,1.17,0.27
738682,聯亞統一84購01,0.84,-0.06 ,0.84,0.87,0.83,0.85,"1,047,000","893,870",23,0.83,0.89,"15,000,000",0.84,1.24,0.44
738683,中裕國泰82購01, ---,--- ,---,---,---,0.44,0,0,0,0.25,0.26,"5,000,000",0.26,0.64,0.01
738684,宣德國泰88購01,0.58,0.00 ,0.57,0.58,0.55,0.56,"414,000","231,930",7,0.58,0.59,"10,000,000",0.58,0.73,0.43
738685,大江元大82購02,1.52,-0.03 ,1.62,1.66,1.51,1.58,"721,000","1,140,650",22,1.50,1.52,"5,000,000",1.52,2.30,0.74
738686,中美晶元大82購03,0.82,-0.02 ,0.86,0.86,0.82,0.83,"463,000","382,780",6,0.61,0.62,"5,000,000",0.82,1.24,0.40
738687,中美晶元大82購04,0.64,-0.11 ,0.64,0.64,0.64,0.64,"20,000","12,800",1,0.55,0.56,"5,000,000",0.64,1.06,0.22
738688,金山電元大82購01,0.30,-0.11 ,0.31,0.31,0.30,0.31,"150,000","46,000",2,0.29,0.31,"10,000,000",0.30,0.74,0.01
738689,神盾元大83購01,1.34,-0.16 ,1.41,1.46,1.34,1.40,"891,000","1,247,960",29,1.31,1.32,"5,000,000",1.34,1.86,0.82
738690,環球晶元大82購07, ---,--- ,---,---,---,0.44,0,0,0,0.30,0.31,"5,000,000",0.31,0.73,0.01
738691,環球晶元大82購08,1.27,-0.62 ,1.91,1.91,1.27,1.67,"78,000","130,140",8,1.28,1.31,"5,000,000",1.27,3.58,0.01
738692,晟德元大82購06,0.59,-0.04 ,0.59,0.59,0.59,0.59,"5,000","2,950",1,0.54,0.55,"5,000,000",0.59,0.98,0.20
738693,晶焱日盛82購01,0.61,-0.11 ,0.70,0.70,0.61,0.67,"289,000","193,300",4,0.61,0.62,"10,000,000",0.61,1.07,0.13
738694,中美晶統一84購01,0.87,-0.29 ,1.19,1.20,0.87,1.14,"691,000","786,090",20,0.86,0.87,"8,000,000",0.87,1.48,0.26
738695,中美晶國泰82購01,0.93,+0.02,0.94,0.94,0.93,0.93,"47,000","43,910",4,0.65,0.66,"7,000,000",0.93,1.46,0.40
738696,威剛國票82購01, ---,--- ,---,---,---,0.74,0,0,0,0.60,0.61,"10,000,000",0.61,1.60,0.01
738697,美琪瑪國票82購01, ---,--- ,---,---,---,1.07,0,0,0,0.87,0.90,"10,000,000",0.90,1.80,0.01
738698,中美晶中信82購01,1.18,-0.02 ,1.23,1.23,1.18,1.21,"151,000","183,210",4,0.85,0.86,"5,000,000",1.18,1.95,0.41
738699,精測中信83購01, ---,--- ,---,---,---,0.36,0,0,0,0.27,0.28,"10,000,000",0.28,0.85,0.01
738700,環球晶中信82購04,0.53,-0.15 ,0.53,0.53,0.53,0.53,"10,000","5,300",1,0.46,0.47,"5,000,000",0.53,1.25,0.01
738701,世界兆豐83購01,0.62,-0.02 ,0.66,0.66,0.62,0.64,"22,000","14,100",3,0.60,0.61,"5,000,000",0.62,1.03,0.21
738702,中光電凱基82購01,1.20,+0.10,1.19,1.31,1.16,1.27,"530,000","672,540",14,1.18,1.19,"5,000,000",1.20,1.73,0.67
738703,中美晶凱基83購04,0.84,-0.28 ,0.84,0.84,0.84,0.84,"10,000","8,400",1,0.83,0.84,"10,000,000",0.84,1.45,0.23
738704,朋程凱基82購01,0.94,-0.05 ,0.94,0.94,0.94,0.94,"200,000","188,000",2,0.93,0.94,"10,000,000",0.94,1.60,0.26
738705,胡連凱基82購01,0.26,-0.05 ,0.26,0.26,0.26,0.26,"8,000","2,080",1,0.25,0.26,"10,000,000",0.26,0.69,0.01
738706,胡連凱基82購02, ---,--- ,---,---,---,0.34,0,0,0,0.21,0.22,"10,000,000",0.22,0.76,0.01
738707,群聯凱基85購01,1.74,-0.17 ,1.74,1.74,1.74,1.74,"34,000","59,160",4,1.71,1.74,"5,000,000",1.74,3.90,0.01
738708,晟德凱基82購01, ---,--- ,---,---,---,0.78,0,0,0,0.65,0.66,"10,000,000",0.66,1.05,0.27
738709,晟德凱基82購02, ---,--- ,---,---,---,0.77,0,0,0,0.63,0.64,"10,000,000",0.64,1.12,0.16
738710,中美晶群益82購01,1.75,+0.03,1.75,1.75,1.75,1.75,"1,000","1,750",1,1.15,1.16,"5,000,000",1.75,3.68,0.01
738711,中裕群益82購01,0.54,-0.21 ,0.63,0.63,0.54,0.58,"165,000","95,850",3,0.53,0.54,"5,000,000",0.54,2.13,0.01
738712,台半群益82購01,1.41,-0.18 ,1.51,1.51,1.41,1.44,"238,000","343,390",7,1.34,1.35,"10,000,000",1.41,2.81,0.01
738713,金可群益82購01,1.31,-0.03 ,1.48,1.48,1.31,1.42,"153,000","217,430",2,1.37,1.39,"10,000,000",1.31,3.79,0.01
738714,博智群益83購01,0.72,-0.22 ,0.89,0.89,0.72,0.86,"268,000","231,030",8,0.70,0.72,"10,000,000",0.72,1.05,0.39
738715,環球晶台新82購01, ---,--- ,---,---,---,0.73,0,0,0,0.56,0.57,"5,000,000",0.57,1.06,0.08
738716,大江永豐82購01,1.18,-0.03 ,1.23,1.28,1.18,1.22,"155,000","189,850",5,1.16,1.17,"5,000,000",1.18,1.96,0.40
738717,中美晶永豐82購01,0.73,-0.08 ,0.81,0.81,0.73,0.73,"467,000","341,870",5,0.58,0.59,"5,000,000",0.73,1.29,0.17
738718,合晶永豐82購01, ---,--- ,---,---,---,0.56,0,0,0,0.45,0.46,"5,000,000",0.46,0.84,0.08
738719,神準永豐82購01, ---,--- ,---,---,---,0.46,0,0,0,0.41,0.42,"5,000,000",0.42,0.83,0.01
738720,翔名永豐82購01,0.65,-0.01 ,0.65,0.65,0.65,0.65,"166,000","107,900",2,0.62,0.63,"5,000,000",0.65,1.02,0.28
738721,環球晶永豐82購01,0.30,-0.12 ,0.48,0.48,0.30,0.45,"66,000","29,820",4,0.31,0.32,"5,000,000",0.30,0.92,0.01
738722,勝麗富邦83購01,0.84,-0.09 ,0.89,0.95,0.76,0.83,"385,000","317,840",13,0.84,0.85,"10,000,000",0.84,1.62,0.06
738723,中光電元大82購01,1.40,+0.01,1.40,1.54,1.37,1.46,"754,000","1,099,690",18,1.39,1.40,"5,000,000",1.40,2.19,0.60
738724,神盾元大82購01,1.24,-0.26 ,1.41,1.45,1.24,1.39,"777,000","1,076,270",23,1.30,1.31,"5,000,000",1.24,1.76,0.72
738725,群聯元大82購01,0.81,-0.05 ,0.79,0.81,0.78,0.79,"12,000","9,440",3,0.76,0.77,"5,000,000",0.81,1.89,0.01
738726,群聯元大82購02,0.80,-0.08 ,0.81,0.83,0.79,0.81,"87,000","70,300",9,0.79,0.80,"5,000,000",0.80,1.64,0.01
738727,艾訊永豐82購01,0.61,-0.04 ,0.61,0.61,0.61,0.61,"75,000","45,750",1,0.59,0.60,"10,000,000",0.61,1.25,0.01
738728,宣德永豐82購01,1.05,0.00 ,1.02,1.07,1.00,1.04,"547,000","567,430",16,1.06,1.07,"10,000,000",1.05,1.39,0.71
738729,譜瑞永豐82購01, ---,--- ,---,---,---,0.68,0,0,0,0.58,0.59,"5,000,000",0.59,1.09,0.09
738730,中美晶台新82購02, ---,--- ,---,---,---,0.82,0,0,0,0.58,0.59,"5,000,000",0.59,0.93,0.25
738731,金可兆豐83購02,0.85,+0.06,0.85,0.85,0.85,0.85,"100,000","85,000",2,0.82,0.83,"10,000,000",0.85,1.37,0.33
738732,威剛群益82購01,0.76,-0.15 ,0.83,0.83,0.76,0.79,"193,000","152,350",7,0.77,0.78,"5,000,000",0.76,1.75,0.01
738733,泰博群益82購01,2.15,-0.01 ,2.19,2.19,2.15,2.17,"323,000","700,050",4,1.99,2.00,"5,000,000",2.15,4.29,0.01
738734,精測群益82購02,0.57,-0.03 ,0.57,0.57,0.57,0.57,"10,000","5,700",1,0.54,0.55,"5,000,000",0.57,1.99,0.01
738735,頎邦群益82購01,2.33,-0.28 ,2.46,2.46,2.32,2.33,"68,000","158,560",3,2.39,2.40,"5,000,000",2.33,4.03,0.63
738736,力麒凱基82購01,0.76,-0.06 ,0.76,0.76,0.76,0.76,"298,000","226,480",1,0.75,0.76,"10,000,000",0.76,1.26,0.26
738737,中光電凱基82購02,2.49,+0.01,2.54,2.75,2.42,2.67,"696,000","1,856,700",25,2.48,2.49,"5,000,000",2.49,3.81,1.16
738738,中美晶凱基82購01,0.96,+0.04,0.96,0.96,0.96,0.96,"264,000","253,440",2,0.63,0.64,"10,000,000",0.96,2.11,0.01
738739,尼克森凱基82購02, ---,--- ,---,---,---,1.06,0,0,0,0.77,0.78,"5,000,000",0.78,1.90,0.01
738740,伍豐凱基82購02, ---,--- ,---,---,---,1.15,0,0,0,0.77,0.78,"5,000,000",0.78,1.67,0.01
738741,良維凱基82購01, ---,--- ,---,---,---,0.49,0,0,0,0.34,0.35,"5,000,000",0.35,0.77,0.01
738742,神盾凱基82購01,1.96,-0.34 ,2.22,2.22,1.88,2.04,"285,000","580,910",12,1.97,2.00,"5,000,000",1.96,2.86,1.06
738743,凱美凱基82購02, ---,--- ,---,---,---,0.53,0,0,0,0.28,0.29,"5,000,000",0.29,0.57,0.01
738744,碩禾凱基85購01,0.69,-0.08 ,0.72,0.74,0.69,0.71,"558,000","394,860",8,0.69,0.71,"5,000,000",0.69,1.14,0.24
738745,中光電元大82購02,1.18,+0.02,1.16,1.29,1.11,1.24,"542,000","670,690",19,1.17,1.18,"5,000,000",1.18,1.97,0.38
738746,同致元大82購03, ---,--- ,---,---,---,0.52,0,0,0,0.33,0.34,"10,000,000",0.34,0.81,0.01
738747,良維元大83購02, ---,--- ,---,---,---,0.46,0,0,0,0.37,0.38,"5,000,000",0.38,0.90,0.01
738748,宜鼎元大82購01,0.92,-0.27 ,1.04,1.06,0.88,1.00,"300,000","300,280",27,0.93,0.95,"10,000,000",0.92,1.60,0.24
738749,金山電元大82購02, ---,--- ,---,---,---,0.43,0,0,0,0.24,0.26,"10,000,000",0.26,0.79,0.01
738750,信驊元大82購01, ---,--- ,---,---,---,0.55,0,0,0,0.69,0.73,"5,000,000",0.70,1.29,0.11
738751,美琪瑪元大82購01, ---,--- ,---,---,---,0.67,0,0,0,0.56,0.57,"6,000,000",0.57,1.11,0.03
738752,原相元大82購01,1.32,-0.07 ,1.51,1.52,1.32,1.48,"434,000","643,420",15,1.31,1.32,"10,000,000",1.32,1.94,0.70
738753,泰博元大82購02,0.64,-0.07 ,0.70,0.71,0.61,0.67,"380,000","255,300",5,0.63,0.64,"5,000,000",0.64,1.13,0.15
738754,森鉅元大82購01, ---,--- ,---,---,---,0.85,0,0,0,0.65,0.66,"5,000,000",0.66,1.47,0.01
738755,聚積元大82購01,0.57,-0.12 ,0.57,0.57,0.57,0.57,"50,000","28,500",1,0.56,0.57,"5,000,000",0.57,0.92,0.22
738756,環球晶元大82購09,0.32,-0.08 ,0.39,0.40,0.32,0.37,"200,000","73,500",4,0.29,0.30,"5,000,000",0.32,0.65,0.01
738757,環球晶元大82購10,0.34,-0.11 ,0.38,0.38,0.34,0.34,"302,000","102,760",2,0.31,0.32,"5,000,000",0.34,0.67,0.01
738758,中美晶日盛82購01, ---,--- ,---,---,---,0.84,0,0,0,0.61,0.62,"10,000,000",0.62,1.23,0.01
738759,中美晶統一84購02,0.60,-0.14 ,0.75,0.75,0.60,0.65,"707,000","457,130",7,0.55,0.56,"15,000,000",0.60,0.94,0.26
738760,中美晶統一85購01,0.60,-0.19 ,0.81,0.81,0.60,0.78,"517,000","402,650",6,0.60,0.61,"15,000,000",0.60,0.95,0.25
738761,環球晶統一85購01,0.36,-0.10 ,0.49,0.49,0.36,0.41,"322,000","132,710",15,0.36,0.37,"14,000,000",0.36,0.65,0.07
738762,大江群益82購02,2.45,-0.11 ,2.55,2.59,2.45,2.53,"65,000","164,330",3,2.40,2.41,"5,000,000",2.45,4.80,0.10
738763,中美晶群益82購02,1.35,+0.06,1.34,1.35,1.34,1.34,"89,000","119,650",2,0.93,0.94,"5,000,000",1.35,2.27,0.43
738764,昂寶群益83購01,0.29,-0.08 ,0.33,0.33,0.29,0.31,"90,000","27,900",3,0.27,0.28,"10,000,000",0.29,0.74,0.01
738765,精測群益82購04, ---,--- ,---,---,---,0.15,0,0,0,0.15,0.16,"5,000,000",0.16,0.84,0.01
738766,聯亞群益82購01,2.54,-0.17 ,2.56,2.63,2.54,2.56,"426,000","1,091,060",4,2.49,2.52,"5,000,000",2.54,6.05,0.01
738767,頎邦群益83購01,1.69,-0.17 ,1.75,1.75,1.62,1.71,"65,000","110,950",5,1.70,1.71,"5,000,000",1.69,3.73,0.01
738768,大江元大82購04,1.11,-0.04 ,1.16,1.21,1.11,1.18,"65,000","76,540",9,1.09,1.11,"5,000,000",1.11,1.72,0.50
738769,大江元大82購05,0.92,-0.03 ,0.97,1.01,0.92,0.98,"128,000","125,810",10,0.92,0.93,"5,000,000",0.92,1.48,0.36
738770,世界元大82購01, ---,--- ,---,---,---,0.89,0,0,0,0.86,0.87,"5,000,000",0.87,1.56,0.18
738771,金居元大82購01,0.31,-0.11 ,0.36,0.36,0.31,0.34,"317,000","108,270",2,0.29,0.30,"10,000,000",0.31,1.07,0.01
738772,泰博元大82購03,0.86,-0.10 ,0.94,0.94,0.84,0.92,"135,000","124,400",5,0.88,0.89,"5,000,000",0.86,1.35,0.37
738773,晶焱元大85購01,0.54,-0.03 ,0.55,0.56,0.54,0.56,"148,000","82,340",4,0.51,0.52,"10,000,000",0.54,0.81,0.26
738774,精測元大82購01, ---,--- ,---,---,---,0.33,0,0,0,0.22,0.23,"5,000,000",0.23,0.80,0.01
738775,精測元大82購02,0.21,-0.04 ,0.25,0.25,0.21,0.23,"12,000","2,740",4,0.22,0.23,"5,000,000",0.21,0.60,0.01
738776,環球晶元大82購11, ---,--- ,---,---,---,0.65,0,0,0,0.30,0.31,"5,000,000",0.31,0.97,0.01
738777,環球晶元大82購12, ---,--- ,---,---,---,0.47,0,0,0,0.34,0.35,"5,000,000",0.35,1.01,0.01
738778,VHQ永豐82購01,1.16,+0.11,1.07,1.16,1.07,1.15,"437,000","500,500",7,1.05,1.06,"10,000,000",1.16,1.58,0.74
738779,千如永豐82購01, ---,--- ,---,---,---,0.48,0,0,0,0.32,0.33,"10,000,000",0.33,0.69,0.01
738780,台星科永豐82購01,0.90,-0.18 ,0.97,0.99,0.86,0.95,"575,000","544,000",22,0.91,0.92,"5,000,000",0.90,1.43,0.37
738781,合晶永豐82購02,0.53,+0.02,0.53,0.53,0.53,0.53,"2,000","1,060",1,0.37,0.38,"10,000,000",0.53,1.30,0.01
738782,宇隆永豐82購01,0.54,-0.08 ,0.58,0.58,0.54,0.58,"161,000","92,950",3,0.51,0.54,"5,000,000",0.54,0.93,0.13
738783,均豪永豐82購01, ---,--- ,---,---,---,0.92,0,0,0,0.83,0.84,"10,000,000",0.84,1.40,0.28
738784,神盾永豐82購01,1.20,-0.20 ,1.31,1.31,1.20,1.28,"555,000","713,000",9,1.20,1.21,"5,000,000",1.20,1.62,0.78
738785,達爾膚永豐82購01,0.43,-0.03 ,0.43,0.43,0.43,0.43,"105,000","45,150",2,0.40,0.42,"5,000,000",0.43,0.66,0.20
738786,環球晶永豐82購02,0.21,-0.08 ,0.26,0.26,0.21,0.24,"20,000","4,700",2,0.22,0.23,"5,000,000",0.21,1.03,0.01
738787,頎邦永豐82購01,1.06,-0.05 ,1.04,1.07,1.02,1.04,"157,000","163,730",6,1.01,1.02,"5,000,000",1.06,2.42,0.01
738788,凱美國票83購01,0.53,-0.10 ,0.53,0.53,0.53,0.53,"10,000","5,300",1,0.50,0.51,"10,000,000",0.53,0.85,0.21
738789,三貝德台新83購01,0.68,-0.03 ,0.69,0.69,0.68,0.69,"4,000","2,750",2,0.69,0.70,"10,000,000",0.68,1.02,0.34
738790,雙鴻台新82購01,0.50,-0.04 ,0.50,0.50,0.50,0.50,"4,000","2,000",1,0.45,0.46,"10,000,000",0.50,0.89,0.11
738791,世界凱基83購01,0.99,-0.02 ,1.06,1.06,0.99,1.02,"29,000","29,690",2,0.98,0.99,"5,000,000",0.99,2.02,0.01
738792,均豪凱基82購01,1.09,-0.12 ,1.17,1.19,1.07,1.17,"134,000","156,230",10,1.03,1.04,"5,000,000",1.09,1.90,0.28
738793,昇達科凱基82購01,0.67,-0.02 ,0.65,0.67,0.64,0.65,"266,000","173,900",6,0.67,0.68,"10,000,000",0.67,1.09,0.25
738794,昇達科凱基83購01,0.76,-0.05 ,0.74,0.76,0.74,0.74,"120,000","89,000",4,0.78,0.79,"10,000,000",0.76,1.32,0.20
738795,昇達科凱基84購01,0.85,-0.06 ,0.91,0.91,0.83,0.84,"131,000","109,510",6,0.87,0.88,"10,000,000",0.85,1.55,0.15
738796,金居凱基82購01, ---,--- ,---,---,---,0.61,0,0,0,0.47,0.48,"10,000,000",0.48,1.24,0.01
738797,茂達凱基82購01,1.00,-0.05 ,1.09,1.09,1.00,1.05,"80,000","84,270",7,1.01,1.02,"10,000,000",1.00,1.54,0.46
738798,茂達凱基82購02,1.27,-0.15 ,1.41,1.41,1.24,1.28,"273,000","349,270",7,1.28,1.29,"5,000,000",1.27,2.26,0.27
