739378,精測凱基83購02,0.46,-0.08 ,0.46,0.46,0.46,0.46,"50,000","23,000",2,0.44,0.45,"10,000,000",0.46,0.93,0.01
739379,聯亞凱基83購01,2.06,+0.02,2.11,2.13,2.06,2.10,"71,000","149,340",7,1.98,2.01,"5,000,000",2.06,2.90,1.22
739380,聯亞凱基83購02,2.02,-0.05 ,2.02,2.18,2.02,2.14,"325,000","696,340",15,2.02,2.06,"5,000,000",2.02,3.00,1.04
739381,晟德凱基83購01,1.09,-0.08 ,1.12,1.12,1.09,1.12,"202,000","225,680",5,1.08,1.09,"5,000,000",1.09,1.67,0.51
739382,晟德凱基83購02,1.08,-0.13 ,1.12,1.12,1.07,1.11,"340,000","375,890",15,1.08,1.09,"5,000,000",1.08,1.73,0.43
739383,晟德凱基83購03,1.06,-0.07 ,1.09,1.09,1.05,1.09,"81,000","88,190",5,1.05,1.06,"5,000,000",1.06,1.79,0.33
739384,頎邦永昌83購01,1.96,-0.17 ,2.07,2.07,1.96,2.03,"298,000","605,880",17,1.93,1.94,"5,000,000",1.96,3.56,0.36
739385,中光電元富83購01,0.80,-0.03 ,0.86,0.91,0.77,0.89,"505,000","447,180",11,0.77,0.78,"5,000,000",0.80,1.35,0.25
739386,新普元富83購01,0.65,+0.03,0.60,0.66,0.59,0.61,"926,000","565,430",13,0.64,0.65,"5,000,000",0.65,1.28,0.02
739387,精測元富83購01,0.70,-0.16 ,0.82,0.82,0.70,0.78,"126,000","98,090",16,0.74,0.75,"10,000,000",0.70,1.64,0.01
739388,精測兆豐83購01, ---,--- ,---,---,---,0.42,0,0,0,0.35,0.36,"10,000,000",0.36,0.83,0.01
739389,中光電中信83購01,0.67,-0.05 ,0.74,0.74,0.65,0.68,"140,000","95,100",3,0.65,0.66,"5,000,000",0.67,1.31,0.03
739390,中光電群益83購01,1.75,-0.09 ,1.97,1.97,1.75,1.88,"122,000","229,080",3,1.73,1.74,"5,000,000",1.75,2.85,0.65
739391,中美晶群益83購01,0.72,-0.03 ,0.65,0.72,0.65,0.65,"106,000","68,970",4,0.72,0.73,"10,000,000",0.72,1.90,0.01
739392,直得麥證83購01,0.55,-0.04 ,0.58,0.58,0.55,0.57,"1,659,000","941,050",15,0.53,0.57,"10,000,000",0.55,0.97,0.13
739393,群聯麥證84購01,0.46,+0.06,0.43,0.46,0.43,0.45,"69,000","30,770",4,0.43,0.45,"10,000,000",0.46,1.19,0.01
739394,環球晶統一86購01,0.43,-0.06 ,0.44,0.44,0.42,0.43,"578,000","248,740",12,0.42,0.43,"15,000,000",0.43,0.63,0.23
739395,晟德統一85購01,0.71,-0.06 ,0.72,0.72,0.70,0.71,"642,000","456,920",9,0.70,0.71,"12,500,000",0.71,1.07,0.35
739396,三貝德國泰87購01, ---,--- ,---,---,---,0.00,0,0,0,0.40,0.41,"10,000,000",0.41,0.58,0.24
739397,佳邦國泰83購01,0.71,-0.11 ,0.77,0.77,0.71,0.74,"67,000","49,690",4,0.71,0.72,"5,000,000",0.71,1.11,0.31
739398,群聯國泰83購01,0.78,+0.08,0.72,0.84,0.72,0.75,"1,210,000","911,330",19,0.76,0.77,"10,000,000",0.78,1.63,0.01
739399,精測國泰83購01,0.40,-0.12 ,0.42,0.43,0.40,0.41,"120,000","49,600",3,0.42,0.43,"10,000,000",0.40,0.87,0.01
739400,大江永豐83購01,0.65,-0.21 ,0.84,0.84,0.65,0.77,"372,000","286,860",9,0.65,0.66,"5,000,000",0.65,1.43,0.01
739401,加百裕永豐83購01,0.89,-0.11 ,0.89,0.89,0.89,0.89,"50,000","44,500",1,0.87,0.88,"5,000,000",0.89,1.31,0.47
739402,均豪永豐83購01,1.01,-0.09 ,1.04,1.04,1.01,1.02,"160,000","163,480",4,1.02,1.03,"10,000,000",1.01,1.46,0.56
739403,昇達科永豐83購01,1.25,+0.18,1.21,1.25,1.21,1.23,"620,000","760,320",10,1.21,1.22,"5,020,000",1.25,1.95,0.55
739404,波若威永豐83購01, ---,--- ,---,---,---,0.60,0,0,0,0.53,0.54,"5,000,000",0.54,1.02,0.06
739405,泰博永豐83購01,0.64,-0.07 ,0.63,0.64,0.61,0.63,"251,000","158,830",3,0.59,0.60,"10,000,000",0.64,1.14,0.14
739406,勝麗永豐83購01,1.00,-0.05 ,1.01,1.01,0.99,1.00,"205,000","205,490",5,0.94,0.95,"5,000,000",1.00,1.42,0.58
739407,精測永豐83購01, ---,--- ,---,---,---,0.51,0,0,0,0.44,0.45,"5,000,000",0.45,1.10,0.01
739408,環球晶國票84購01, ---,--- ,---,---,---,0.00,0,0,0,0.45,0.46,"5,000,000",0.46,1.33,0.01
739409,力旺康和83購01,0.78,-0.05 ,0.78,0.78,0.78,0.78,"12,000","9,360",1,0.75,0.78,"10,000,000",0.78,1.20,0.36
739410,合晶凱基83購04,1.24,-0.15 ,1.27,1.34,1.21,1.27,"804,000","1,020,920",47,1.20,1.21,"10,000,000",1.24,2.61,0.01
739411,良維凱基83購01,0.42,-0.03 ,0.42,0.42,0.42,0.42,"24,000","10,080",1,0.40,0.41,"10,000,000",0.42,0.88,0.01
739412,精測凱基83購03, ---,--- ,---,---,---,0.53,0,0,0,0.43,0.44,"5,000,000",0.44,1.14,0.01
739413,精華凱基83購02,0.93,+0.02,0.93,0.96,0.93,0.93,"688,000","641,710",14,0.87,0.89,"5,000,000",0.93,1.67,0.19
739414,三貝德富邦83購01,0.74,-0.02 ,0.73,0.74,0.73,0.73,"298,000","218,220",4,0.74,0.77,"10,000,000",0.74,1.13,0.35
739415,台燿元大83購01,0.94,+0.06,0.85,0.94,0.83,0.90,"334,000","301,950",13,0.75,0.76,"5,000,000",0.94,1.44,0.43
739416,邦特元大83購01,0.87,-0.01 ,0.89,0.90,0.81,0.86,"405,000","349,670",9,0.34,0.00,"10,000,000",0.87,1.42,0.32
739417,宜鼎元大83購01,0.53,-0.03 ,0.53,0.53,0.53,0.53,"50,000","26,500",1,0.52,0.54,"10,000,000",0.53,1.10,0.01
739418,頎邦元大83購01,0.76,-0.08 ,0.79,0.80,0.76,0.78,"17,000","13,260",8,0.75,0.76,"5,000,000",0.76,1.40,0.12
739419,VHQ群益83購01,1.65,+0.17,1.45,1.65,1.45,1.56,"201,000","313,410",8,1.69,1.70,"10,000,000",1.65,2.84,0.46
739420,中光電群益83購02,1.69,+0.10,1.75,1.75,1.69,1.73,"60,000","103,910",3,1.48,1.49,"5,000,000",1.69,3.06,0.32
739421,牧德群益83購03, ---,--- ,---,---,---,0.52,0,0,0,0.37,0.38,"10,000,000",0.38,0.99,0.01
739422,直得群益84購01,0.80,-0.08 ,0.85,0.85,0.80,0.83,"368,000","304,820",6,0.81,0.82,"10,000,000",0.80,1.32,0.27
739423,原相中信83購01, ---,--- ,---,---,---,1.11,0,0,0,0.62,1.16,"10,000,000",1.09,1.66,0.52
739424,晶焱兆豐84購01,0.58,-0.07 ,0.61,0.61,0.58,0.60,"20,000","11,900",2,0.57,0.58,"10,000,000",0.58,0.94,0.20
739425,群聯元富83購01,0.75,+0.09,0.72,0.75,0.72,0.74,"20,000","14,700",2,0.72,0.73,"10,000,000",0.75,1.60,0.01
739426,精測元富83購02,0.74,-0.14 ,0.80,0.80,0.68,0.74,"145,000","106,760",11,0.74,0.75,"5,000,000",0.74,2.15,0.01
739427,力麒麥證83購01,0.55,-0.01 ,0.54,0.57,0.54,0.55,"1,825,000","1,009,520",14,0.53,0.55,"5,000,000",0.55,1.05,0.05
739428,中裕麥證84購01,0.43,-0.06 ,0.45,0.45,0.41,0.44,"1,263,000","549,640",17,0.39,0.41,"10,000,000",0.43,0.80,0.06
739429,世界麥證83購01,0.49,-0.07 ,0.51,0.51,0.49,0.51,"178,000","90,700",3,0.48,0.49,"10,000,000",0.49,1.13,0.01
739430,世界麥證84購01,0.51,-0.07 ,0.50,0.52,0.49,0.50,"943,000","469,180",10,0.47,0.49,"10,000,000",0.51,1.15,0.01
739431,富喬麥證83購01,0.52,0.00 ,0.56,0.57,0.52,0.56,"536,000","299,510",6,0.48,0.50,"10,000,000",0.52,0.90,0.14
739432,智擎麥證83購01,0.56,-0.03 ,0.56,0.56,0.56,0.56,"16,000","8,960",1,0.55,0.56,"10,000,000",0.56,0.93,0.19
739433,新普麥證83購01,0.72,0.00 ,0.66,0.74,0.64,0.71,"3,086,000","2,185,810",38,0.71,0.73,"8,000,000",0.72,1.56,0.01
739434,精華麥證83購01,0.91,+0.05,0.87,0.92,0.87,0.91,"969,000","880,530",5,0.86,0.88,"5,000,000",0.91,2.15,0.01
739435,聯亞麥證83購01,0.85,-0.03 ,0.84,0.92,0.82,0.89,"1,365,000","1,213,100",32,0.85,0.86,"10,000,000",0.85,1.41,0.29
739436,旺矽國泰83購01,1.08,-0.04 ,1.11,1.11,1.08,1.11,"46,000","51,030",2,1.08,1.09,"5,000,000",1.08,1.72,0.44
739437,聚積國泰83購01,0.96,+0.09,0.82,0.96,0.82,0.91,"1,849,000","1,675,390",41,0.93,0.94,"10,000,000",0.96,1.38,0.54
739438,力旺永豐83購01,0.59,+0.01,0.59,0.59,0.59,0.59,"34,000","20,060",2,0.56,0.58,"5,000,000",0.59,1.16,0.02
739439,中裕永豐83購01,0.86,-0.08 ,0.92,0.92,0.86,0.90,"1,748,000","1,571,420",25,0.83,0.84,"5,000,000",0.86,1.35,0.37
739440,健喬永豐83購01,0.83,0.00 ,0.83,0.83,0.83,0.83,"30,000","24,900",1,0.80,0.81,"5,000,000",0.83,1.28,0.38
739441,博智永豐83購01, ---,--- ,---,---,---,0.60,0,0,0,0.55,0.56,"10,000,000",0.56,0.80,0.32
739442,萬潤永豐83購01, ---,--- ,---,---,---,1.31,0,0,0,1.15,1.16,"5,000,000",1.16,1.82,0.50
739443,精華永豐83購01,1.21,-0.02 ,1.28,1.28,1.21,1.28,"88,000","112,570",3,1.20,1.21,"5,000,000",1.21,1.83,0.59
739444,大中國票83購02,0.79,-0.05 ,0.79,0.79,0.79,0.79,"94,000","74,260",1,0.75,0.76,"10,000,000",0.79,1.21,0.37
739445,大江國票83購02,0.97,-0.30 ,1.19,1.19,0.94,0.98,"671,000","660,490",51,0.95,0.96,"5,000,000",0.97,1.75,0.19
739446,威剛國票83購01, ---,--- ,---,---,---,0.82,0,0,0,0.82,0.83,"10,000,000",0.82,1.45,0.19
739447,頎邦國票83購01,1.14,-0.13 ,1.18,1.18,1.11,1.13,"90,000","101,300",6,1.11,1.12,"5,000,000",1.14,2.74,0.01
739448,先豐第一83購01, ---,--- ,---,---,---,0.00,0,0,0,0.94,0.95,"5,000,000",0.94,1.82,0.06
739449,雙鴻台新83購01, ---,--- ,---,---,---,0.55,0,0,0,0.50,0.51,"10,000,000",0.51,0.98,0.04
739450,世界凱基83購02,0.78,-0.15 ,0.81,0.81,0.78,0.79,"283,000","223,930",7,0.77,0.78,"5,000,000",0.78,1.54,0.02
739451,加百裕凱基83購01,0.85,-0.13 ,0.87,0.87,0.85,0.86,"400,000","343,500",8,0.83,0.84,"5,000,000",0.85,1.43,0.27
739452,博智凱基83購02, ---,--- ,---,---,---,0.46,0,0,0,0.41,0.42,"10,000,000",0.42,0.89,0.01
739453,森鉅凱基83購01,0.82,-0.15 ,0.87,0.87,0.82,0.84,"3,000","2,510",2,0.82,0.83,"5,000,000",0.82,2.28,0.01
739454,萬潤凱基83購01,1.11,-0.10 ,1.11,1.11,1.11,1.11,"10,000","11,100",1,1.15,1.17,"5,000,000",1.11,2.09,0.13
739455,聖暉凱基83購01, ---,--- ,---,---,---,0.92,0,0,0,0.85,0.86,"5,000,000",0.86,1.66,0.06
739456,博智富邦83購01, ---,--- ,---,---,---,0.41,0,0,0,0.37,0.38,"10,000,000",0.38,0.77,0.01
739457,中光電國泰83購01,0.89,-0.06 ,1.00,1.02,0.87,0.96,"838,000","800,480",36,0.88,0.89,"5,000,000",0.89,1.44,0.34
739458,合晶國泰84購01,0.76,-0.05 ,0.78,0.79,0.76,0.78,"75,000","58,370",6,0.74,0.75,"10,000,000",0.76,1.16,0.36
739459,中裕麥證83購01,0.45,-0.07 ,0.51,0.52,0.45,0.49,"1,093,000","540,810",16,0.45,0.47,"10,000,000",0.45,0.82,0.08
739460,智擎麥證84購01, ---,--- ,---,---,---,0.65,0,0,0,0.59,0.61,"10,000,000",0.61,0.98,0.24
739461,新普麥證84購01,0.64,+0.01,0.59,0.66,0.58,0.63,"1,688,000","1,057,270",32,0.64,0.66,"5,000,000",0.64,1.48,0.01
739462,聖暉麥證83購01, ---,--- ,---,---,---,0.62,0,0,0,0.57,0.60,"10,000,000",0.60,0.96,0.24
739463,頎邦麥證83購01,0.52,-0.05 ,0.52,0.52,0.52,0.52,"100,000","52,000",1,0.51,0.53,"5,000,000",0.52,1.16,0.01
739464,中裕玉山84購01,0.45,-0.09 ,0.46,0.46,0.45,0.46,"29,000","13,240",2,0.40,0.42,"5,000,000",0.45,0.83,0.07
739465,中光電元大84購01,1.07,0.00 ,1.07,1.11,1.07,1.08,"6,000","6,500",3,0.98,0.99,"5,000,000",1.07,1.81,0.33
739466,先豐元大83購01,0.62,+0.03,0.62,0.62,0.62,0.62,"17,000","10,540",1,0.60,0.61,"5,000,000",0.62,1.26,0.01
739467,牧德元大83購04,0.45,-0.08 ,0.44,0.46,0.44,0.45,"442,000","197,070",15,0.43,0.44,"10,000,000",0.45,0.73,0.17
739468,大中元富84購01,0.97,-0.05 ,1.00,1.00,0.97,1.00,"141,000","140,880",10,0.92,0.93,"10,000,000",0.97,1.52,0.42
739469,大江元富83購01,0.90,-0.27 ,1.08,1.08,0.90,0.94,"111,000","104,660",5,0.83,0.84,"5,000,000",0.90,1.88,0.01
739470,中美晶元富84購01,0.52,-0.03 ,0.51,0.52,0.49,0.50,"68,000","34,170",5,0.54,0.55,"10,000,000",0.52,0.92,0.12
739471,金可中信83購02,0.52,-0.03 ,0.52,0.53,0.52,0.52,"308,000","161,650",3,0.51,0.52,"10,000,000",0.52,1.06,0.01
739472,頎邦兆豐83購02, ---,--- ,---,---,---,0.93,0,0,0,0.78,0.79,"5,000,000",0.79,2.07,0.01
739473,力旺群益83購01,0.46,-0.07 ,0.49,0.49,0.46,0.46,"219,000","101,310",2,0.46,0.47,"5,000,000",0.46,1.03,0.01
739474,大江群益83購03,0.85,-0.19 ,0.90,0.90,0.85,0.87,"17,000","14,800",2,0.80,0.81,"5,000,000",0.85,1.43,0.27
739475,同致群益83購01,1.35,+0.14,1.38,1.55,1.35,1.46,"344,000","501,500",11,1.28,1.29,"10,000,000",1.35,2.32,0.38
739476,晶焱群益84購01, ---,--- ,---,---,---,1.17,0,0,0,0.99,1.00,"10,000,000",1.00,1.88,0.09
739477,精測群益83購01,0.38,-0.11 ,0.45,0.45,0.38,0.42,"115,000","48,050",3,0.40,0.41,"10,000,000",0.38,0.99,0.01
739478,大江統一85購02,0.50,-0.13 ,0.56,0.56,0.49,0.55,"15,000","8,200",3,0.50,0.51,"15,000,000",0.50,0.84,0.16
739479,立敦統一86購01, ---,--- ,---,---,---,0.47,0,0,0,0.41,0.42,"10,000,000",0.42,0.62,0.22
739480,頎邦統一85購03, ---,--- ,---,---,---,0.51,0,0,0,0.47,0.48,"15,000,000",0.48,0.99,0.01
739481,岳豐國泰83購01,0.36,-0.01 ,0.36,0.36,0.36,0.36,"171,000","61,560",2,0.33,0.34,"10,000,000",0.36,0.52,0.20
739482,智擎國泰83購01,0.98,-0.03 ,0.98,0.98,0.98,0.98,"20,000","19,600",1,0.95,0.96,"5,000,000",0.98,1.60,0.36
739483,宜特永豐83購01,0.60,-0.06 ,0.60,0.60,0.60,0.60,"57,000","34,200",1,0.55,0.56,"5,000,000",0.60,1.10,0.10
739484,金可永豐83購02,1.10,-0.04 ,1.11,1.12,1.10,1.11,"110,000","122,100",10,1.08,1.09,"5,000,000",1.10,1.68,0.52
739485,先豐國票83購01,1.29,+0.07,1.25,1.29,1.25,1.27,"32,000","40,480",3,1.26,1.27,"5,000,000",1.29,2.47,0.11
739486,凱美國票83購02, ---,--- ,---,---,---,0.85,0,0,0,0.72,0.73,"10,000,000",0.73,1.21,0.25
739487,晟德國票83購01, ---,--- ,---,---,---,1.56,0,0,0,1.39,1.40,"5,000,000",1.40,2.86,0.01
739488,頎邦元富83購01,0.71,-0.09 ,0.71,0.71,0.71,0.71,"6,000","4,260",1,0.70,0.71,"5,000,000",0.71,1.47,0.01
739489,大中中信85購01,0.96,-0.02 ,0.96,0.96,0.96,0.96,"286,000","274,560",4,0.89,0.91,"10,000,000",0.96,1.37,0.55
739490,台燿中信83購01,0.75,+0.06,0.67,0.75,0.67,0.71,"36,000","25,420",3,0.00,0.77,"5,000,000",0.75,1.05,0.45
739491,精測中信85購01,0.70,-0.15 ,0.74,0.74,0.70,0.70,"159,000","111,700",2,0.73,0.74,"10,000,000",0.70,1.35,0.04
739492,大江兆豐83購02,0.84,-0.23 ,1.03,1.04,0.84,0.97,"1,670,000","1,624,300",18,0.84,0.00,"5,000,000",0.84,1.42,0.26
739493,台半兆豐83購01,0.59,-0.17 ,0.70,0.70,0.59,0.67,"20,000","13,450",2,0.61,0.62,"10,000,000",0.59,1.15,0.03
739494,環球晶兆豐84購01,1.15,-0.15 ,1.16,1.16,1.14,1.14,"261,000","298,260",5,1.08,1.10,"5,000,000",1.15,2.02,0.28
739495,晟德群益83購02,0.86,-0.10 ,0.86,0.86,0.86,0.86,"249,000","214,140",1,0.86,0.87,"5,000,000",0.86,2.17,0.01
739496,中裕凱基83購01,0.41,-0.05 ,0.43,0.44,0.41,0.43,"269,000","115,390",7,0.40,0.41,"5,000,000",0.41,0.68,0.14
739497,先豐凱基83購01,0.99,+0.07,0.97,0.99,0.96,0.98,"224,000","218,480",14,0.98,0.99,"5,000,000",0.99,1.87,0.11
739498,合晶凱基84購01,1.16,-0.12 ,1.19,1.21,1.16,1.19,"547,000","648,520",37,1.15,1.16,"5,000,000",1.16,1.72,0.60
739499,台燿富邦84購01,1.00,+0.08,0.95,1.00,0.91,0.98,"942,000","921,310",24,0.82,0.84,"10,000,000",1.00,1.60,0.39
739500,合晶富邦83購01,1.12,-0.11 ,1.14,1.18,1.12,1.15,"486,000","559,260",50,1.10,1.11,"10,000,000",1.12,1.69,0.55
739501,原相富邦83購01,1.15,-0.05 ,1.15,1.15,1.15,1.15,"60,000","69,000",3,1.12,1.14,"10,000,000",1.15,2.11,0.19
739502,頎邦富邦84購01,0.98,-0.09 ,1.00,1.01,0.96,0.98,"203,000","199,790",10,0.95,0.96,"10,000,000",0.98,1.94,0.02
739503,中美晶永昌84購01,1.29,-0.09 ,1.28,1.29,1.25,1.27,"685,000","866,770",19,1.33,1.34,"10,000,000",1.29,2.02,0.56
739504,力旺元大83購01,0.65,-0.01 ,0.63,0.65,0.63,0.63,"322,000","203,260",7,0.47,0.00,"5,000,000",0.65,1.22,0.08
739505,加百裕元大83購02,0.72,-0.15 ,0.75,0.76,0.72,0.73,"632,000","463,840",6,0.72,0.73,"5,000,000",0.72,1.38,0.06
739506,台燿元大83購03,0.73,-0.06 ,0.79,0.87,0.73,0.83,"552,000","457,530",19,0.68,0.69,"5,000,000",0.73,1.33,0.12
739507,岳豐元大83購02,0.72,-0.15 ,0.72,0.72,0.72,0.72,"20,000","14,400",1,0.72,0.74,"5,000,000",0.72,1.46,0.01
739508,昂寶元大83購01,0.65,-0.04 ,0.67,0.68,0.65,0.67,"810,000","546,500",3,0.65,0.67,"10,000,000",0.65,1.02,0.28
739509,金可元大84購01,0.95,-0.03 ,0.95,0.95,0.95,0.95,"43,000","40,850",2,0.92,0.93,"10,000,000",0.95,1.69,0.21
739510,宣德元大83購02, ---,--- ,---,---,---,0.87,0,0,0,0.82,0.83,"10,000,000",0.83,1.18,0.48
739511,泰博元大83購01, ---,--- ,---,---,---,0.75,0,0,0,0.64,0.65,"10,000,000",0.65,1.19,0.11
739512,博智元大83購02, ---,--- ,---,---,---,0.00,0,0,0,0.36,0.37,"10,000,000",0.37,0.76,0.01
739513,聖暉元大83購01,0.79,-0.07 ,0.79,0.79,0.79,0.79,"69,000","54,510",1,0.79,0.81,"5,000,000",0.79,1.39,0.19
739514,頎邦元大83購03,0.81,-0.08 ,0.85,0.86,0.81,0.82,"52,000","42,840",11,0.80,0.81,"5,000,000",0.81,1.45,0.17
739515,三貝德永豐83購01,0.76,-0.01 ,0.76,0.76,0.76,0.76,"110,000","83,600",3,0.77,0.78,"10,000,000",0.76,1.22,0.30
739516,聚積永豐83購01,1.21,+0.07,1.13,1.25,1.11,1.18,"1,107,000","1,310,720",42,1.20,1.21,"10,000,000",1.21,1.57,0.85
739517,環球晶元富83購01,0.50,-0.16 ,0.51,0.51,0.49,0.50,"157,000","77,980",3,0.49,0.50,"10,000,000",0.50,0.93,0.07
739518,環球晶元富83購02, ---,--- ,---,---,---,0.00,0,0,0,0.56,0.57,"10,000,000",0.57,1.15,0.01
739519,神盾國票83購01,0.56,+0.02,0.55,0.57,0.55,0.56,"160,000","89,250",9,0.59,0.60,"10,000,000",0.56,1.30,0.01
739520,碩禾國票83購02, ---,--- ,---,---,---,0.65,0,0,0,0.66,0.67,"10,000,000",0.66,1.16,0.16
739521,牧德統一85購01, ---,--- ,---,---,---,0.55,0,0,0,0.39,0.40,"10,000,000",0.40,0.72,0.08
739522,VHQ元大84購01,1.26,+0.13,1.12,1.26,1.12,1.19,"535,000","635,260",17,1.23,1.24,"5,000,000",1.26,1.77,0.75
739523,大中元大83購01,0.82,-0.08 ,0.88,0.88,0.81,0.86,"164,000","141,050",10,0.81,0.82,"10,000,000",0.82,1.20,0.44
739524,大江元大83購02,0.83,-0.18 ,0.95,0.95,0.83,0.89,"181,000","161,000",5,0.76,0.77,"5,000,000",0.83,1.36,0.30
739525,金可元大83購02,1.14,-0.07 ,1.17,1.17,1.14,1.14,"81,000","92,670",3,1.13,1.14,"5,000,000",1.14,1.92,0.36
739526,群聯元大83購01,1.07,+0.19,0.93,1.07,0.93,0.99,"463,000","458,770",11,0.97,0.98,"5,000,000",1.07,1.92,0.22
739527,精測元大83購05,0.79,-0.13 ,0.87,0.89,0.77,0.81,"646,000","526,440",32,0.81,0.82,"5,000,000",0.79,1.35,0.22
739528,環球晶元大83購06,0.95,-0.14 ,1.03,1.03,0.94,0.98,"723,000","708,270",39,0.94,0.95,"5,000,000",0.95,1.38,0.52
739529,環球晶元大83購07,0.84,-0.10 ,0.89,0.89,0.83,0.86,"425,000","364,200",7,0.82,0.83,"5,000,000",0.84,1.27,0.41
739530,環球晶元大83購08,0.74,-0.11 ,0.79,0.79,0.73,0.75,"16,000","11,940",5,0.70,0.71,"5,000,000",0.74,1.17,0.31
739531,中美晶凱基83購08,0.61,-0.11 ,0.63,0.63,0.61,0.63,"200,000","125,000",4,0.67,0.68,"10,000,000",0.61,1.04,0.18
739532,伍豐凱基83購02, ---,--- ,---,---,---,0.58,0,0,0,0.52,0.53,"10,000,000",0.53,0.94,0.12
739533,智擎凱基83購01,0.79,-0.05 ,0.83,0.83,0.79,0.80,"14,000","11,140",2,0.79,0.80,"5,000,000",0.79,1.41,0.17
739534,大江富邦84購01,1.00,-0.19 ,1.19,1.19,1.00,1.11,"40,000","44,450",5,0.99,1.00,"10,000,000",1.00,1.49,0.51
739535,環球晶富邦84購01, ---,--- ,---,---,---,0.95,0,0,0,0.78,0.79,"10,000,000",0.79,1.37,0.21
739536,環球晶玉山87購01,0.89,-0.12 ,0.94,0.94,0.89,0.91,"36,000","32,790",5,0.88,0.89,"5,000,000",0.89,1.18,0.60
739537,台星科永豐83購01,0.70,+0.04,0.70,0.70,0.70,0.70,"10,000","7,000",1,0.63,0.64,"5,000,000",0.70,1.29,0.11
739538,中美晶第一83購01, ---,--- ,---,---,---,1.03,0,0,0,1.00,1.01,"10,000,000",1.01,1.74,0.28
739539,力旺國票83購01, ---,--- ,---,---,---,0.00,0,0,0,1.41,1.42,"5,000,000",1.42,3.70,0.01
739540,元太國票83購01,1.34,-0.01 ,1.37,1.37,1.34,1.36,"67,000","90,990",6,1.33,1.34,"5,000,000",1.34,2.62,0.06
739541,直得國票83購01,1.91,-0.43 ,2.03,2.03,1.91,1.97,"213,000","419,990",3,1.89,1.92,"10,000,000",1.91,5.05,0.01
739542,新普國票83購01,1.73,+0.04,1.61,1.80,1.61,1.71,"349,000","597,880",13,1.73,1.74,"5,000,000",1.73,3.41,0.05
739543,元太凱基83購01,0.96,+0.02,0.94,0.96,0.94,0.95,"616,000","584,200",8,0.93,0.94,"5,000,000",0.96,1.60,0.32
739544,元太凱基83購02,0.80,+0.02,0.79,0.80,0.79,0.80,"116,000","92,640",2,0.77,0.78,"5,000,000",0.80,1.44,0.16
739545,加百裕凱基83購02,0.79,-0.12 ,0.80,0.80,0.79,0.80,"60,000","47,900",2,0.75,0.76,"5,000,000",0.79,1.49,0.09
739546,加百裕凱基83購03,0.88,-0.12 ,0.88,0.88,0.88,0.88,"114,000","100,320",1,0.84,0.85,"5,000,000",0.88,1.85,0.01
739547,均豪凱基83購01,1.18,-0.09 ,1.19,1.19,1.14,1.16,"593,000","690,780",19,1.17,1.19,"10,000,000",1.18,1.83,0.53
739548,博智凱基83購03, ---,--- ,---,---,---,0.00,0,0,0,0.32,0.33,"5,000,000",0.33,0.64,0.02
739549,合晶富邦84購01,0.96,-0.06 ,0.96,0.98,0.94,0.96,"522,000","503,520",35,0.93,0.94,"10,000,000",0.96,1.32,0.60
739550,昂寶富邦83購01, ---,--- ,---,---,---,0.66,0,0,0,0.66,0.67,"10,000,000",0.66,1.05,0.27
739551,泰博宏遠83購01, ---,--- ,---,---,---,0.00,0,0,0,0.66,0.67,"10,000,000",0.67,1.23,0.11
739552,大江元大83購03,0.80,+0.01,0.81,0.81,0.80,0.80,"11,000","8,850",3,0.63,0.64,"5,000,000",0.80,1.43,0.17
739553,宜鼎元大83購02,0.62,-0.02 ,0.62,0.62,0.62,0.62,"150,000","93,000",1,0.60,0.62,"5,000,000",0.62,1.19,0.05
739554,欣銓元大83購01, ---,--- ,---,---,---,0.96,0,0,0,0.98,0.99,"5,000,000",0.98,1.71,0.25
739555,牧德元大83購05, ---,--- ,---,---,---,0.76,0,0,0,0.57,0.58,"10,000,000",0.58,1.12,0.04
739556,威剛元大83購01,0.85,-0.05 ,0.85,0.85,0.85,0.85,"45,000","38,250",2,0.89,0.90,"5,000,000",0.85,1.46,0.24
739557,新普元大83購02,1.17,+0.02,1.11,1.20,1.10,1.16,"759,000","881,990",24,1.17,1.18,"5,000,000",1.17,1.80,0.54
739558,環球晶元大83購10,0.83,-0.16 ,0.89,0.89,0.83,0.87,"434,000","378,580",16,0.83,0.84,"5,000,000",0.83,1.41,0.25
739559,環球晶元大83購11,0.82,-0.17 ,0.82,0.82,0.81,0.82,"100,000","81,700",7,0.77,0.78,"5,000,000",0.82,1.40,0.24
739560,環球晶元大83購12,0.78,-0.13 ,0.82,0.82,0.78,0.79,"126,000","98,960",8,0.77,0.78,"5,000,000",0.78,1.27,0.29
739561,聯亞元大83購03,1.48,+0.02,1.49,1.49,1.48,1.48,"108,000","159,920",2,1.41,1.43,"5,000,000",1.48,2.04,0.92
739562,頎邦元大83購04,0.76,-0.07 ,0.78,0.79,0.75,0.77,"10,000","7,650",6,0.73,0.74,"5,000,000",0.76,1.59,0.01
739563,頎邦元大83購05,0.86,-0.06 ,0.88,0.89,0.85,0.87,"11,000","9,540",6,0.83,0.84,"5,000,000",0.86,1.62,0.10
739564,台半元富83購01, ---,--- ,---,---,---,0.76,0,0,0,0.53,0.54,"10,000,000",0.54,1.13,0.01
739565,博智中信86購01,0.32,-0.03 ,0.32,0.32,0.32,0.32,"300,000","96,000",1,0.32,0.33,"10,000,000",0.32,0.49,0.15
