3465,祥業,22.00,0.00 ,20.50,22.00,20.50,21.93,"42,000","921,000",3,21.30,22.20,"17,160,335",22.00,24.20,19.80
3466,致振,11.65,-0.05 ,11.65,11.65,11.65,11.67,"1,200","14,000",2,11.30,11.70,"60,887,573",11.65,12.80,10.50
3479,安勤,38.75,-0.20 ,39.10,39.20,38.70,38.88,"90,218","3,508,053",67,38.75,38.80,"69,194,164",38.75,42.60,34.90
3483,力致,20.75,-0.05 ,20.95,20.95,20.60,20.79,"54,044","1,123,556",40,20.75,20.90,"53,856,000",20.75,22.80,18.70
3484,崧騰,28.50,-1.30 ,28.70,29.00,28.40,28.66,"285,344","8,178,947",195,28.50,28.65,"69,736,557",28.50,31.35,25.65
3489,森寶,8.95,-0.01 ,8.91,8.95,8.67,8.85,"105,300","931,650",50,8.88,8.96,"83,130,670",8.95,9.84,8.06
3490,單井,19.60,+0.10,19.55,20.10,19.45,19.63,"148,879","2,922,188",84,19.60,19.65,"68,760,483",19.60,21.55,17.65
3491,昇達科,71.50,-1.50 ,73.00,73.00,70.70,71.72,"333,020","23,885,121",264,71.50,72.00,"56,081,241",71.50,78.60,64.40
3492,長盛,21.70,+0.95,20.45,21.70,20.15,21.16,"45,000","952,000",27,20.70,21.70,"35,531,600",21.70,23.85,19.55
3499,環天科,13.50,+0.10,13.55,13.55,13.20,13.41,"66,000","885,050",43,13.40,13.50,"54,970,596",13.50,14.85,12.15
3508,位速,31.00,-1.80 ,33.25,33.50,31.00,32.09,"1,586,364","50,911,937",924,30.95,31.00,"101,537,737",31.00,34.10,27.90
3511,矽瑪,21.65,-0.55 ,22.40,22.80,21.65,22.33,"833,306","18,607,974",539,21.65,21.70,"44,572,945",21.65,23.80,19.50
3512,皇龍,30.00,-0.50 ,30.20,30.20,29.90,30.03,"183,115","5,498,877",86,29.90,30.00,"71,000,000",30.00,33.00,27.00
3516,亞帝歐,12.60,+0.10,12.60,12.60,12.60,12.60,"1,000","12,600",1,12.50,12.55,"51,913,216",12.60,13.85,11.35
3520,振維,6.59,+0.13,6.46,6.59,6.25,6.43,"99,095","637,358",25,6.59,6.60,"64,032,517",6.59,7.24,5.94
3521,鴻翊,12.40,-0.10 ,12.75,12.75,12.30,12.46,"21,000","261,600",12,12.40,12.45,"46,730,575",12.40,13.60,11.20
3522,御頂,25.70,+0.50,25.20,25.90,24.80,25.40,"32,000","812,650",19,25.45,25.70,"72,600,000",25.70,28.25,23.15
3523,迎輝,15.50,-0.50 ,15.90,15.90,15.00,15.34,"54,012","828,784",27,15.45,15.50,"48,049,780",15.50,17.05,13.95
3526,凡甲,49.50,-0.50 ,50.10,50.20,49.50,49.83,"136,224","6,787,435",117,49.50,49.60,"65,026,193",49.50,54.40,44.55
3527,聚積,97.00,+0.80,99.30,102.50,97.00,99.62,"1,465,772","146,013,742","1,205",97.00,97.70,"40,051,510",97.00,106.50,87.30
3529,力旺,266.00,+1.00,260.00,270.00,260.00,265.44,"236,114","62,672,938",217,264.50,266.00,"75,790,742",266.00,292.50,239.50
3531,先益,20.60,-0.10 ,20.60,20.60,20.60,20.60,"11,000","226,600",7,20.45,20.60,"61,175,011",20.60,22.65,18.55
3537,堡達,24.30,-0.40 ,24.25,24.80,24.00,24.39,"364,284","8,885,157",246,24.30,24.55,"48,695,220",24.30,26.70,21.90
3540,曜越,27.60,-0.50 ,28.50,28.60,27.30,27.77,"217,051","6,027,821",161,27.60,27.70,"66,613,044",27.60,30.35,24.85
3541,西柏,62.10,+0.80,62.20,64.50,62.10,62.78,"239,500","15,034,750",190,62.10,62.60,"49,321,087",62.10,68.30,55.90
3546,宇峻,63.90,-0.40 ,64.30,65.60,63.60,64.34,"255,028","16,408,592",210,63.70,63.90,"41,747,917",63.90,70.20,57.60
3548,兆利,46.10,+0.70,46.40,46.40,45.80,46.02,"124,150","5,713,482",100,46.05,46.10,"60,551,398",46.10,50.70,41.50
3551,世禾,31.80,+0.10,31.50,32.50,31.40,31.73,"63,255","2,007,071",55,31.65,31.90,"56,774,890",31.80,34.95,28.65
3552,同致,71.10,-3.80 ,74.90,74.90,69.10,71.51,"1,668,746","119,336,684","1,297",71.10,71.20,"85,592,949",71.10,78.20,64.00
3555,重鵬,45.20,+0.65,45.20,45.20,45.20,44.89,"1,342","60,248",3,44.10,45.45,"35,550,000",45.20,49.70,40.70
3556,禾瑞亞,45.30,-0.70 ,45.90,45.90,45.00,45.41,"118,453","5,378,868",113,45.15,45.30,"59,468,675",45.30,49.80,40.80
3558,神準,93.00,-9.00 ,99.50,99.50,93.00,94.72,"608,950","57,678,920",484,93.00,93.40,"49,060,881",93.00,102.00,83.70
3562,頂晶科,10.65,-1.15 ,11.30,11.30,10.65,10.67,"358,190","3,823,222",120,0.00,10.65,"78,090,000",10.65,11.70,9.59
3563,牧德,314.00,-5.00 ,313.00,316.00,290.00,302.36,"3,289,843","994,711,202","3,011",313.00,314.00,"42,608,234",314.00,345.00,283.00
3564,其陽,19.20,-0.05 ,19.20,19.25,18.90,18.99,"27,143","515,481",16,19.00,19.40,"28,529,100",19.20,21.10,17.30
3567,逸昌,25.60,-0.35 ,25.85,26.00,25.30,25.60,"86,000","2,201,600",51,25.55,25.80,"35,474,000",25.60,28.15,23.05
3570,大塚,45.95,+0.50,45.50,45.95,45.50,45.60,"14,000","638,400",13,45.65,45.95,"17,097,000",45.95,50.50,41.40
3577,泓格,36.60,-0.20 ,36.60,36.70,36.40,36.57,"27,000","987,450",18,36.60,36.65,"48,058,343",36.60,40.25,32.95
3580,友威科,28.30,+0.40,28.05,28.45,27.90,28.20,"66,553","1,876,770",49,28.25,28.30,"39,470,657",28.30,31.10,25.50
3581,博磊,16.40,+0.60,15.80,16.40,15.80,16.06,"18,000","289,000",12,15.90,16.20,"51,776,000",16.40,18.00,14.80
3587,閎康,54.20,-0.10 ,54.40,54.50,53.40,54.00,"78,000","4,212,300",54,54.00,54.30,"62,313,157",54.20,59.60,48.80
3594,磐儀,21.95,+0.05,21.85,22.05,21.40,21.80,"64,847","1,413,888",55,21.90,21.95,"64,604,571",21.95,24.10,19.80
3609,東林,15.30,+0.20,15.35,15.55,15.30,15.38,"37,000","569,100",23,15.30,15.50,"30,339,387",15.30,16.80,13.80
3611,鼎翰,203.00,+4.00,200.00,204.50,198.00,201.46,"118,104","23,792,820",93,202.00,203.50,"38,555,400",203.00,223.00,183.00
3615,安可,16.55,-0.25 ,16.80,16.80,16.55,16.63,"160,715","2,673,296",75,16.55,16.65,"68,466,976",16.55,18.20,14.90
3623,富晶通,27.05,-0.25 ,27.10,27.25,26.95,27.08,"58,601","1,586,916",39,27.05,27.10,"29,307,588",27.05,29.75,24.35
3624,光頡,31.85,-0.35 ,32.95,33.00,31.00,32.17,"2,286,030","73,534,004","1,528",31.85,32.15,"117,340,842",31.85,35.00,28.70
3625,西勝,20.85,-0.45 ,21.30,21.65,20.85,21.05,"228,172","4,803,794",143,20.85,20.90,"82,096,002",20.85,22.90,18.80
3628,盈正,38.10,-0.05 ,38.15,38.20,38.05,38.17,"21,000","801,500",18,38.10,38.45,"45,000,000",38.10,41.90,34.30
3629,地心引力,21.55,-0.95 ,21.55,21.55,21.55,21.55,"1,000","21,550",1,21.00,22.95,"16,202,455",21.55,23.70,19.40
3630,新鉅科,54.10,-5.90 ,59.80,59.80,54.10,56.35,"9,170,111","516,707,359","5,089",54.10,54.20,"160,357,848",54.10,59.50,48.70
3631,晟楠, ---,--- ,---,---,---,26.24,0,0,0,26.20,27.70,"79,920,909",27.00,29.70,24.30
3632,研勤,13.20,-0.15 ,13.35,13.35,13.15,13.22,"80,657","1,066,418",48,13.20,13.25,"47,189,738",13.20,14.50,11.90
3642,駿熠電,14.25,-1.55 ,15.80,17.35,14.25,14.74,"4,505,001","66,397,815","1,084",14.25,14.30,"33,368,642",14.25,15.65,12.85
3646,艾恩特,17.40,0.00 ,17.20,17.40,17.10,17.19,"45,345","779,265",38,17.15,17.40,"39,061,371",17.40,19.10,15.70
3652,精聯,17.30,-0.10 ,17.65,17.65,17.05,17.32,"49,000","848,600",35,17.05,17.35,"47,097,500",17.30,19.00,15.60
3663,鑫科,19.20,0.00 ,19.20,19.20,19.00,19.06,"29,000","552,850",21,19.10,19.20,"73,498,057",19.20,21.10,17.30
3664,安瑞-KY,9.05,+0.01,8.96,9.05,8.87,8.97,"97,627","875,679",65,8.95,9.06,"52,522,461",9.05,9.95,8.15
3666,光耀,15.30,-0.05 ,15.60,15.60,15.15,15.43,"45,000","694,450",29,15.20,15.30,"48,299,600",15.30,16.80,13.80
3672,康聯訊,15.50,+0.10,15.40,15.70,15.35,15.43,"47,000","725,300",28,15.15,15.50,"33,168,375",15.50,17.05,13.95
3675,德微,41.50,-0.70 ,41.60,42.15,41.50,41.56,"18,000","748,050",14,41.50,42.15,"44,428,250",41.50,45.65,37.35
3680,家登,29.80,-0.50 ,30.20,30.20,29.60,29.91,"116,000","3,469,550",72,29.80,30.00,"70,560,582",29.80,32.75,26.85
3684,榮昌,30.95,+0.45,30.50,30.95,30.50,30.62,"5,000","153,100",5,30.55,30.90,"24,601,536",30.95,34.00,27.90
3685,元創精密,44.70,-0.25 ,45.00,45.10,44.00,44.38,"49,000","2,174,550",28,44.10,44.75,"79,990,000",44.70,49.15,40.25
3687,歐買尬,25.25,+0.35,24.90,25.50,24.50,24.93,"59,110","1,473,760",50,24.95,25.25,"30,059,572",25.25,27.75,22.75
3689,湧德,26.00,-0.05 ,26.10,26.45,25.80,26.07,"191,362","4,989,192",120,25.80,26.00,"69,675,807",26.00,28.60,23.40
3691,碩禾,113.00,-3.50 ,116.50,118.00,106.00,111.18,"655,110","72,834,093",490,113.00,113.50,"60,989,036",113.00,124.00,102.00
3693,營邦,36.55,+0.05,36.60,37.00,36.00,36.52,"10,000","365,150",10,36.55,36.60,"38,490,694",36.55,40.20,32.90
3707,漢磊,20.00,-0.70 ,21.00,21.20,19.90,20.34,"5,197,850","105,715,738","2,788",20.00,20.05,"281,111,121",20.00,22.00,18.00
3709,鑫聯大投控,17.90,+0.35,17.90,18.00,17.90,17.97,"22,000","395,400",14,17.90,18.00,"79,569,450",17.90,19.65,16.15
3710,連展投控,5.39,0.00 ,5.25,5.42,5.25,5.34,"70,201","374,813",37,5.28,5.39,"207,290,721",5.39,5.92,4.86
4102,永日,14.95,-0.15 ,14.95,15.10,14.80,14.92,"48,001","716,115",31,14.85,14.95,"42,373,443",14.95,16.40,13.50
4103,百略,84.20,0.00 ,84.20,84.20,84.10,84.19,"357,778","30,122,528",53,84.20,84.30,"109,996,975",84.20,92.60,75.80
4105,東洋,81.30,-1.20 ,82.50,82.60,81.10,81.74,"521,085","42,593,970",469,81.30,81.40,"248,649,959",81.30,89.40,73.20
4107,邦特,89.80,-2.40 ,93.00,93.60,87.70,90.86,"773,978","70,320,520",616,89.80,90.20,"69,298,336",89.80,98.70,80.90
4109,穆拉德加捷,11.90,-0.10 ,11.90,12.00,11.80,11.89,"221,081","2,628,108",109,11.90,11.95,"81,377,271",11.90,13.05,10.75
4111,濟生,23.15,-0.35 ,23.20,23.40,23.10,23.18,"73,080","1,694,190",45,23.15,23.25,"56,982,985",23.15,25.45,20.85
4113,聯上,10.30,-0.05 ,10.35,10.35,10.20,10.25,"244,360","2,504,821",37,10.25,10.30,"211,138,137",10.30,11.30,9.27
4114,健喬,28.20,-0.20 ,29.20,29.40,28.05,28.88,"5,112,962","147,652,658","2,845",28.20,28.30,"200,480,069",28.20,31.00,25.40
4116,明基醫,31.80,0.00 ,32.30,32.45,31.35,31.57,"44,010","1,389,270",37,31.50,31.80,"44,566,000",31.80,34.95,28.65
4120,友華,55.90,+0.70,56.00,56.40,55.00,55.87,"104,141","5,818,581",80,55.40,55.90,"86,747,119",55.90,61.40,50.40
4121,優盛,12.15,-0.20 ,12.45,12.55,12.15,12.27,"255,000","3,130,100",157,12.15,12.25,"73,316,764",12.15,13.35,10.95
4123,晟德,64.60,-4.20 ,69.30,69.40,62.80,65.21,"5,747,572","374,787,720","3,381",64.60,64.70,"349,625,796",64.60,71.00,58.20
4126,太醫,69.00,-0.30 ,68.60,69.00,68.40,68.59,"56,100","3,847,630",47,69.00,69.20,"66,015,216",69.00,75.90,62.10
4127,天良,11.65,-0.15 ,12.05,12.05,11.60,11.77,"237,001","2,789,362",130,11.65,11.70,"45,760,000",11.65,12.80,10.50
4128,中天,18.85,-0.65 ,19.60,19.65,18.85,19.32,"2,287,896","44,210,522","1,097",18.80,18.85,"425,342,650",18.85,20.70,17.00
4129,聯合,40.60,-0.70 ,41.20,41.60,40.60,41.08,"158,546","6,512,323",159,40.60,41.00,"80,450,847",40.60,44.65,36.55
4130,健亞,31.30,-0.70 ,32.00,32.45,31.15,31.60,"886,010","28,001,615",584,31.25,31.35,"100,806,000",31.30,34.40,28.20
4131,晶宇,7.53,-0.11 ,7.51,8.15,7.51,7.60,"9,963","75,674",13,7.53,8.06,"48,291,934",7.53,8.28,6.78
4138,曜亞,49.20,-0.30 ,49.50,49.50,49.10,49.20,"49,000","2,410,950",44,49.15,49.45,"30,000,000",49.20,54.10,44.30
4139,馬光-KY,50.80,0.00 ,50.70,50.80,50.70,50.76,"7,000","355,300",7,50.70,50.80,"41,962,437",50.80,55.80,45.75
4147,中裕,203.50,-2.50 ,208.50,209.00,198.50,202.96,"1,970,502","399,924,406","1,714",203.00,203.50,"251,041,000",203.50,223.50,183.50
4152,台微體,100.50,+0.50,100.00,101.50,99.50,100.96,"29,147","2,942,700",25,100.00,101.00,"56,224,034",100.50,110.50,90.50
4153,鈺緯,29.90,-0.35 ,30.35,30.35,28.80,29.55,"97,600","2,883,629",59,29.80,29.90,"74,366,574",29.90,32.85,26.95
4154,康樂-KY, ---,--- ,---,---,---,22.25,0,0,0,21.80,22.80,"24,326,000",22.30,24.50,20.10
4157,太景*-KY,19.25,-0.60 ,19.75,19.85,19.05,19.39,"976,766","18,942,910",565,19.20,19.25,"716,760,425",19.25,21.15,17.35
4160,創源,27.70,-0.50 ,28.35,28.50,27.70,27.93,"13,001","363,177",13,27.70,28.20,"24,247,016",27.70,30.45,24.95
4161,聿新科,38.25,-2.10 ,40.80,40.80,37.85,38.85,"405,045","15,736,610",324,38.25,38.30,"53,076,736",38.25,42.05,34.45
4162,智擎,126.50,-2.50 ,130.50,130.50,122.00,126.27,"1,036,018","130,821,252",859,126.50,127.50,"147,153,840",126.50,139.00,114.00
4163,鐿鈦,88.50,-0.60 ,88.80,89.70,88.50,88.85,"46,396","4,122,244",42,88.50,89.30,"40,238,000",88.50,97.30,79.70
4167,展旺,17.60,-0.45 ,18.05,18.20,17.40,17.70,"486,645","8,613,401",289,17.55,17.60,"248,067,211",17.60,19.35,15.85
4168,醣聯,25.90,-2.25 ,28.25,28.25,25.60,26.72,"645,605","17,249,980",422,25.90,26.00,"76,503,456",25.90,28.45,23.35
4171,瑞基,28.60,+2.60,27.00,28.60,26.80,28.33,"364,631","10,329,055",267,28.60,0.00,"34,340,000",28.60,31.45,25.75
4173,久裕,17.95,-0.35 ,18.35,18.55,17.95,18.18,"103,001","1,872,467",50,17.95,18.10,"44,574,355",17.95,19.70,16.20
4174,浩鼎,142.50,-4.50 ,147.00,148.00,141.00,143.38,"377,596","54,139,728",345,142.50,143.00,"173,990,674",142.50,156.50,128.50
4175,杏一, ---,--- ,---,---,---,56.00,250,"14,000",6,56.20,56.80,"28,240,000",56.80,62.40,51.20
4180,安成藥,60.10,-2.50 ,63.30,63.30,60.00,61.02,"274,330","16,740,864",198,60.10,60.60,"120,343,583",60.10,66.10,54.10
4183,福永生技,16.50,+0.50,16.45,16.50,16.30,16.48,"18,000","296,550",10,16.15,16.45,"23,800,000",16.50,18.15,14.85
4188,安克,29.70,+0.10,29.70,29.70,29.15,29.36,"59,001","1,732,329",43,29.50,29.70,"52,912,000",29.70,32.65,26.75
4192,杏國,26.35,+0.45,26.15,27.90,26.15,26.68,"74,000","1,974,650",67,26.20,26.35,"83,367,000",26.35,28.95,23.75
4198,環瑞醫,12.20,-0.65 ,12.20,12.75,12.20,12.31,"9,200","113,270",8,12.20,12.75,"42,540,000",12.20,13.40,11.00
4205,中華食,68.00,+0.20,67.70,68.00,67.70,67.89,"28,500","1,934,849",27,68.00,68.50,"80,701,842",68.00,74.80,61.20
4207,環泰,12.20,-0.20 ,12.35,12.40,12.15,12.26,"162,047","1,986,461",63,12.20,12.30,"169,260,723",12.20,13.40,11.00
4303,信立,20.20,-0.95 ,21.25,21.50,20.10,20.46,"526,950","10,783,528",305,20.20,20.35,"70,000,000",20.20,22.20,18.20
4304,勝昱,6.54,-0.09 ,6.62,6.66,6.34,6.44,"36,543","235,324",25,6.31,6.55,"36,038,065",6.54,7.19,5.89
4305,世坤,34.60,-1.15 ,35.25,35.25,34.60,34.99,"12,000","419,850",10,34.60,34.80,"55,014,000",34.60,38.05,31.15
4401,東隆興,41.40,-0.60 ,42.20,42.20,41.40,41.70,"290,070","12,095,791",178,41.40,41.70,"120,286,286",41.40,45.50,37.30
4406,新昕纖,8.95,+0.42,8.95,8.95,8.95,8.95,"2,000","17,900",2,8.41,8.88,"51,912,000",8.95,9.84,8.06
4416,三圓,76.00,-0.60 ,77.00,77.00,76.00,76.50,"2,020","154,534",3,75.50,79.40,"60,015,612",76.00,83.60,68.40
4417,金洲,35.85,-0.25 ,36.10,36.10,35.65,35.81,"153,638","5,501,803",110,35.85,36.00,"83,971,399",35.85,39.40,32.30
4419,元勝, ---,--- ,---,---,---,9.10,621,"5,650",5,9.01,10.60,"32,578,917",10.00,11.00,9.00
4420,光明,22.00,0.00 ,22.05,22.10,22.00,22.01,"13,204","290,638",11,22.00,22.10,"40,455,000",22.00,24.20,19.80
4429,聚紡,21.50,-0.80 ,21.50,22.50,21.50,21.63,"42,336","915,924",35,21.40,21.70,"34,350,000",21.50,23.65,19.35
4430,耀億,26.00,+0.20,25.80,26.00,25.35,25.50,"67,000","1,708,250",35,25.70,25.95,"56,273,609",26.00,28.60,23.40
4432,銘旺實,33.25,+0.20,33.10,34.90,33.00,33.92,"422,260","14,324,234",335,33.20,33.40,"50,589,000",33.25,36.55,29.95
4433,興采,23.65,-0.60 ,24.25,24.25,23.25,23.53,"35,000","823,700",20,23.40,23.65,"31,492,332",23.65,26.00,21.30
4502,健信,59.20,+0.10,59.10,59.30,59.10,59.15,"16,598","981,802",12,59.20,60.40,"44,303,661",59.20,65.10,53.30
4503,金雨,26.35,+0.15,26.15,26.35,26.15,26.23,"3,000","78,700",3,26.00,26.40,"39,263,326",26.35,28.95,23.75
4506,崇友,57.00,+0.80,56.20,57.00,56.00,56.86,"31,602","1,796,931",17,56.20,57.00,"177,012,000",57.00,62.70,51.30
4510,高鋒,16.85,-0.05 ,16.90,16.90,16.70,16.76,"53,201","891,905",34,16.75,16.90,"108,010,689",16.85,18.50,15.20
4513,福裕,13.60,+0.20,13.70,13.95,13.45,13.74,"630,017","8,656,088",352,13.60,13.65,"76,880,300",13.60,14.95,12.25
4523,永彰,11.90,-0.30 ,11.95,12.20,11.90,11.96,"31,020","370,894",16,11.85,11.90,"64,000,000",11.90,13.05,10.75
4527,方土霖,32.00,+0.50,31.50,32.00,31.50,31.79,"25,000","794,700",11,31.50,31.90,"76,152,370",32.00,35.20,28.80
4528,江興鍛,46.60,-0.75 ,47.70,47.70,44.60,46.28,"256,604","11,876,188",174,46.55,46.80,"76,514,268",46.60,51.20,41.95
4529,淳紳,22.15,-0.20 ,22.40,22.50,22.05,22.22,"193,723","4,304,806",123,22.15,22.45,"82,134,796",22.15,24.35,19.95
4530,宏易,5.78,-0.27 ,6.07,6.07,5.76,5.90,"69,200","407,952",33,5.78,5.80,"46,172,276",5.78,6.35,5.21
4533,協易機,11.15,-0.25 ,11.40,11.45,10.95,11.12,"498,350","5,543,737",151,11.10,11.15,"158,434,110",11.15,12.25,10.05
4534,慶騰,9.50,-0.32 ,10.00,10.00,9.50,9.57,"206,571","1,977,197",72,9.50,9.58,"89,193,948",9.50,10.45,8.55
4535,至興,37.10,+0.10,37.00,37.10,36.95,36.99,"25,001","924,837",20,37.00,37.30,"75,661,740",37.10,40.80,33.40
4541,晟田,30.25,-0.25 ,30.55,30.90,30.00,30.32,"145,451","4,410,580",97,30.25,30.45,"69,143,426",30.25,33.25,27.25
4542,科嶠,21.85,-0.35 ,22.20,22.20,21.85,22.14,"7,000","154,950",4,21.85,22.50,"28,285,400",21.85,24.00,19.70
4543,萬在,19.40,-1.65 ,21.00,21.00,18.95,19.59,"268,101","5,251,899",178,19.10,19.45,"56,860,000",19.40,21.30,17.50
4549,桓達,77.10,-3.30 ,78.40,78.50,76.80,77.57,"51,000","3,956,000",39,77.00,77.80,"40,389,224",77.10,84.80,69.40
4550,長佳,16.70,-0.10 ,16.55,17.05,16.55,16.86,"7,000","118,050",7,16.70,16.90,"35,226,517",16.70,18.35,15.05
4554,橙的,19.00,-0.55 ,19.60,19.60,19.00,19.35,"5,100","98,665",6,19.10,19.50,"21,374,900",19.00,20.90,17.10
4556,旭然,33.80,-0.50 ,34.00,34.00,33.80,33.89,"12,000","406,700",11,33.80,34.00,"35,228,000",33.80,37.15,30.45
4561,健椿,29.55,-0.80 ,29.10,30.00,29.10,29.70,"57,417","1,705,201",44,29.55,29.70,"58,521,619",29.55,32.50,26.60
4563,百德,57.90,-1.60 ,58.80,60.50,57.10,58.68,"72,050","4,227,795",47,57.90,59.20,"39,950,000",57.90,63.60,52.20
4568,科際精密,90.60,-3.20 ,94.80,95.00,90.50,92.06,"236,265","21,749,707",171,90.60,91.70,"30,180,000",90.60,99.60,81.60
4609,唐鋒,12.65,-0.25 ,13.10,13.20,12.65,12.88,"49,002","631,275",35,12.75,13.00,"47,946,820",12.65,13.90,11.40
4702,中美實,4.01,+0.01,4.01,4.09,3.97,4.01,"112,456","451,224",52,3.97,4.01,"225,000,000",4.01,4.41,3.61
4706,大恭,19.85,0.00 ,19.85,19.85,19.70,19.79,"12,000","237,450",9,19.65,19.85,"79,030,093",19.85,21.80,17.90
4707,磐亞,10.00,0.00 ,10.00,10.15,10.00,10.06,"138,731","1,395,610",87,10.00,10.05,"267,819,792",10.00,11.00,9.00
4711,永純,15.90,-0.10 ,15.90,15.95,15.90,15.93,"48,000","764,750",26,15.85,16.20,"61,056,000",15.90,17.45,14.35
4712,南璋,18.00,-0.15 ,18.15,18.75,17.85,18.05,"105,001","1,895,768",56,17.95,18.00,"60,524,372",18.00,19.80,16.20
4714,永捷,12.20,-0.35 ,12.55,12.75,11.95,12.28,"514,014","6,311,672",146,12.20,12.25,"102,284,117",12.20,13.40,11.00
4716,大立,19.95,-0.65 ,20.25,20.25,19.85,19.99,"86,193","1,722,968",48,19.95,20.15,"75,171,561",19.95,21.90,18.00
4721,美琪瑪,66.00,-3.10 ,70.90,70.90,66.00,68.60,"1,054,236","72,321,439",830,66.00,66.40,"74,986,304",66.00,72.60,59.40
4726,永昕,23.20,-2.35 ,25.00,25.15,23.10,24.00,"550,484","13,214,274",400,23.20,23.40,"109,954,500",23.20,25.50,20.90
4728,雙美,31.70,-0.40 ,32.40,32.80,31.10,31.74,"232,005","7,364,457",146,31.70,32.00,"54,463,000",31.70,34.85,28.55
4729,熒茂,12.85,0.00 ,12.90,12.90,12.70,12.75,"22,000","280,550",12,12.70,12.85,"104,737,000",12.85,14.10,11.60
4735,豪展,36.20,-2.80 ,39.65,39.70,36.20,38.01,"456,449","17,351,393",358,36.20,37.25,"34,111,375",36.20,39.80,32.60
4736,泰博,135.50,-10.50 ,146.50,147.50,135.50,140.51,"2,034,009","285,799,226","1,564",135.50,136.00,"80,271,108",135.50,149.00,122.00
4741,泓瀚,48.65,+0.85,49.30,49.30,47.80,48.14,"7,000","336,950",3,45.55,48.40,"32,841,584",48.65,53.50,43.80
4743,合一,29.10,-2.80 ,31.30,31.30,29.10,30.23,"3,427,982","103,632,278","1,943",29.10,29.20,"195,752,229",29.10,32.00,26.20
4744,皇將,32.65,-0.45 ,33.80,33.80,32.60,32.83,"42,000","1,379,050",24,32.60,33.00,"46,563,664",32.65,35.90,29.40
4745,合富-KY,42.45,-1.35 ,43.70,45.00,42.10,43.28,"629,723","27,253,958",446,42.45,42.55,"63,467,894",42.45,46.65,38.25
4747,強生,38.70,0.00 ,38.70,39.15,38.55,38.72,"28,125","1,088,937",21,38.75,39.10,"30,018,750",38.70,42.55,34.85
4754,國碳科,48.55,-0.05 ,48.45,48.60,48.45,48.51,"9,000","436,600",8,47.10,48.55,"15,634,340",48.55,53.40,43.70
4803,VHQ-KY,139.00,-0.50 ,140.00,145.00,135.50,140.06,"422,538","59,180,858",367,139.00,139.50,"39,126,223",139.00,152.50,125.50
4804,大略-KY,16.15,-1.15 ,16.50,17.20,16.15,16.49,"205,296","3,384,480",112,16.10,16.50,"36,031,920",16.15,17.75,14.55
4806,昇華,14.05,+0.15,14.45,14.45,14.05,14.15,"4,000","56,600",4,13.70,14.05,"33,824,185",14.05,15.45,12.65
4903,聯光通,12.75,-0.15 ,13.10,13.10,12.75,12.88,"137,601","1,772,481",84,12.75,12.80,"90,279,327",12.75,14.00,11.50
4905,台聯電,58.20,-1.40 ,59.70,59.70,58.20,59.00,"51,500","3,038,249",29,58.10,58.50,"41,522,516",58.20,64.00,52.40
4907,富宇,22.45,+0.35,21.80,23.15,21.70,22.27,"211,044","4,698,987",88,22.45,22.75,"118,145,778",22.45,24.65,20.25
4908,前鼎,18.80,-0.40 ,18.65,18.90,18.65,18.75,"138,498","2,596,161",77,18.75,18.80,"78,217,907",18.80,20.65,16.95
4909,新復興,16.45,-0.20 ,16.60,16.65,16.45,16.53,"80,756","1,334,770",78,16.45,16.60,"93,356,864",16.45,18.05,14.85
4911,德英,38.45,+0.45,36.00,38.45,36.00,36.56,"6,081","222,344",6,36.40,38.45,"55,660,000",38.45,42.25,34.65
4924,欣厚-KY,8.87,0.00 ,8.62,8.87,8.62,8.70,"82,000","713,440",21,8.87,8.88,"37,164,409",8.87,9.75,7.99
4933,友輝,21.10,+0.50,21.25,21.80,21.00,21.40,"210,603","4,507,372",150,21.10,21.20,"76,715,675",21.10,23.20,19.00
4939,亞電,18.60,-0.45 ,19.05,19.15,18.50,18.77,"950,140","17,833,302",510,18.55,18.65,"98,200,868",18.60,20.45,16.75
4944,兆遠,13.70,+0.05,13.75,13.85,13.60,13.73,"303,810","4,169,892",185,13.70,13.75,"164,331,863",13.70,15.05,12.35
4946,辣椒,39.60,+1.20,38.40,40.00,38.40,39.23,"167,440","6,569,200",124,39.50,39.60,"27,320,796",39.60,43.55,35.65
4947,昂寶-KY,163.50,-8.00 ,169.50,170.00,157.50,162.77,"2,203,200","358,616,700","1,810",163.00,163.50,"55,986,268",163.50,179.50,147.50
4950,牧東,16.95,+0.25,16.95,16.95,16.95,16.95,"1,000","16,950",1,16.05,16.85,"45,779,000",16.95,18.60,15.30
4953,緯軟,55.80,0.00 ,57.30,58.70,54.50,56.96,"2,423,101","138,030,933","1,975",55.70,55.80,"48,213,754",55.80,61.30,50.30
4966,譜瑞-KY,406.00,-45.00 ,431.50,439.50,406.00,414.00,"1,602,209","663,310,354","1,237",0.00,406.00,"79,007,458",406.00,446.50,365.50
4971,IET-KY,52.80,-0.80 ,53.60,54.10,52.00,52.56,"195,020","10,250,270",166,52.50,52.90,"36,135,543",52.80,58.00,47.55
4972,湯石照明,33.50,-0.05 ,33.35,33.55,33.30,33.38,"22,090","737,469",19,33.45,33.55,"39,896,303",33.50,36.85,30.15
4973,廣穎,13.85,-0.05 ,14.25,14.25,13.80,13.89,"34,001","472,164",20,13.85,13.95,"64,775,833",13.85,15.20,12.50
