3479,安勤,41.10,+0.20,40.90,41.20,40.80,41.08,"83,217","3,418,478",55,41.00,41.10,"69,194,164",41.10,45.20,37.00
3483,力致,20.90,-2.10 ,22.35,22.45,20.90,21.83,"680,116","14,845,256",467,20.90,21.00,"53,856,000",20.90,22.95,18.85
3484,崧騰,31.30,+0.10,31.00,31.35,31.00,31.28,"33,083","1,034,935",29,31.20,31.35,"69,736,557",31.30,34.40,28.20
3489,森寶,9.00,-0.08 ,9.00,9.01,9.00,9.00,"52,000","468,030",15,8.99,9.00,"83,130,670",9.00,9.90,8.10
3490,單井,21.10,-0.30 ,21.40,21.50,21.10,21.21,"124,398","2,638,974",89,21.10,21.20,"68,760,483",21.10,23.20,19.00
3491,昇達科,74.50,-0.40 ,74.20,75.00,73.60,74.43,"315,522","23,483,288",224,74.30,74.50,"56,081,241",74.50,81.90,67.10
3492,長盛,22.70,0.00 ,23.00,23.00,22.60,22.74,"16,100","366,050",13,22.55,22.85,"35,531,600",22.70,24.95,20.45
3498,陽程,31.10,-0.95 ,32.30,32.30,30.80,31.42,"315,008","9,896,406",223,31.10,31.20,"91,675,725",31.10,34.20,28.00
3499,環天科,13.65,-0.10 ,13.80,13.95,13.45,13.71,"209,001","2,865,863",112,13.65,13.70,"54,970,596",13.65,15.00,12.30
3508,位速,40.00,-0.15 ,40.75,42.55,40.00,41.24,"2,990,023","123,321,001","2,097",40.00,40.05,"101,537,737",40.00,44.00,36.00
3511,矽瑪,23.30,0.00 ,23.40,24.30,23.15,23.78,"3,879,963","92,253,436","2,605",23.30,23.45,"44,572,945",23.30,25.60,21.00
3512,皇龍,33.75,+0.20,34.80,34.80,33.00,33.51,"128,100","4,292,200",66,33.20,33.80,"71,000,000",33.75,37.10,30.40
3516,亞帝歐,12.80,-0.15 ,12.90,12.90,12.70,12.79,"13,000","166,300",5,12.70,12.80,"51,913,216",12.80,14.05,11.55
3520,振維,6.76,+0.04,6.56,6.86,6.56,6.68,"72,198","482,015",34,6.61,6.76,"64,032,517",6.76,7.43,6.09
3521,鴻翊,12.60,0.00 ,12.85,12.85,12.60,12.68,"3,000","38,050",3,12.25,12.80,"46,730,575",12.60,13.85,11.35
3522,御頂,26.50,-0.15 ,26.50,26.50,26.00,26.24,"30,003","787,278",26,26.50,26.55,"72,600,000",26.50,29.15,23.85
3523,迎輝,16.05,-0.30 ,16.15,16.15,15.45,16.02,"80,014","1,281,510",39,15.80,16.00,"48,049,780",16.05,17.65,14.45
3526,凡甲,54.80,-0.60 ,55.90,55.90,54.80,55.15,"39,439","2,175,219",37,54.80,55.00,"65,026,193",54.80,60.20,49.35
3527,聚積,105.50,+2.00,103.50,105.50,100.00,102.68,"524,000","53,803,498",440,104.50,105.50,"40,051,510",105.50,116.00,95.00
3529,力旺,290.00,0.00 ,288.00,290.00,286.00,288.18,"102,070","29,414,160",92,288.00,290.00,"75,790,742",290.00,319.00,261.00
3531,先益,20.75,-0.25 ,20.75,20.75,20.75,20.75,"6,000","124,500",2,20.80,21.00,"61,175,011",20.75,22.80,18.70
3537,堡達,26.80,-0.50 ,27.60,27.65,26.80,27.28,"380,101","10,370,496",236,26.80,26.95,"48,695,220",26.80,29.45,24.15
3540,曜越,29.30,-0.75 ,30.30,30.30,29.20,29.66,"280,003","8,305,440",156,29.30,29.35,"66,613,044",29.30,32.20,26.40
3541,西柏,64.50,+0.60,63.90,65.80,63.70,64.97,"100,624","6,537,772",92,64.10,64.80,"49,321,087",64.50,70.90,58.10
3546,宇峻,70.00,-0.60 ,71.00,71.00,70.00,70.41,"84,580","5,955,322",85,70.00,70.30,"41,747,917",70.00,77.00,63.00
3548,兆利,47.00,-0.35 ,47.40,47.40,46.45,46.86,"200,451","9,393,747",120,47.00,47.20,"60,551,398",47.00,51.70,42.30
3551,世禾,33.80,-0.45 ,33.95,34.00,33.80,33.89,"25,000","847,350",17,33.80,34.00,"56,774,890",33.80,37.15,30.45
3552,同致,80.00,-3.10 ,83.10,83.10,80.00,81.43,"703,030","57,249,830",538,80.00,80.10,"85,592,949",80.00,88.00,72.00
3555,重鵬,45.20,0.00 ,45.00,45.50,45.00,45.23,"4,000","180,900",4,44.40,45.50,"35,550,000",45.20,49.70,40.70
3556,禾瑞亞,48.00,-0.25 ,48.25,48.25,47.80,48.04,"43,139","2,072,588",38,47.85,48.05,"59,468,675",48.00,52.80,43.20
3558,神準,112.00,-0.50 ,113.00,113.00,111.50,112.10,"41,100","4,607,149",40,112.00,112.50,"49,060,881",112.00,123.00,101.00
3562,頂晶科,12.90,-0.10 ,12.95,13.00,12.55,12.83,"183,200","2,349,850",103,12.90,12.95,"78,090,000",12.90,14.15,11.65
3563,牧德,376.00,+9.00,371.00,385.00,368.50,377.69,"1,789,269","675,796,220","1,653",376.00,377.00,"42,608,234",376.00,413.50,338.50
3564,其陽,19.95,+0.20,19.55,19.95,19.55,19.58,"29,024","568,327",14,19.55,20.00,"28,529,100",19.95,21.90,18.00
3567,逸昌,26.95,-0.05 ,27.00,27.00,26.90,26.97,"32,004","863,266",27,26.95,27.00,"35,474,000",26.95,29.60,24.30
3570,大塚,47.80,-0.80 ,48.10,48.10,47.80,47.93,"14,000","671,050",14,47.80,48.40,"17,097,000",47.80,52.50,43.05
3577,泓格,37.90,0.00 ,37.90,37.95,37.60,37.78,"13,000","491,100",12,37.70,37.90,"48,058,343",37.90,41.65,34.15
3580,友威科,30.00,-0.60 ,30.60,30.60,29.95,30.14,"80,638","2,430,640",65,30.00,30.10,"39,470,657",30.00,33.00,27.00
3581,博磊,17.50,0.00 ,17.60,17.60,17.30,17.47,"40,000","698,800",16,17.40,17.60,"51,776,000",17.50,19.25,15.75
3587,閎康,58.00,-0.80 ,58.40,59.20,58.00,58.65,"78,015","4,575,777",65,57.90,58.50,"62,313,157",58.00,63.80,52.20
3594,磐儀,23.20,+0.20,23.25,23.30,22.85,23.11,"49,123","1,135,314",37,22.95,23.20,"64,604,571",23.20,25.50,20.90
3609,東林,16.20,-0.70 ,16.70,16.85,16.15,16.43,"154,000","2,530,300",75,16.20,16.30,"30,339,387",16.20,17.80,14.60
3611,鼎翰,231.50,-5.50 ,235.50,235.50,231.50,233.30,"20,027","4,672,264",21,231.50,233.00,"38,555,400",231.50,254.50,208.50
3615,安可,17.95,+0.10,17.80,18.00,17.80,17.87,"61,840","1,104,783",34,17.90,18.00,"68,466,976",17.95,19.70,16.20
3623,富晶通,28.00,-0.40 ,28.40,28.40,28.00,28.05,"37,000","1,037,800",27,28.00,28.05,"29,307,588",28.00,30.80,25.20
3624,光頡,36.95,-0.55 ,37.25,37.70,36.50,37.09,"1,785,050","66,204,244","1,148",36.95,37.00,"117,340,842",36.95,40.60,33.30
3625,西勝,23.65,-0.10 ,23.60,23.70,23.40,23.54,"127,008","2,989,688",88,23.45,23.65,"82,096,002",23.65,26.00,21.30
3628,盈正,39.80,+0.10,39.50,40.40,39.50,40.02,"16,450","658,250",21,39.80,39.90,"45,000,000",39.80,43.75,35.85
3629,地心引力, ---,--- ,---,---,---,26.00,2,52,2,23.40,25.05,"16,202,455",24.30,26.70,21.90
3630,新鉅科,70.10,-0.90 ,70.50,71.50,69.30,70.37,"6,475,109","455,661,683","3,935",70.00,70.10,"160,357,848",70.10,77.10,63.10
3631,晟楠,27.00,+0.05,27.00,27.00,27.00,27.00,"369,000","9,963,000",25,26.55,26.95,"79,920,909",27.00,29.70,24.30
3632,研勤,13.65,0.00 ,13.80,13.80,13.65,13.70,"45,000","616,350",34,13.65,13.70,"47,189,738",13.65,15.00,12.30
3642,駿熠電,18.90,+0.80,18.45,18.90,18.30,18.54,"797,014","14,775,004",284,18.90,18.95,"33,368,642",18.90,20.75,17.05
3646,艾恩特,18.00,-0.25 ,18.25,18.25,18.00,18.11,"26,000","470,800",22,18.00,18.15,"39,061,371",18.00,19.80,16.20
3652,精聯, ---,--- ,---,---,---,18.52,0,0,0,18.20,18.50,"47,097,500",18.50,20.35,16.65
3663,鑫科,19.95,0.00 ,20.00,21.10,19.95,20.18,"109,500","2,210,200",76,19.95,20.20,"73,498,057",19.95,21.90,18.00
3664,安瑞-KY,10.55,-0.20 ,10.75,10.75,10.50,10.63,"40,263","427,849",30,10.50,10.60,"52,522,461",10.55,11.60,9.50
3666,光耀,16.90,+0.10,16.80,17.20,16.65,16.93,"114,000","1,930,150",61,16.75,16.90,"48,299,600",16.90,18.55,15.25
3672,康聯訊,17.45,-0.05 ,17.50,17.50,17.40,17.47,"22,000","384,300",10,17.35,17.50,"33,168,375",17.45,19.15,15.75
3675,德微,43.70,-0.05 ,43.85,43.85,43.30,43.42,"9,002","390,896",10,43.30,43.75,"44,428,250",43.70,48.05,39.35
3680,家登,32.45,+0.65,31.70,32.45,31.25,31.77,"83,100","2,640,150",49,32.30,32.45,"70,560,582",32.45,35.65,29.25
3684,榮昌,30.70,-0.10 ,30.60,30.70,30.50,30.59,"10,000","305,900",10,30.70,31.25,"24,601,536",30.70,33.75,27.65
3685,元創精密,46.65,-0.40 ,46.45,46.65,45.75,46.35,"18,001","834,297",14,45.85,46.70,"79,990,000",46.65,51.30,42.00
3687,歐買尬,27.05,-0.15 ,27.20,27.20,26.10,26.66,"51,103","1,362,311",50,26.20,27.10,"30,059,572",27.05,29.75,24.35
3689,湧德,27.80,-0.35 ,28.00,28.35,27.80,27.93,"128,023","3,575,296",59,27.80,28.10,"69,675,807",27.80,30.55,25.05
3691,碩禾,125.50,-1.50 ,127.00,127.50,123.50,125.35,"190,486","23,877,236",176,125.00,125.50,"60,989,036",125.50,138.00,113.00
3693,營邦,38.05,+0.55,37.40,38.05,36.30,36.75,"12,140","446,128",11,37.50,37.90,"38,490,694",38.05,41.85,34.25
3707,漢磊,22.30,-1.10 ,23.45,23.55,22.00,22.59,"4,626,228","104,517,345","2,318",22.30,22.35,"281,111,121",22.30,24.50,20.10
3709,鑫聯大投控,18.70,+0.05,19.00,19.10,18.70,18.76,"4,113","77,166",7,18.60,18.90,"79,569,450",18.70,20.55,16.85
3710,連展投控,5.60,0.00 ,5.53,5.64,5.53,5.55,"110,550","613,927",51,5.54,5.60,"207,290,721",5.60,6.16,5.04
4102,永日,15.50,+0.15,15.35,15.50,15.35,15.37,"26,003","399,645",18,15.45,15.50,"42,373,443",15.50,17.05,13.95
4103,百略,84.10,-0.20 ,84.20,84.20,84.10,84.20,"322,100","27,120,220",311,84.10,84.20,"109,996,975",84.10,92.50,75.70
4105,東洋,85.80,-0.40 ,86.50,86.50,85.40,85.75,"198,395","17,011,888",148,85.50,85.90,"248,649,959",85.80,94.30,77.30
4107,邦特,96.20,-1.10 ,98.80,98.80,94.70,96.52,"454,000","43,819,100",325,96.20,96.30,"69,298,336",96.20,105.50,86.60
4109,穆拉德加捷,12.50,+0.30,12.25,12.70,12.20,12.58,"1,111,254","13,979,697",346,12.45,12.50,"81,377,271",12.50,13.75,11.25
4111,濟生,24.00,-0.10 ,24.10,24.35,24.00,24.18,"55,092","1,331,916",48,24.00,24.25,"56,982,985",24.00,26.40,21.60
4113,聯上,10.40,0.00 ,10.45,10.50,10.35,10.44,"50,030","522,108",30,10.40,10.45,"211,138,137",10.40,11.40,9.36
4114,健喬,29.20,+1.60,27.80,29.20,27.80,28.51,"4,895,734","139,582,686","2,775",29.15,29.20,"200,480,069",29.20,32.10,26.30
4116,明基醫,33.45,+0.15,33.30,33.70,33.05,33.35,"71,000","2,368,000",44,33.45,33.50,"44,566,000",33.45,36.75,30.15
4120,友華,55.60,-0.30 ,55.90,56.40,55.20,55.84,"42,000","2,345,200",30,55.30,55.70,"86,747,119",55.60,61.10,50.10
4121,優盛,12.70,+0.15,12.75,12.80,12.40,12.67,"510,004","6,462,448",267,12.70,12.75,"73,316,764",12.70,13.95,11.45
4123,晟德,72.10,-0.70 ,72.80,73.50,72.00,72.74,"1,463,567","106,453,861",969,72.10,72.20,"349,625,796",72.10,79.30,64.90
4126,太醫,70.00,-0.40 ,69.80,70.20,69.80,70.01,"22,000","1,540,200",21,69.80,70.00,"66,015,216",70.00,77.00,63.00
4127,天良,12.00,-0.10 ,12.10,12.25,12.00,12.08,"209,000","2,524,900",98,12.00,12.10,"45,760,000",12.00,13.20,10.80
4128,中天,18.20,+0.10,18.10,18.50,18.10,18.29,"1,674,395","30,630,736",822,18.15,18.20,"425,342,650",18.20,20.00,16.40
4129,聯合,42.60,-0.25 ,43.10,43.35,42.60,43.00,"263,303","11,321,529",222,42.60,42.80,"80,450,847",42.60,46.85,38.35
4130,健亞,33.35,-0.95 ,34.15,34.30,33.20,33.58,"1,214,181","40,772,635",720,33.30,33.35,"100,806,000",33.35,36.65,30.05
4131,晶宇, ---,--- ,---,---,---,8.00,3,24,3,7.82,8.29,"48,291,934",8.05,8.85,7.25
4138,曜亞,50.10,+0.10,50.10,50.50,50.10,50.22,"23,103","1,160,300",26,50.00,50.40,"30,000,000",50.10,55.10,45.10
4139,馬光-KY,51.00,-0.50 ,50.90,51.30,50.50,50.91,"14,000","712,800",13,50.50,51.00,"41,962,437",51.00,56.10,45.90
4147,中裕,206.50,+5.50,201.00,209.50,198.50,205.54,"2,942,375","604,781,750","2,617",206.50,207.00,"251,041,000",206.50,227.00,186.00
4152,台微體,101.50,+0.50,103.50,104.00,101.50,103.07,"46,250","4,767,125",40,101.50,103.50,"56,224,034",101.50,111.50,91.40
4153,鈺緯,32.20,0.00 ,32.50,32.50,32.15,32.23,"31,750","1,023,312",25,32.20,32.25,"74,366,574",32.20,35.40,29.00
4154,康樂-KY, ---,--- ,---,---,---,22.78,0,0,0,22.70,23.45,"24,326,000",22.80,25.05,20.55
4157,太景*-KY,20.30,-0.40 ,20.70,20.70,20.30,20.47,"504,177","10,318,061",292,20.30,20.40,"716,760,425",20.30,22.30,18.30
4160,創源,28.40,-0.05 ,28.45,29.10,28.40,28.57,"54,003","1,542,684",41,28.40,28.60,"24,247,016",28.40,31.20,25.60
4161,聿新科,38.30,+2.80,35.55,38.40,35.50,37.51,"333,100","12,493,115",223,37.35,38.30,"53,076,736",38.30,42.10,34.50
4162,智擎,129.50,+1.50,128.00,131.00,127.50,129.47,"521,317","67,495,210",427,129.50,130.00,"147,153,840",129.50,142.00,117.00
4163,鐿鈦,93.00,+0.10,93.00,93.30,92.70,92.99,"71,050","6,607,245",34,92.80,93.00,"40,238,000",93.00,102.00,83.70
4167,展旺,18.80,-0.10 ,18.90,19.35,18.80,19.03,"857,250","16,310,622",376,18.80,18.85,"248,067,211",18.80,20.65,16.95
4168,醣聯,27.45,-0.65 ,28.40,28.40,27.40,27.72,"264,203","7,323,270",191,27.45,27.50,"76,503,456",27.45,30.15,24.75
4171,瑞基,26.30,0.00 ,26.00,26.90,24.80,25.79,"315,000","8,122,600",218,25.70,26.30,"34,340,000",26.30,28.90,23.70
4173,久裕,18.45,-0.10 ,18.50,18.60,18.35,18.47,"60,004","1,108,172",42,18.35,18.45,"44,574,355",18.45,20.25,16.65
4174,浩鼎,147.00,-4.50 ,151.00,152.00,146.50,149.08,"485,950","72,447,124",457,147.00,147.50,"173,990,674",147.00,161.50,132.50
4175,杏一,58.00,-0.10 ,58.10,58.10,58.00,58.05,"4,000","232,200",4,57.90,58.00,"28,240,000",58.00,63.80,52.20
4180,安成藥,64.80,+0.50,64.90,65.90,64.50,65.03,"164,250","10,680,750",143,64.70,64.90,"120,343,583",64.80,71.20,58.40
4183,福永生技,16.45,0.00 ,16.85,16.85,16.45,16.71,"8,000","133,700",6,16.45,16.85,"23,800,000",16.45,18.05,14.85
4188,安克,30.15,-0.10 ,30.40,30.50,30.15,30.35,"68,000","2,064,100",53,30.15,30.20,"52,912,000",30.15,33.15,27.15
4192,杏國,25.90,+0.20,26.20,26.40,25.85,26.04,"30,000","781,250",26,25.90,26.10,"83,367,000",25.90,28.45,23.35
4198,環瑞醫,12.85,-0.30 ,12.75,12.85,12.65,12.78,"4,000","51,100",4,12.40,13.00,"42,540,000",12.85,14.10,11.60
4205,中華食,67.80,-0.10 ,68.00,68.00,67.70,67.96,"8,369","568,761",15,67.80,68.00,"80,701,842",67.80,74.50,61.10
4207,環泰,12.60,-0.10 ,12.70,12.70,12.60,12.67,"142,202","1,801,345",43,12.60,12.70,"169,260,723",12.60,13.85,11.35
4303,信立,25.70,-2.10 ,27.80,27.90,25.70,26.74,"1,561,397","41,746,993","1,059",25.70,25.85,"70,000,000",25.70,28.25,23.15
4304,勝昱,6.76,+0.04,6.70,6.88,6.65,6.76,"24,001","162,206",11,6.67,6.78,"36,038,065",6.76,7.43,6.09
4305,世坤,35.00,-0.20 ,35.15,35.15,35.00,35.11,"5,000","175,550",4,35.00,35.90,"55,014,000",35.00,38.50,31.50
4401,東隆興,46.70,+0.60,46.10,47.25,46.10,46.70,"309,003","14,431,644",222,46.60,46.70,"120,286,286",46.70,51.30,42.05
4406,新昕纖,8.88,-0.04 ,8.88,8.88,8.88,8.88,"5,000","44,400",1,8.57,8.84,"51,912,000",8.88,9.76,8.00
4416,三圓,78.60,0.00 ,78.60,78.60,78.60,78.60,"70,000","5,502,000",4,77.20,79.60,"60,015,612",78.60,86.40,70.80
4417,金洲,37.25,0.00 ,37.25,37.25,37.15,37.20,"72,053","2,680,461",57,37.15,37.30,"83,971,399",37.25,40.95,33.55
4419,元勝, ---,--- ,---,---,---,8.25,450,"3,712",2,8.12,9.60,"32,578,917",9.01,9.91,8.11
4420,光明,22.50,+0.10,22.60,22.60,22.40,22.51,"32,121","722,972",15,22.50,22.60,"40,455,000",22.50,24.75,20.25
4429,聚紡,22.90,-0.20 ,22.95,22.95,22.90,22.92,"3,000","68,750",3,22.80,22.90,"34,350,000",22.90,25.15,20.65
4430,耀億,26.65,-0.80 ,27.45,27.45,26.60,27.01,"98,000","2,646,500",57,26.65,26.85,"56,273,609",26.65,29.30,24.00
4432,銘旺實,35.50,-0.60 ,36.05,36.55,35.40,35.71,"524,022","18,711,435",384,35.50,35.60,"50,589,000",35.50,39.05,31.95
4433,興采,25.05,+0.25,24.80,25.45,24.80,24.95,"44,000","1,097,900",36,24.85,25.05,"31,492,332",25.05,27.55,22.55
4502,健信,65.20,-1.10 ,66.30,66.50,63.70,65.16,"70,230","4,576,350",47,64.30,65.40,"44,303,661",65.20,71.70,58.70
4503,金雨,26.50,0.00 ,26.50,26.50,25.65,26.15,"5,000","130,750",4,25.90,26.50,"39,263,326",26.50,29.15,23.85
4506,崇友,57.00,0.00 ,57.00,57.00,57.00,57.00,"6,045","344,551",7,56.90,57.10,"177,012,000",57.00,62.70,51.30
4510,高鋒,17.20,+0.10,17.35,17.40,17.20,17.27,"67,120","1,159,363",37,17.20,17.25,"108,010,689",17.20,18.90,15.50
4513,福裕,14.40,-0.85 ,15.25,15.25,14.10,14.66,"1,975,524","28,952,896",905,14.40,14.45,"76,880,300",14.40,15.80,13.00
4523,永彰,11.95,0.00 ,11.95,12.10,11.95,11.96,"13,000","155,500",10,11.95,12.10,"64,000,000",11.95,13.10,10.80
4527,方土霖,31.55,0.00 ,31.50,31.55,31.50,31.52,"6,400","201,700",6,31.55,31.80,"76,152,370",31.55,34.70,28.40
4528,江興鍛,52.10,-1.00 ,53.30,53.40,52.00,52.55,"109,000","5,727,500",88,52.10,52.50,"76,514,268",52.10,57.30,46.90
4529,淳紳,24.90,-0.60 ,25.50,25.70,24.10,24.92,"142,112","3,541,388",95,24.90,24.95,"82,134,796",24.90,27.35,22.45
4530,宏易, ---,--- ,---,---,---,6.15,0,0,0,6.10,6.23,"46,172,276",6.19,6.80,5.58
4533,協易機,11.40,-0.05 ,11.50,11.50,11.35,11.42,"100,801","1,151,000",44,11.35,11.40,"158,434,110",11.40,12.50,10.30
4534,慶騰,10.20,0.00 ,10.20,10.40,10.20,10.27,"108,000","1,109,050",51,10.20,10.35,"89,193,948",10.20,11.20,9.18
4535,至興,37.70,0.00 ,37.65,37.70,37.50,37.62,"19,061","717,003",19,37.45,37.70,"75,661,740",37.70,41.45,33.95
4541,晟田,32.05,+2.25,30.00,32.40,29.90,31.73,"2,198,570","69,754,400","1,255",32.00,32.10,"69,143,426",32.05,35.25,28.85
4542,科嶠, ---,--- ,---,---,---,23.17,0,0,0,22.75,23.05,"28,285,400",23.05,25.35,20.75
4543,萬在,24.05,-0.80 ,24.65,24.75,24.00,24.43,"156,100","3,813,760",97,24.05,24.20,"56,860,000",24.05,26.45,21.65
4549,桓達,82.60,-0.20 ,82.00,82.60,82.00,82.26,"17,000","1,398,400",13,82.00,82.50,"40,389,224",82.60,90.80,74.40
4550,長佳,16.90,0.00 ,17.00,17.10,16.90,17.00,"7,000","119,000",7,16.85,17.00,"35,226,517",16.90,18.55,15.25
4554,橙的,21.75,0.00 ,21.40,22.20,20.65,21.35,"187,093","3,994,521",159,21.20,21.75,"21,374,900",21.75,23.90,19.60
4556,旭然,34.65,0.00 ,34.70,34.70,33.55,33.94,"9,000","305,500",7,34.00,34.50,"35,228,000",34.65,38.10,31.20
4561,健椿,31.25,+0.10,31.25,31.90,31.25,31.39,"105,274","3,304,382",67,31.25,31.30,"58,521,619",31.25,34.35,28.15
4563,百德,61.20,0.00 ,60.50,61.40,60.00,60.75,"26,000","1,579,500",22,60.20,60.90,"39,950,000",61.20,67.30,55.10
4568,科際精密,90.40,+15.40,90.90,93.90,88.80,90.86,"657,350","59,729,200",539,90.40,90.50,"30,180,000",90.40,9995.00,0.01
4609,唐鋒,13.05,-0.35 ,13.15,13.45,12.90,13.10,"167,000","2,187,800",91,13.05,13.20,"47,946,820",13.05,14.35,11.75
4702,中美實,4.37,-0.02 ,4.35,4.41,4.31,4.35,"276,000","1,200,530",80,4.36,4.37,"225,000,000",4.37,4.80,3.94
4706,大恭,19.90,0.00 ,19.90,19.90,19.65,19.81,"6,000","118,850",6,19.65,19.90,"79,030,093",19.90,21.85,17.95
4707,磐亞,10.35,0.00 ,10.40,10.40,10.30,10.35,"140,659","1,456,321",130,10.30,10.35,"267,819,792",10.35,11.35,9.32
4711,永純,16.05,0.00 ,16.05,16.05,16.05,16.05,"7,000","112,350",4,16.05,16.10,"61,056,000",16.05,17.65,14.45
4712,南璋,18.90,-0.10 ,19.00,19.20,18.75,18.89,"426,543","8,056,078",193,18.85,18.90,"60,524,372",18.90,20.75,17.05
4714,永捷,13.00,-0.15 ,13.15,13.15,13.00,13.05,"336,923","4,397,241",144,13.00,13.05,"102,284,117",13.00,14.30,11.70
4716,大立,20.50,+0.05,20.40,21.00,20.30,20.84,"401,600","8,371,229",53,20.35,20.50,"75,171,561",20.50,22.55,18.45
4721,美琪瑪,73.20,-1.90 ,74.50,75.80,73.00,73.92,"790,064","58,399,536",606,73.20,73.40,"74,986,304",73.20,80.50,65.90
4726,永昕,28.55,+1.75,27.10,29.20,27.00,28.25,"1,962,437","55,438,263","1,236",28.50,28.55,"109,954,500",28.55,31.40,25.70
4728,雙美,32.90,+0.30,32.60,33.35,32.40,32.97,"207,003","6,824,999",142,32.90,33.20,"54,463,000",32.90,36.15,29.65
4729,熒茂,13.10,+0.05,13.15,13.25,13.00,13.12,"81,000","1,062,450",35,13.00,13.05,"104,737,000",13.10,14.40,11.80
4735,豪展,38.70,+0.70,38.90,38.90,38.10,38.56,"74,001","2,853,391",48,38.40,38.75,"34,111,375",38.70,42.55,34.85
4736,泰博,138.50,-1.50 ,140.00,142.00,137.50,139.42,"657,362","91,651,748",545,138.50,139.00,"80,271,108",138.50,152.00,125.00
4741,泓瀚,49.50,-0.20 ,50.30,50.30,48.60,49.44,"5,000","247,200",5,48.00,49.45,"32,841,584",49.50,54.40,44.55
4743,合一,27.75,-0.70 ,28.45,28.65,27.50,28.08,"495,666","13,916,178",329,27.75,27.90,"195,752,229",27.75,30.50,25.00
4744,皇將,34.35,-1.25 ,35.65,35.65,33.60,34.52,"69,000","2,381,700",48,34.20,34.35,"46,563,664",34.35,37.75,30.95
4745,合富-KY,41.75,-0.75 ,42.50,42.50,41.70,42.09,"80,154","3,373,593",73,41.70,41.75,"63,467,894",41.75,45.90,37.60
4747,強生,39.50,-0.50 ,40.00,40.00,39.50,39.55,"46,000","1,819,400",27,39.30,39.90,"30,018,750",39.50,43.45,35.55
4754,國碳科,50.40,+1.40,50.00,50.90,49.05,50.24,"42,250","2,122,550",38,50.00,50.50,"15,634,340",50.40,55.40,45.40
4803,VHQ-KY,164.00,0.00 ,163.50,169.00,163.00,166.17,"338,287","56,211,568",272,163.50,165.00,"39,126,223",164.00,180.00,148.00
4804,大略-KY,18.90,0.00 ,18.30,19.15,17.50,18.46,"126,000","2,326,150",113,18.85,18.90,"36,031,920",18.90,20.75,17.05
4806,昇華,13.65,0.00 ,13.70,13.70,13.25,13.62,"10,000","136,150",9,13.15,13.65,"33,824,185",13.65,15.00,12.30
4903,聯光通,13.35,-0.10 ,13.45,13.60,13.35,13.44,"510,003","6,854,039",192,13.35,13.45,"90,279,327",13.35,14.65,12.05
4905,台聯電,60.90,-0.50 ,61.70,61.70,60.10,60.99,"32,000","1,951,600",25,60.10,60.50,"41,522,516",60.90,66.90,54.90
4907,富宇,22.40,+0.70,21.80,22.95,21.60,22.47,"382,062","8,586,788",202,22.40,22.60,"118,145,778",22.40,24.60,20.20
4908,前鼎,19.50,-0.30 ,19.75,19.75,19.50,19.64,"49,003","962,307",28,19.50,19.75,"78,217,907",19.50,21.45,17.55
4909,新復興,17.50,-0.40 ,17.95,18.00,17.25,17.63,"204,004","3,596,526",154,17.50,17.55,"93,356,864",17.50,19.25,15.75
4911,德英,40.80,+2.10,38.75,40.80,38.75,39.21,"5,012","196,542",6,38.80,40.80,"55,660,000",40.80,44.85,36.75
4924,欣厚-KY,8.80,-0.01 ,8.81,8.81,8.80,8.80,"60,000","528,070",11,8.81,8.90,"37,164,409",8.80,9.68,7.92
4933,友輝,21.70,-0.55 ,22.15,22.25,21.60,21.91,"345,600","7,573,260",186,21.70,21.75,"76,715,675",21.70,23.85,19.55
4939,亞電,20.40,-0.70 ,21.10,21.20,20.40,20.69,"1,820,500","37,668,146",988,20.40,20.50,"98,200,868",20.40,22.40,18.40
4944,兆遠,15.70,-0.50 ,16.10,16.20,15.50,15.88,"198,016","3,145,336",179,15.70,15.90,"164,331,863",15.70,17.25,14.15
4946,辣椒,39.10,-0.95 ,40.05,40.30,39.10,39.71,"92,100","3,657,059",69,39.10,39.65,"27,320,796",39.10,43.00,35.20
4947,昂寶-KY,179.00,-8.00 ,186.00,187.00,177.50,182.56,"710,765","129,755,230",611,178.50,179.00,"55,986,268",179.00,196.50,161.50
4950,牧東, ---,--- ,---,---,---,16.35,0,0,0,16.30,16.70,"45,779,000",16.70,18.35,15.05
4953,緯軟,70.00,+0.50,70.80,72.40,67.30,70.12,"3,351,102","234,993,187","2,553",70.00,70.10,"48,213,754",70.00,77.00,63.00
4966,譜瑞-KY,470.50,-9.50 ,479.00,482.00,470.50,475.83,"418,100","198,943,249",384,470.50,472.00,"79,007,458",470.50,517.00,423.50
4971,IET-KY,59.90,-1.30 ,61.30,61.50,59.60,60.23,"96,000","5,781,600",87,59.90,60.00,"36,135,543",59.90,65.80,54.00
4972,湯石照明,34.60,-0.30 ,34.90,35.00,34.60,34.79,"35,010","1,217,949",29,34.55,34.65,"39,896,303",34.60,38.05,31.15
4973,廣穎,14.00,0.00 ,13.95,14.05,13.95,14.00,"16,020","224,281",14,13.95,14.05,"64,775,833",14.00,15.40,12.60
4974,亞泰,42.20,-0.30 ,42.55,42.60,42.15,42.33,"84,000","3,555,800",56,42.15,42.25,"72,500,104",42.20,46.40,38.00
4979,華星光,20.15,-0.70 ,20.70,20.75,20.15,20.39,"268,903","5,483,341",177,20.15,20.20,"102,897,279",20.15,22.15,18.15
